,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.61,0.925,1.51,15.3906,1.1914
0,20240103,5.64,0.7297,1.03,15.4729,1.1978
0,20240104,5.56,0.744,0.97,15.2534,1.1808
0,20240105,5.52,0.5696,0.67,15.1437,1.1723
0,20240108,5.47,0.6266,0.84,15.0065,1.1617
0,20240109,5.47,0.5269,0.73,15.0065,1.1617
0,20240110,5.48,0.4476,0.7,15.0339,1.1638
0,20240111,5.47,0.4515,0.77,15.0065,1.1617
0,20240112,5.52,0.6383,1.22,15.1437,1.1723
0,20240115,5.55,0.49,0.91,15.226,1.1787
0,20240116,5.54,0.5597,1.1,15.1985,1.1765
0,20240117,5.48,0.5913,1.14,15.0339,1.1638
0,20240118,5.53,0.9841,1.8,15.1711,1.1744
0,20240119,5.49,0.4918,0.75,15.0614,1.1659
0,20240122,5.34,0.6757,1.08,14.6499,1.1341
0,20240123,5.33,0.6687,1.01,14.6224,1.1319
0,20240124,5.44,0.6796,1.0,14.9242,1.1553
0,20240125,5.67,0.8915,1.27,15.5552,1.2041
0,20240126,5.64,0.6084,0.89,15.4729,1.1978
0,20240129,5.68,0.909,1.29,15.5826,1.2063
0,20240130,5.64,0.6664,0.89,15.4729,1.1978
0,20240131,5.63,0.8321,1.11,15.4454,1.1956
0,20240201,5.57,0.8006,1.02,15.2808,1.1829
0,20240202,5.54,1.2478,1.63,15.1985,1.1765
0,20240205,5.69,1.5731,1.77,15.61,1.2084
0,20240206,6.03,1.6826,1.64,16.5428,1.2806
0,20240207,6.05,1.3826,1.13,16.5977,1.2848
0,20240208,6.08,1.0959,0.82,16.68,1.2912
0,20240219,6.17,0.9738,0.7,16.9269,1.3103
0,20240220,6.11,0.7777,0.58,16.7623,1.2976
0,20240221,6.1,0.8599,0.73,16.7348,1.2955
0,20240222,6.13,0.5985,0.59,16.8172,1.3018
0,20240223,5.97,1.2792,1.49,16.3782,1.2679
0,20240226,6.01,0.8413,0.94,16.4879,1.2763
0,20240227,6.01,0.7693,0.88,16.4879,1.2763
0,20240228,5.9,1.1731,1.35,16.1862,1.253
0,20240229,5.93,0.8987,0.96,16.2685,1.2594
0,20240301,6.13,1.5309,1.54,16.8172,1.3018
0,20240304,6.21,1.0799,1.04,17.0366,1.3188
0,20240305,6.1,0.952,0.87,16.7348,1.2955
0,20240306,6.3,1.4028,1.24,17.2835,1.3379
0,20240307,6.28,1.3929,1.19,17.2287,1.3337
0,20240308,6.43,1.0562,0.83,17.6402,1.3655
0,20240311,6.29,1.1386,0.97,17.2561,1.3358
0,20240312,6.1,1.3838,1.16,16.7348,1.2955
0,20240313,6.02,0.8569,0.67,16.5154,1.2785
0,20240314,6.14,0.9892,0.85,16.8446,1.304
0,20240315,6.11,0.4618,0.43,16.7623,1.2976
0,20240318,6.12,0.7459,0.77,16.7897,1.2997
0,20240319,6.1,0.7347,0.83,16.7348,1.2955
0,20240320,5.97,1.1891,1.57,16.3782,1.2679
0,20240321,5.94,0.6855,0.83,16.2959,1.2615
0,20240322,5.86,0.6052,0.79,16.0764,1.2445
0,20240325,6.24,2.8498,3.6,17.1189,1.3252
0,20240326,6.31,1.4601,1.2,17.311,1.3401
0,20240327,6.19,0.8773,0.65,16.9818,1.3146
0,20240328,6.21,0.8413,0.65,17.0366,1.3188
0,20240329,6.36,1.2199,0.92,17.4481,1.3507
0,20240401,6.58,1.9229,1.33,18.0517,1.3974
0,20240402,6.56,1.3112,1.04,17.9968,1.3932
0,20240403,6.49,0.7305,0.59,17.8048,1.3783
