,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.4,0.6378,1.87,17.3732,1.2811
0,20240103,8.39,0.3139,0.84,17.3526,1.2796
0,20240104,8.37,0.414,1.12,17.3112,1.2766
0,20240105,8.26,0.3419,0.85,17.0837,1.2598
0,20240108,8.01,0.5023,1.25,16.5666,1.2217
0,20240109,7.98,0.4694,1.06,16.5046,1.2171
0,20240110,7.89,0.3356,0.82,16.3184,1.2034
0,20240111,8.03,0.3648,0.88,16.608,1.2247
0,20240112,8.02,0.2997,0.74,16.5873,1.2232
0,20240115,7.91,0.3956,1.0,16.3598,1.2064
0,20240116,7.83,0.4799,1.29,16.1943,1.1942
0,20240117,7.71,0.3019,0.8,15.9461,1.1759
0,20240118,7.58,0.6288,1.71,15.6773,1.1561
0,20240119,7.48,0.3063,0.73,15.4705,1.1408
0,20240122,7.1,0.5435,1.29,14.6845,1.0829
0,20240123,7.12,0.4733,1.05,14.7259,1.0859
0,20240124,7.28,0.653,1.45,15.0568,1.1103
0,20240125,7.68,0.6649,1.28,15.8841,1.1713
0,20240126,7.73,0.5014,0.95,15.9875,1.179
0,20240129,7.64,0.48,0.85,15.8014,1.1652
0,20240130,7.54,0.4654,0.84,15.5945,1.15
0,20240131,7.3,0.6184,1.12,15.0982,1.1134
0,20240201,7.2,0.5717,1.05,14.8913,1.0981
0,20240202,6.87,0.8272,1.57,14.2088,1.0478
0,20240205,6.75,1.0507,1.77,13.9606,1.0295
0,20240206,7.14,0.8869,1.25,14.7672,1.089
0,20240207,7.68,1.6649,2.1,15.8841,1.1713
0,20240208,7.73,1.3785,1.38,15.9875,1.179
0,20240219,7.64,1.0367,0.89,15.8014,1.1652
0,20240220,7.66,0.5112,0.42,15.8427,1.1683
0,20240221,7.64,0.6501,0.59,15.8014,1.1652
0,20240222,7.7,0.7738,0.74,15.9255,1.1744
0,20240223,7.78,0.6624,0.76,16.0909,1.1866
0,20240226,7.84,0.8604,1.18,16.215,1.1957
0,20240227,7.92,0.7378,1.07,16.3805,1.2079
0,20240228,7.74,1.0427,1.41,16.0082,1.1805
0,20240229,7.98,0.8481,1.04,16.5046,1.2171
0,20240301,8.1,0.7555,0.91,16.7528,1.2354
0,20240304,8.0,0.7293,0.86,16.5459,1.2201
0,20240305,8.09,0.7207,0.88,16.7321,1.2339
0,20240306,8.06,0.5927,0.72,16.67,1.2293
0,20240307,8.01,0.823,1.13,16.5666,1.2217
0,20240308,7.96,0.6117,0.84,16.4632,1.214
0,20240311,8.02,0.5032,0.72,16.5873,1.2232
0,20240312,8.03,0.6727,1.03,16.608,1.2247
0,20240313,7.97,0.6999,1.09,16.4839,1.2156
0,20240314,7.87,0.6665,1.01,16.2771,1.2003
0,20240315,7.91,0.4722,0.75,16.3598,1.2064
0,20240318,7.98,0.7103,1.18,16.5046,1.2171
0,20240319,7.95,0.6993,1.09,16.4425,1.2125
0,20240320,7.98,0.4752,0.73,16.5046,1.2171
0,20240321,8.07,0.8209,1.36,16.6907,1.2308
0,20240322,7.88,0.6511,1.02,16.2977,1.2018
0,20240325,7.72,0.5271,0.79,15.9668,1.1774
0,20240326,7.68,0.5033,0.79,15.8841,1.1713
0,20240327,7.42,0.5418,0.91,15.3464,1.1317
0,20240328,7.66,0.579,0.95,15.8427,1.1683
0,20240329,7.81,0.533,0.95,16.153,1.1912
0,20240401,7.98,0.7094,1.32,16.5046,1.2171
0,20240402,7.99,0.7075,1.23,16.5253,1.2186
0,20240403,7.91,0.7423,1.21,16.3598,1.2064
