,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.18,0.8076,1.31,14.5453,3.409
0,20240103,10.18,0.593,0.95,14.5453,3.409
0,20240104,10.23,0.6507,1.03,14.6168,3.4258
0,20240105,10.21,0.8686,1.3,14.5882,3.4191
0,20240108,10.02,0.6919,0.96,14.3167,3.3555
0,20240109,10.06,0.8481,1.17,14.3739,3.3689
0,20240110,10.15,0.6983,0.96,14.5025,3.399
0,20240111,10.15,0.651,0.87,14.5025,3.399
0,20240112,10.07,0.7387,0.98,14.3882,3.3722
0,20240115,10.22,1.2032,1.66,14.6025,3.4224
0,20240116,10.24,0.8458,1.02,14.6311,3.4291
0,20240117,10.13,0.8337,1.01,14.4739,3.3923
0,20240118,9.86,1.1494,1.35,14.0881,3.3019
0,20240119,9.88,0.7338,0.77,14.1167,3.3086
0,20240122,9.23,1.1937,1.25,13.188,3.0909
0,20240123,9.07,1.2969,1.36,12.9594,3.0373
0,20240124,9.34,1.0393,1.0,13.3451,3.1277
0,20240125,9.54,0.8551,0.79,13.6309,3.1947
0,20240126,9.6,0.803,0.78,13.7166,3.2148
0,20240129,9.44,0.7273,0.7,13.488,3.1612
0,20240130,9.14,0.8668,0.92,13.0594,3.0608
0,20240131,8.75,1.3558,1.58,12.5021,2.9302
0,20240201,8.61,1.3763,1.49,12.3021,2.8833
0,20240202,8.26,1.5029,1.47,11.802,2.7661
0,20240205,7.89,2.034,1.74,11.2734,2.6422
0,20240206,8.22,1.549,1.67,11.7449,2.7527
0,20240207,8.66,1.3192,1.17,12.3735,2.9
0,20240208,9.2,1.4315,1.18,13.1451,3.0809
0,20240219,8.84,1.2827,0.97,12.6307,2.9603
0,20240220,8.99,0.7116,0.52,12.8451,3.0105
0,20240221,9.18,0.7955,0.63,13.1165,3.0742
0,20240222,9.19,0.4417,0.4,13.1308,3.0775
0,20240223,9.27,0.5854,0.63,13.2451,3.1043
0,20240226,9.41,0.722,0.95,13.4452,3.1512
0,20240227,9.61,0.538,0.83,13.7309,3.2182
0,20240228,9.23,0.8181,1.33,13.188,3.0909
0,20240229,9.37,0.6206,1.0,13.388,3.1378
0,20240301,9.41,0.5736,0.87,13.4452,3.1512
0,20240304,9.45,0.6684,1.02,13.5023,3.1646
0,20240305,9.32,0.4942,0.77,13.3166,3.1211
0,20240306,9.29,0.5408,0.85,13.2737,3.111
0,20240307,9.25,0.3741,0.65,13.2165,3.0976
0,20240308,9.33,0.3194,0.6,13.3309,3.1244
0,20240311,9.34,0.4117,0.86,13.3451,3.1277
0,20240312,9.47,0.4695,1.1,13.5309,3.1713
0,20240313,9.49,0.3191,0.75,13.5595,3.178
0,20240314,9.47,0.3379,0.89,13.5309,3.1713
0,20240315,9.52,0.3541,0.95,13.6023,3.188
0,20240318,9.55,0.5863,1.55,13.6452,3.1981
0,20240319,9.43,0.3541,0.86,13.4737,3.1579
0,20240320,9.44,0.2841,0.73,13.488,3.1612
0,20240321,9.35,0.3844,1.0,13.3594,3.1311
0,20240322,9.21,0.3848,0.98,13.1594,3.0842
0,20240325,9.13,0.5525,1.39,13.0451,3.0574
0,20240326,9.13,0.3946,1.01,13.0451,3.0574
0,20240327,8.99,0.4561,1.14,12.8451,3.0105
0,20240328,9.06,0.4981,1.15,12.9451,3.034
0,20240329,9.26,0.4646,1.02,13.2308,3.101
0,20240401,9.54,0.6219,1.31,13.6309,3.1947
0,20240402,9.62,0.5846,1.2,13.7452,3.2215
0,20240403,9.6,0.4248,0.81,13.7166,3.2148
