,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.23,3.8034,0.84,79.0294,3.3365
0,20240103,10.89,7.7911,1.75,76.6367,3.2355
0,20240104,10.68,3.8706,0.84,75.1588,3.1731
0,20240105,10.24,4.6705,1.02,72.0624,3.0423
0,20240108,10.22,3.2603,0.71,71.9217,3.0364
0,20240109,10.41,4.2926,0.92,73.2588,3.0929
0,20240110,10.0,3.112,0.65,70.3734,2.971
0,20240111,10.44,3.7148,0.97,73.4699,3.1018
0,20240112,10.21,3.3279,0.87,71.8513,3.0334
0,20240115,10.63,3.7405,1.06,74.807,3.1582
0,20240116,10.25,3.2497,0.89,72.1328,3.0453
0,20240117,10.1,1.9454,0.57,71.0772,3.0008
0,20240118,10.11,3.1516,0.99,71.1476,3.0037
0,20240119,10.24,3.8313,1.24,72.0624,3.0423
0,20240122,9.36,2.834,0.89,65.8695,2.7809
0,20240123,9.28,1.902,0.63,65.3066,2.7571
0,20240124,9.43,2.0067,0.73,66.3622,2.8017
0,20240125,9.61,1.5441,0.56,67.6289,2.8552
0,20240126,9.28,3.4133,1.41,65.3066,2.7571
0,20240129,8.88,2.2,0.94,62.4916,2.6383
0,20240130,8.53,1.5616,0.71,60.0286,2.5343
0,20240131,8.1,1.5553,0.73,57.0025,2.4065
0,20240201,8.15,1.9414,0.94,57.3544,2.4214
0,20240202,7.74,2.0425,0.96,54.4691,2.2996
0,20240205,6.97,2.1784,1.17,49.0503,2.0708
0,20240206,6.87,3.3313,1.8,48.3466,2.0411
0,20240207,6.18,3.5446,1.6,43.4908,1.8361
0,20240208,6.73,3.3045,1.27,47.3613,1.9995
0,20240219,7.11,2.267,0.79,50.0355,2.1124
0,20240220,7.57,2.1248,0.73,53.2727,2.2491
0,20240221,7.67,2.2334,0.77,53.9764,2.2788
0,20240222,8.08,1.9539,0.73,56.8617,2.4006
0,20240223,8.52,1.8001,0.76,59.9582,2.5313
0,20240226,8.63,1.9313,0.93,60.7323,2.564
0,20240227,9.32,2.3723,1.18,65.5881,2.769
0,20240228,8.39,2.903,1.41,59.0433,2.4927
0,20240229,8.75,2.096,0.96,61.5768,2.5997
0,20240301,8.66,1.4252,0.64,60.9434,2.5729
0,20240304,8.61,1.3069,0.61,60.5915,2.5581
0,20240305,8.65,1.4146,0.7,60.873,2.57
0,20240306,8.67,1.0624,0.58,61.0138,2.5759
0,20240307,8.76,1.8608,1.27,61.6471,2.6026
0,20240308,9.12,3.249,2.3,64.1806,2.7096
0,20240311,9.16,2.2519,1.27,64.4621,2.7215
0,20240312,9.16,2.2447,1.14,64.4621,2.7215
0,20240313,9.27,2.078,0.97,65.2362,2.7542
0,20240314,9.42,2.4584,1.05,66.2918,2.7987
0,20240315,9.35,1.3893,0.57,65.7992,2.7779
0,20240318,9.67,2.0113,0.96,68.0511,2.873
0,20240319,9.92,3.0221,1.48,69.8105,2.9473
0,20240320,9.9,2.1081,0.96,69.6697,2.9413
0,20240321,9.96,1.313,0.6,70.092,2.9592
0,20240322,9.85,1.3032,0.66,69.3178,2.9265
0,20240325,9.48,1.3264,0.68,66.714,2.8165
0,20240326,9.28,1.4724,0.81,65.3066,2.7571
0,20240327,9.05,1.2388,0.82,63.688,2.6888
0,20240328,9.21,1.1979,0.9,32.9329,2.6121
0,20240329,9.49,1.553,1.19,33.9342,2.6916
0,20240401,9.52,1.2983,0.96,34.0414,2.7001
0,20240402,9.42,1.2443,0.92,33.6839,2.6717
0,20240403,9.27,1.1643,0.89,33.1475,2.6292
