,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.86,1.0304,0.89,647.4724,3.0334
0,20240103,7.91,0.7713,0.73,651.5912,3.0527
0,20240104,7.95,0.8438,0.86,654.8863,3.0681
0,20240105,7.83,0.7762,0.84,645.0012,3.0218
0,20240108,7.7,0.7728,0.91,634.2923,2.9716
0,20240109,7.77,1.2612,1.5,640.0586,2.9987
0,20240110,7.71,2.3279,2.63,635.1161,2.9755
0,20240111,7.65,1.9282,1.61,630.1736,2.9524
0,20240112,7.51,1.1558,0.82,618.641,2.8983
0,20240115,7.53,0.7894,0.53,620.2885,2.906
0,20240116,7.38,1.6172,1.08,607.9321,2.8482
0,20240117,7.5,4.5229,2.89,617.8172,2.8945
0,20240118,7.61,2.907,1.45,626.8785,2.9369
0,20240119,7.42,1.8671,0.85,611.2272,2.8636
0,20240122,7.02,1.6126,0.69,578.2769,2.7092
0,20240123,7.21,1.3013,0.52,593.9283,2.7825
0,20240124,7.5,1.9059,0.78,617.8172,2.8945
0,20240125,8.09,3.8056,1.98,666.4188,3.1222
0,20240126,8.08,2.781,1.33,665.5951,3.1183
0,20240129,7.94,2.6842,1.18,654.0625,3.0643
0,20240130,7.66,1.8204,0.73,630.9973,2.9562
0,20240131,7.71,3.5622,1.37,635.1161,2.9755
0,20240201,7.38,2.818,0.96,607.9321,2.8482
0,20240202,7.37,3.0629,1.12,607.1084,2.8443
0,20240205,6.63,4.0932,1.47,546.1504,2.5587
0,20240206,7.08,2.8813,0.94,583.2195,2.7324
0,20240207,7.27,2.5202,0.77,598.8708,2.8057
0,20240208,7.5,2.1912,0.71,617.8172,2.8945
0,20240219,7.6,2.1387,0.73,626.0548,2.9331
0,20240220,7.67,1.603,0.58,631.8211,2.9601
0,20240221,7.84,2.5364,1.12,645.8249,3.0257
0,20240222,7.86,1.7598,0.8,647.4724,3.0334
0,20240223,8.11,2.3142,1.13,668.0664,3.1299
0,20240226,8.01,1.7569,0.85,659.8288,3.0913
0,20240227,8.18,1.4366,0.72,673.8326,3.1569
0,20240228,7.83,2.5207,1.29,645.0012,3.0218
0,20240229,8.07,1.4838,0.76,664.7713,3.1144
0,20240301,8.1,1.2475,0.66,667.2426,3.126
0,20240304,8.1,1.372,0.81,667.2426,3.126
0,20240305,8.05,1.046,0.65,663.1238,3.1067
0,20240306,8.02,1.0248,0.67,660.6525,3.0951
0,20240307,7.91,1.171,0.95,651.5912,3.0527
0,20240308,7.92,0.9273,0.79,652.415,3.0566
0,20240311,7.99,0.999,0.9,658.1813,3.0836
0,20240312,8.17,1.8232,1.76,673.0089,3.153
0,20240313,8.24,1.5185,1.28,678.7752,3.1801
0,20240314,8.18,1.0783,0.84,673.8326,3.1569
0,20240315,8.26,0.8884,0.7,680.4227,3.1878
0,20240318,8.34,1.3025,1.03,687.0127,3.2186
0,20240319,8.23,1.0059,0.76,677.9514,3.1762
0,20240320,8.46,1.6499,1.42,696.8978,3.265
0,20240321,8.5,1.1984,1.01,700.1928,3.2804
0,20240322,8.56,1.6451,1.36,705.1354,3.3035
0,20240325,8.4,1.4236,1.05,691.9553,3.2418
0,20240326,8.29,1.2581,0.91,682.894,3.1993
0,20240327,7.99,1.4253,0.99,658.1813,3.0836
0,20240328,8.12,1.1749,0.85,668.8901,3.1337
0,20240329,8.29,1.0767,0.78,682.894,3.1993
0,20240401,8.48,1.2938,1.02,698.5453,3.2727
0,20240402,8.5,0.9257,0.74,700.1928,3.2804
0,20240403,8.39,1.1702,0.99,691.1315,3.2379
