,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.64,0.903,1.56,12.0633,1.0013
0,20240103,4.68,0.5977,0.91,12.1673,1.0099
0,20240104,4.72,0.6898,1.04,12.2713,1.0186
0,20240105,4.71,0.8018,1.16,12.2453,1.0164
0,20240108,4.64,0.6765,0.93,12.0633,1.0013
0,20240109,4.65,0.4664,0.64,12.0893,1.0035
0,20240110,4.65,0.4357,0.67,12.0893,1.0035
0,20240111,4.65,0.4911,0.8,12.0893,1.0035
0,20240112,4.65,0.6194,1.08,12.0893,1.0035
0,20240115,4.67,0.4994,0.93,12.1413,1.0078
0,20240116,4.64,0.6173,1.23,12.0633,1.0013
0,20240117,4.62,0.7229,1.36,12.0113,0.997
0,20240118,4.51,1.3492,2.29,11.7253,0.9732
0,20240119,4.47,0.5702,0.75,11.6213,0.9646
0,20240122,4.19,1.1502,1.53,10.8933,0.9042
0,20240123,4.14,1.2965,1.47,10.7634,0.8934
0,20240124,4.29,0.9848,0.97,11.1533,0.9258
0,20240125,4.44,0.7489,0.7,11.5433,0.9581
0,20240126,4.53,0.7895,0.83,11.7773,0.9776
0,20240129,4.51,1.0946,1.1,11.7253,0.9732
0,20240130,4.38,0.8421,0.86,11.3873,0.9452
0,20240131,4.17,1.3219,1.48,10.8413,0.8999
0,20240201,4.1,1.5296,1.59,10.6594,0.8848
0,20240202,4.0,1.68,1.51,10.3994,0.8632
0,20240205,3.66,2.4791,1.92,9.5154,0.7898
0,20240206,3.67,1.6674,1.06,9.5414,0.792
0,20240207,3.57,1.4423,0.83,9.2814,0.7704
0,20240208,3.83,1.638,0.93,9.9574,0.8265
0,20240219,3.99,1.6379,0.92,10.3734,0.861
0,20240220,3.99,0.5397,0.3,10.3734,0.861
0,20240221,4.06,0.8994,0.65,10.5554,0.8761
0,20240222,4.1,0.6709,0.54,10.6594,0.8848
0,20240223,4.13,0.4676,0.43,10.7374,0.8912
0,20240226,4.11,0.7214,0.86,10.6854,0.8869
0,20240227,4.14,0.5976,0.91,10.7634,0.8934
0,20240228,4.01,1.2819,1.91,10.4254,0.8653
0,20240229,4.03,1.0593,1.42,10.4774,0.8697
0,20240301,4.04,0.6497,0.79,10.5034,0.8718
0,20240304,4.02,0.4175,0.48,10.4514,0.8675
0,20240305,3.99,0.3873,0.48,10.3734,0.861
0,20240306,4.01,0.4368,0.58,10.4254,0.8653
0,20240307,4.07,0.7815,1.32,10.5814,0.8783
0,20240308,4.09,0.4429,0.83,10.6334,0.8826
0,20240311,4.13,0.4397,0.89,10.7374,0.8912
0,20240312,4.13,0.5479,1.1,10.7374,0.8912
0,20240313,4.09,0.4724,0.89,10.6334,0.8826
0,20240314,4.11,0.493,0.92,10.6854,0.8869
0,20240315,4.15,0.4318,0.9,10.7893,0.8956
0,20240318,4.18,0.5516,1.16,10.8673,0.902
0,20240319,4.31,1.2803,2.56,11.2053,0.9301
0,20240320,4.3,0.8807,1.36,11.1793,0.9279
0,20240321,4.31,0.375,0.52,11.2053,0.9301
0,20240322,4.26,0.37,0.53,11.0753,0.9193
0,20240325,4.18,0.4328,0.63,10.8673,0.902
0,20240326,4.15,0.4281,0.64,10.7893,0.8956
0,20240327,4.1,0.4597,0.92,10.6594,0.8848
0,20240328,4.14,0.4033,0.98,10.7634,0.8934
0,20240329,4.19,0.4275,1.02,10.8933,0.9042
0,20240401,4.22,0.521,1.21,10.9713,0.9107
0,20240402,4.29,0.6774,1.51,11.1533,0.9258
0,20240403,4.38,0.8523,1.71,11.3873,0.9452
