,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.51,1.4639,2.36,14.0797,1.732
0,20240103,7.55,0.6622,0.87,14.1547,1.7413
0,20240104,7.65,0.7676,1.02,14.3422,1.7643
0,20240105,7.5,0.6132,0.76,14.061,1.7297
0,20240108,7.37,0.4243,0.53,13.8173,1.6998
0,20240109,7.46,1.1864,1.51,13.986,1.7205
0,20240110,7.45,0.4726,0.65,13.9672,1.7182
0,20240111,7.62,0.4098,0.59,14.286,1.7574
0,20240112,7.7,0.4788,0.77,14.4359,1.7759
0,20240115,7.99,0.9503,1.6,14.9796,1.8427
0,20240116,7.89,0.6285,0.9,14.7922,1.8197
0,20240117,7.79,0.6771,1.15,14.6047,1.7966
0,20240118,7.71,0.8197,1.3,14.4547,1.7782
0,20240119,7.73,0.4622,0.65,14.4922,1.7828
0,20240122,7.26,0.6567,0.93,13.611,1.6744
0,20240123,7.38,0.6795,1.05,13.836,1.7021
0,20240124,7.44,0.7041,1.07,13.9485,1.7159
0,20240125,7.53,0.4629,0.7,14.1172,1.7367
0,20240126,7.61,0.499,0.84,14.2672,1.7551
0,20240129,7.86,0.9971,1.66,14.7359,1.8128
0,20240130,7.68,0.7145,1.07,14.3984,1.7713
0,20240131,7.39,0.9366,1.39,13.8548,1.7044
0,20240201,7.22,0.7704,1.07,13.536,1.6652
0,20240202,6.98,1.0898,1.39,13.0861,1.6098
0,20240205,6.41,1.9671,2.18,12.0175,1.4783
0,20240206,6.7,1.3311,1.21,12.5611,1.5452
0,20240207,6.78,1.1662,0.96,12.7111,1.5637
0,20240208,7.36,0.9936,0.79,13.7985,1.6974
0,20240219,7.5,0.6595,0.5,14.061,1.7297
0,20240220,7.6,0.4367,0.36,14.2485,1.7528
0,20240221,7.49,0.5331,0.58,14.0422,1.7274
0,20240222,7.48,0.4599,0.61,14.0235,1.7251
0,20240223,7.27,0.6953,1.13,13.6298,1.6767
0,20240226,7.41,0.3679,0.66,13.8923,1.709
0,20240227,7.45,0.3406,0.68,13.9672,1.7182
0,20240228,6.98,0.7736,1.61,13.0861,1.6098
0,20240229,7.07,0.7862,1.49,13.2548,1.6306
0,20240301,7.14,0.3913,0.66,13.3861,1.6467
0,20240304,7.18,0.4246,0.8,13.461,1.6559
0,20240305,7.07,0.344,0.63,13.2548,1.6306
0,20240306,7.12,0.3904,0.72,13.3486,1.6421
0,20240307,7.27,0.4612,0.99,13.6298,1.6767
0,20240308,7.16,0.388,0.96,13.4236,1.6513
0,20240311,7.03,0.7218,1.8,13.1798,1.6213
0,20240312,7.05,0.5449,1.18,13.2173,1.626
0,20240313,7.09,0.6594,1.32,13.2923,1.6352
0,20240314,7.0,0.4667,0.84,13.1236,1.6144
0,20240315,7.03,0.4181,0.75,13.1798,1.6213
0,20240318,7.23,0.6252,1.11,13.5548,1.6675
0,20240319,7.19,0.3718,0.68,13.4798,1.6582
0,20240320,7.21,0.2372,0.47,13.5173,1.6629
0,20240321,7.18,0.3024,0.71,13.461,1.6559
0,20240322,7.11,0.2673,0.68,13.3298,1.6398
0,20240325,7.07,0.2997,0.83,13.2548,1.6306
0,20240326,7.05,0.4588,1.55,13.2173,1.626
0,20240327,6.96,0.4948,1.58,13.0486,1.6052
0,20240328,6.96,0.2435,0.67,13.0486,1.6052
0,20240329,7.06,0.2753,0.78,13.2361,1.6283
0,20240401,7.08,0.3646,1.03,13.2736,1.6329
0,20240402,7.0,0.8204,2.23,13.1236,1.6144
0,20240403,6.89,0.8728,1.98,12.9174,1.5891
