,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,32.62,0.3024,0.69,57.0935,4.5974
0,20240103,32.48,0.2491,0.67,56.8484,4.5777
0,20240104,31.44,0.4481,1.27,55.0282,4.4311
0,20240105,31.08,0.3458,0.89,54.3981,4.3804
0,20240108,30.89,0.287,0.79,54.0655,4.3536
0,20240109,31.1,0.2679,0.82,54.4331,4.3832
0,20240110,30.61,0.1847,0.58,53.5754,4.3142
0,20240111,30.97,0.2146,0.7,54.2055,4.3649
0,20240112,30.0,0.4125,1.59,52.5078,4.2282
0,20240115,30.4,0.2554,0.93,53.2079,4.2846
0,20240116,30.33,0.1942,0.73,53.0854,4.2747
0,20240117,29.1,0.2483,0.98,50.9325,4.1013
0,20240118,29.26,0.4239,1.6,51.2126,4.1239
0,20240119,28.95,0.2393,0.78,50.67,4.0802
0,20240122,27.4,0.4437,1.63,47.9571,3.8617
0,20240123,27.68,0.2491,0.8,48.4472,3.9012
0,20240124,27.77,0.2488,0.78,48.6047,3.9139
0,20240125,28.9,0.3252,1.01,50.5825,4.0731
0,20240126,27.86,0.2488,0.83,48.7622,3.9266
0,20240129,27.73,0.2499,0.82,48.5347,3.9082
0,20240130,26.89,0.3337,1.26,47.0645,3.7899
0,20240131,25.93,0.3239,1.15,45.3842,3.6546
0,20240201,25.91,0.3236,1.09,45.3492,3.6517
0,20240202,25.19,0.4746,1.6,44.089,3.5503
0,20240205,25.03,0.7898,2.32,43.809,3.5277
0,20240206,27.53,0.7986,1.78,48.1846,3.8801
0,20240207,30.28,1.1335,2.09,52.9979,4.2676
0,20240208,30.94,1.068,1.52,54.153,4.3607
0,20240219,29.56,0.8849,1.04,51.7377,4.1662
0,20240220,29.36,0.4117,0.44,51.3876,4.138
0,20240221,28.98,0.5573,0.65,50.7225,4.0844
0,20240222,28.97,0.3992,0.49,50.705,4.083
0,20240223,28.48,0.6765,1.02,49.8474,4.014
0,20240226,28.59,0.7394,1.26,50.0399,4.0295
0,20240227,28.93,0.4299,0.77,50.635,4.0774
0,20240228,28.58,0.781,1.39,50.0224,4.028
0,20240229,29.2,0.5073,0.84,51.1076,4.1154
0,20240301,28.83,0.3854,0.61,50.46,4.0633
0,20240304,29.01,0.3813,0.67,50.775,4.0886
0,20240305,28.77,0.3133,0.63,50.355,4.0548
0,20240306,27.9,0.503,1.06,48.8322,3.9322
0,20240307,27.21,0.3387,0.81,47.6246,3.835
0,20240308,27.42,0.247,0.64,47.9921,3.8646
0,20240311,27.78,0.3057,0.86,48.6222,3.9153
0,20240312,27.78,0.3758,1.1,48.6222,3.9153
0,20240313,27.5,0.2611,0.74,48.1321,3.8758
0,20240314,28.27,1.6895,5.53,49.4798,3.9844
0,20240315,29.34,0.9223,1.6,51.3526,4.1352
0,20240318,29.26,0.604,0.85,51.2126,4.1239
0,20240319,28.4,0.5912,0.77,49.7074,4.0027
0,20240320,28.18,0.4719,0.58,49.3223,3.9717
0,20240321,28.43,0.4823,0.56,49.7599,4.0069
0,20240322,27.73,0.4001,0.65,48.5347,3.9082
0,20240325,27.1,0.3152,0.62,47.432,3.8195
0,20240326,27.38,0.3125,0.69,52.621,3.8064
0,20240327,27.91,0.6407,1.62,53.6396,3.8801
0,20240328,28.87,0.6366,1.48,55.4846,4.0136
0,20240329,29.11,0.3364,0.73,55.9459,4.0469
0,20240401,29.5,0.3811,0.85,56.6954,4.1011
0,20240402,29.09,0.2757,0.6,55.9074,4.0441
0,20240403,29.25,0.3066,0.68,56.2149,4.0664
