,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.33,5.319,0.82,42.8456,3.1905
0,20240103,15.66,5.0363,0.84,41.0877,3.0596
0,20240104,15.56,2.5957,0.42,40.8253,3.0401
0,20240105,15.13,2.9987,0.54,39.6971,2.9561
0,20240108,14.72,2.1559,0.43,38.6214,2.8759
0,20240109,14.8,2.1088,0.58,38.8313,2.8916
0,20240110,14.52,2.5731,0.86,38.0966,2.8369
0,20240111,14.89,2.6612,1.07,39.0674,2.9092
0,20240112,14.72,2.3245,0.93,38.6214,2.8759
0,20240115,14.65,1.2095,0.51,38.4377,2.8623
0,20240116,14.34,2.237,1.03,37.6244,2.8017
0,20240117,13.7,2.427,1.1,35.9452,2.6767
0,20240118,13.9,2.6098,1.2,36.4699,2.7157
0,20240119,13.74,1.2781,0.59,36.0501,2.6845
0,20240122,12.75,2.6179,1.34,40.5747,1.9199
0,20240123,12.98,2.103,0.94,41.3066,1.9546
0,20240124,13.11,2.0704,0.94,41.7203,1.9741
0,20240125,13.54,2.5231,1.18,43.0887,2.0389
0,20240126,13.34,1.9334,0.91,42.4523,2.0088
0,20240129,12.86,1.9993,0.89,40.9247,1.9365
0,20240130,12.22,2.3159,1.09,38.8881,1.8401
0,20240131,11.75,2.621,1.21,37.3924,1.7693
0,20240201,11.69,1.9609,0.86,37.2014,1.7603
0,20240202,11.15,2.8494,1.32,35.483,1.679
0,20240205,10.08,3.3494,1.43,32.0779,1.5179
0,20240206,10.59,3.3138,1.27,33.7009,1.5947
0,20240207,10.7,3.3245,1.18,34.0509,1.6112
0,20240208,11.69,4.4447,1.5,37.2014,1.7603
0,20240219,12.01,3.4629,1.0,38.2198,1.8085
0,20240220,12.03,2.09,0.58,38.2834,1.8115
0,20240221,12.28,4.045,1.22,39.079,1.8491
0,20240222,12.44,3.4367,0.99,39.5882,1.8732
0,20240223,12.59,3.2061,0.92,40.0655,1.8958
0,20240226,12.9,3.8337,1.18,41.052,1.9425
0,20240227,13.38,3.9489,1.19,42.5796,2.0148
0,20240228,12.32,5.6678,1.53,39.2063,1.8552
0,20240229,13.07,3.7304,0.93,41.593,1.9681
0,20240301,13.33,3.9825,0.98,42.4204,2.0073
0,20240304,13.48,3.7759,0.89,42.8978,2.0298
0,20240305,13.3,4.3123,1.02,42.325,2.0027
0,20240306,14.42,11.6804,2.72,45.8892,2.1714
0,20240307,13.68,8.2875,1.51,43.5343,2.06
0,20240308,13.71,3.8062,0.59,43.6297,2.0645
0,20240311,13.75,3.1195,0.49,43.757,2.0705
0,20240312,13.65,3.2602,0.52,43.4388,2.0554
0,20240313,13.75,3.9791,0.66,43.757,2.0705
0,20240314,13.58,3.0894,0.69,43.216,2.0449
0,20240315,13.71,2.2377,0.65,43.6297,2.0645
0,20240318,13.96,3.969,1.27,44.4253,2.1021
0,20240319,13.87,3.2684,0.99,44.1389,2.0886
0,20240320,13.93,2.4198,0.73,44.3298,2.0976
0,20240321,13.81,2.8122,0.94,43.948,2.0795
0,20240322,13.76,2.7942,0.95,43.7888,2.072
0,20240325,13.91,6.4793,2.12,44.2662,2.0946
0,20240326,13.46,4.635,1.3,42.8341,2.0268
0,20240327,12.76,3.4565,0.9,40.6065,1.9214
0,20240328,13.22,2.8741,0.71,42.0704,1.9907
0,20240329,13.34,1.7668,0.44,42.4523,2.0088
0,20240401,13.59,2.279,0.59,43.2478,2.0464
0,20240402,13.49,1.7999,0.6,42.9296,2.0314
0,20240403,13.42,2.0419,0.84,42.7068,2.0208
