,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.72,0.7424,1.38,2.5204,1.4929
0,20240103,9.75,0.6389,1.04,2.5282,1.4975
0,20240104,9.74,0.5747,0.86,2.5256,1.496
0,20240105,9.65,0.7211,1.04,2.5023,1.4822
0,20240108,9.43,0.8743,1.24,2.4452,1.4484
0,20240109,9.47,0.4058,0.57,2.4556,1.4545
0,20240110,9.47,0.3653,0.57,2.4556,1.4545
0,20240111,9.46,0.458,0.78,2.453,1.453
0,20240112,9.27,0.6493,1.15,2.4038,1.4238
0,20240115,9.26,0.3888,0.71,2.4012,1.4223
0,20240116,9.18,0.4831,1.07,2.3804,1.41
0,20240117,8.98,0.468,1.0,2.3286,1.3793
0,20240118,8.78,0.8758,1.79,2.2767,1.3486
0,20240119,8.74,0.3671,0.64,2.2663,1.3424
0,20240122,8.25,0.677,1.31,2.1393,1.2671
0,20240123,8.42,0.5473,0.95,2.1833,1.2933
0,20240124,8.49,0.4448,0.76,2.2015,1.304
0,20240125,8.69,0.6715,1.15,2.2534,1.3347
0,20240126,8.61,0.5552,1.03,2.2326,1.3224
0,20240129,8.55,0.4789,0.83,2.2171,1.3132
0,20240130,8.28,0.5512,1.02,2.147,1.2718
0,20240131,7.45,1.678,3.11,1.9318,1.1443
0,20240201,7.45,1.2781,1.62,1.9318,1.1443
0,20240202,7.29,1.007,1.11,1.8903,1.1197
0,20240205,6.85,1.1712,1.17,1.7762,1.0521
0,20240206,7.54,1.3587,1.19,1.9552,1.1581
0,20240207,8.23,2.4576,1.89,2.1341,1.2641
0,20240208,8.39,2.0341,1.4,2.1756,1.2887
0,20240219,8.37,1.1649,0.73,2.1704,1.2856
0,20240220,8.34,0.6864,0.42,2.1626,1.281
0,20240221,8.32,0.8718,0.57,2.1574,1.2779
0,20240222,8.36,0.6907,0.48,2.1678,1.284
0,20240223,8.51,0.9443,0.87,2.2067,1.3071
0,20240226,8.69,1.0369,1.19,2.2534,1.3347
0,20240227,8.76,0.7574,0.9,2.2715,1.3455
0,20240228,8.59,1.298,1.51,2.2274,1.3194
0,20240229,8.84,0.9556,1.01,2.2923,1.3578
0,20240301,8.86,0.6813,0.68,2.2974,1.3608
0,20240304,8.95,0.865,0.91,2.3208,1.3747
0,20240305,8.81,0.7331,0.8,2.2845,1.3532
0,20240306,8.82,0.5175,0.57,2.2871,1.3547
0,20240307,8.61,0.6778,0.9,2.2326,1.3224
0,20240308,8.58,0.5089,0.73,2.2248,1.3178
0,20240311,8.67,0.7561,1.14,2.2482,1.3317
0,20240312,8.76,0.7967,1.25,2.2715,1.3455
0,20240313,8.66,0.7367,1.13,2.2456,1.3301
0,20240314,8.69,0.8354,1.2,2.2534,1.3347
0,20240315,8.67,0.7248,1.0,2.2482,1.3317
0,20240318,8.82,0.957,1.24,2.2871,1.3547
0,20240319,8.71,0.7052,0.87,2.2585,1.3378
0,20240320,8.87,1.0253,1.29,2.3,1.3624
0,20240321,8.84,0.7736,0.91,2.2923,1.3578
0,20240322,8.6,0.8418,1.01,2.23,1.3209
0,20240325,8.29,0.761,0.88,2.1496,1.2733
0,20240326,8.3,0.5477,0.67,2.1522,1.2748
0,20240327,8.19,0.5214,0.66,2.1237,1.2579
0,20240328,8.26,0.4952,0.72,2.1419,1.2687
0,20240329,8.33,0.4509,0.71,2.16,1.2794
0,20240401,8.16,1.2026,2.17,109.4225,1.2896
0,20240402,8.01,1.0026,1.56,107.4111,1.2659
0,20240403,7.86,0.9468,1.29,105.3996,1.2422
