,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.71,0.5806,0.77,4.2281,0.7629
0,20240103,1.71,0.6499,0.89,4.2281,0.7629
0,20240104,1.68,0.6707,0.92,4.154,0.7495
0,20240105,1.66,0.9371,1.27,4.1045,0.7406
0,20240108,1.62,0.8585,1.2,4.0056,0.7227
0,20240109,1.63,0.7819,1.06,4.0303,0.7272
0,20240110,1.63,0.8396,1.08,4.0303,0.7272
0,20240111,1.67,0.6772,0.83,4.1292,0.7451
0,20240112,1.68,0.8574,1.05,4.154,0.7495
0,20240115,1.67,0.5947,0.74,4.1292,0.7451
0,20240116,1.64,0.8629,1.15,4.0551,0.7317
0,20240117,1.59,0.7202,0.94,3.9314,0.7094
0,20240118,1.59,1.0955,1.48,3.9314,0.7094
0,20240119,1.58,0.7275,0.88,3.9067,0.7049
0,20240122,1.49,1.0879,1.36,3.6842,0.6647
0,20240123,1.49,1.0857,1.21,3.6842,0.6647
0,20240124,1.56,1.4422,1.53,3.8572,0.696
0,20240125,1.64,1.8832,1.73,4.0551,0.7317
0,20240126,1.74,3.6519,2.93,4.3023,0.7763
0,20240129,1.65,3.1523,1.72,4.0798,0.7361
0,20240130,1.57,1.4439,0.64,3.882,0.7004
0,20240131,1.48,2.0264,0.88,3.6594,0.6603
0,20240201,1.41,1.6143,0.66,3.4864,0.6291
0,20240202,1.4,1.745,0.73,3.4616,0.6246
0,20240205,1.26,2.1763,1.09,3.1155,0.5621
0,20240206,1.28,2.1149,1.17,3.1649,0.5711
0,20240207,1.29,1.779,0.92,3.1896,0.5755
0,20240208,1.36,1.6857,0.89,3.3627,0.6068
0,20240219,1.38,1.6409,0.86,3.4122,0.6157
0,20240220,1.37,1.0292,0.55,3.3875,0.6112
0,20240221,1.41,2.115,1.28,3.4864,0.6291
0,20240222,1.41,1.2039,0.73,3.4864,0.6291
0,20240223,1.43,1.3545,0.88,3.5358,0.638
0,20240226,1.42,1.5142,1.03,3.5111,0.6335
0,20240227,1.56,4.3742,3.03,3.8572,0.696
0,20240228,1.45,4.5378,2.15,3.5853,0.6469
0,20240229,1.48,2.5634,0.99,3.6594,0.6603
0,20240301,1.46,1.8206,0.63,3.61,0.6514
0,20240304,1.42,1.5773,0.53,3.5111,0.6335
0,20240305,1.42,1.0126,0.34,3.5111,0.6335
0,20240306,1.43,1.1321,0.49,3.5358,0.638
0,20240307,1.41,0.8764,0.54,3.4864,0.6291
0,20240308,1.47,2.028,1.58,3.6347,0.6558
0,20240311,1.48,1.6198,1.22,3.6594,0.6603
0,20240312,1.53,2.5295,1.9,3.7831,0.6826
0,20240313,1.48,1.6046,0.98,3.6594,0.6603
0,20240314,1.47,1.1034,0.64,3.6347,0.6558
0,20240315,1.48,1.1479,0.65,3.6594,0.6603
0,20240318,1.48,0.861,0.54,3.6594,0.6603
0,20240319,1.46,1.0513,0.73,3.61,0.6514
0,20240320,1.46,0.6366,0.55,3.61,0.6514
0,20240321,1.47,1.1237,1.17,3.6347,0.6558
0,20240322,1.42,1.4934,1.55,3.5111,0.6335
0,20240325,1.42,1.0696,1.04,3.5111,0.6335
0,20240326,1.44,0.9619,0.89,3.5605,0.6424
0,20240327,1.39,1.0659,1.01,3.4369,0.6201
0,20240328,1.4,0.7607,0.67,3.4616,0.6246
0,20240329,1.39,0.6016,0.56,3.4369,0.6201
0,20240401,1.4,0.5756,0.65,3.4616,0.6246
0,20240402,1.42,1.7088,2.15,3.5111,0.6335
0,20240403,1.39,0.9164,0.97,3.4369,0.6201
