,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.49,1.772,1.11,221.8299,1.3094
0,20240103,3.55,1.9367,1.22,225.6436,1.3319
0,20240104,3.55,1.3604,0.83,225.6436,1.3319
0,20240105,3.54,1.234,0.74,225.008,1.3281
0,20240108,3.49,1.4934,0.95,221.8299,1.3094
0,20240109,3.55,1.6078,1.03,225.6436,1.3319
0,20240110,3.52,1.2256,0.8,223.7367,1.3206
0,20240111,3.56,0.9944,0.72,226.2792,1.3356
0,20240112,3.54,1.4574,1.11,225.008,1.3281
0,20240115,3.62,1.9201,1.42,230.0929,1.3581
0,20240116,3.54,1.9303,1.34,225.008,1.3281
0,20240117,3.47,1.1819,0.79,220.5586,1.3019
0,20240118,3.41,1.5976,1.07,216.745,1.2794
0,20240119,3.39,1.1771,0.73,215.4737,1.2718
0,20240122,3.15,1.4745,0.94,200.2189,1.1818
0,20240123,3.1,2.4857,1.69,197.0409,1.163
0,20240124,3.25,2.2715,1.43,206.5751,1.2193
0,20240125,3.49,2.6271,1.46,221.8299,1.3094
0,20240126,3.66,3.8913,1.94,232.6353,1.3731
0,20240129,3.58,3.0472,1.19,227.5504,1.3431
0,20240130,3.44,4.3608,1.52,218.6518,1.2906
0,20240131,3.1,4.1256,1.27,197.0409,1.163
0,20240201,2.95,4.1658,1.15,187.5066,1.1068
0,20240202,2.84,4.819,1.23,180.5149,1.0655
0,20240205,2.56,2.772,0.68,162.7176,0.9605
0,20240206,2.31,5.5365,1.37,146.8272,0.8667
0,20240207,2.08,6.4121,1.5,132.2081,0.7804
0,20240208,2.18,6.2385,1.32,138.5642,0.8179
0,20240219,2.32,4.0836,0.79,147.4628,0.8704
0,20240220,2.35,2.994,0.6,149.3697,0.8817
0,20240221,2.43,3.6219,0.72,154.4546,0.9117
0,20240222,2.48,2.6508,0.57,157.6327,0.9304
0,20240223,2.59,3.168,0.81,164.6245,0.9717
0,20240226,2.64,3.411,1.03,167.8025,0.9905
0,20240227,2.73,2.4681,0.78,173.5231,1.0242
0,20240228,2.47,4.3472,1.42,156.9971,0.9267
0,20240229,2.55,2.8338,0.88,162.082,0.9567
0,20240301,2.53,1.82,0.56,160.8108,0.9492
0,20240304,2.5,1.7118,0.58,158.9039,0.9379
0,20240305,2.43,1.6141,0.61,154.4546,0.9117
0,20240306,2.47,1.7991,0.73,156.9971,0.9267
0,20240307,2.49,2.0059,1.03,158.2683,0.9342
0,20240308,2.51,1.0991,0.61,159.5395,0.9417
0,20240311,2.55,1.9649,1.19,162.082,0.9567
0,20240312,2.65,2.8733,1.69,168.4382,0.9942
0,20240313,2.58,2.1524,1.1,163.9889,0.968
0,20240314,2.58,1.8261,0.9,163.9889,0.968
0,20240315,2.62,1.7336,0.87,166.5313,0.983
0,20240318,2.68,1.6555,0.78,170.345,1.0055
0,20240319,2.69,1.4262,0.7,170.9806,1.0092
0,20240320,2.77,1.8704,1.06,176.0655,1.0392
0,20240321,2.77,1.4828,0.87,176.0655,1.0392
0,20240322,2.74,2.1525,1.32,174.1587,1.028
0,20240325,2.7,2.0014,1.17,171.6162,1.013
0,20240326,2.77,2.0474,1.15,176.0655,1.0392
0,20240327,2.68,2.2523,1.18,170.345,1.0055
0,20240328,2.73,2.2424,1.13,173.5231,1.0242
0,20240329,2.75,1.4978,0.7,174.7943,1.0317
0,20240401,2.81,2.0786,1.04,178.608,1.0542
0,20240402,2.85,1.8886,0.93,181.1505,1.0693
0,20240403,2.86,1.5321,0.77,181.7861,1.073
