,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.8,1.6785,1.11,140.3279,3.9092
0,20240103,14.7,1.0124,0.68,139.3797,3.8828
0,20240104,14.71,0.8883,0.64,139.4745,3.8855
0,20240105,14.49,1.0117,0.76,137.3886,3.8273
0,20240108,14.24,0.9478,0.79,135.0182,3.7613
0,20240109,14.36,1.058,0.96,136.156,3.793
0,20240110,14.15,0.9811,1.0,134.1648,3.7375
0,20240111,14.43,0.7967,0.82,136.8197,3.8115
0,20240112,14.23,0.8121,0.85,134.9234,3.7587
0,20240115,14.08,1.3289,1.45,133.5011,3.719
0,20240116,14.0,1.2104,1.22,132.7426,3.6979
0,20240117,13.6,0.9915,0.97,128.95,3.5923
0,20240118,13.47,2.2237,2.16,127.7173,3.5579
0,20240119,13.35,1.2129,0.92,126.5796,3.5262
0,20240122,12.47,1.8086,1.3,118.2357,3.2938
0,20240123,12.21,2.4237,1.63,115.7705,3.2251
0,20240124,12.17,2.698,1.56,115.3912,3.2145
0,20240125,12.44,3.1073,1.5,117.9513,3.2859
0,20240126,12.74,2.6895,1.2,120.7958,3.3651
0,20240129,12.24,2.3491,0.92,116.055,3.233
0,20240130,11.59,2.5712,0.97,109.8919,3.0613
0,20240131,11.09,2.2468,0.84,105.1511,2.9293
0,20240201,11.14,2.5935,1.0,105.6252,2.9425
0,20240202,10.57,2.7342,1.1,100.2207,2.7919
0,20240205,9.51,2.845,1.14,90.1702,2.5119
0,20240206,10.19,4.6095,1.77,96.6176,2.6916
0,20240207,9.79,4.002,1.33,92.825,2.5859
0,20240208,10.7,3.4628,1.03,101.4533,2.8263
0,20240219,11.77,3.5646,1.01,111.5986,3.1089
0,20240220,12.39,3.1508,0.85,117.4772,3.2727
0,20240221,12.5,3.5494,0.94,118.5202,3.3017
0,20240222,12.87,2.1579,0.61,122.0284,3.3994
0,20240223,13.38,2.8115,0.88,126.864,3.5342
0,20240226,13.36,3.2713,1.07,126.6744,3.5289
0,20240227,13.59,1.6195,0.54,128.8551,3.5896
0,20240228,12.91,3.2521,1.21,122.4076,3.41
0,20240229,13.2,2.1877,0.83,125.1573,3.4866
0,20240301,13.43,2.1218,0.81,127.3381,3.5474
0,20240304,13.5,1.7334,0.7,128.0018,3.5659
0,20240305,13.34,1.1977,0.55,126.4847,3.5236
0,20240306,13.26,1.1249,0.54,125.7262,3.5025
0,20240307,13.13,1.3494,0.81,124.4936,3.4681
0,20240308,13.3,0.9643,0.64,126.1055,3.513
0,20240311,14.05,3.3297,2.61,133.2167,3.7111
0,20240312,14.02,1.4879,0.93,132.9322,3.7032
0,20240313,14.33,2.6354,1.6,135.8715,3.7851
0,20240314,13.99,1.8861,0.97,132.6478,3.6953
0,20240315,14.0,1.4081,0.68,132.7426,3.6979
0,20240318,14.3,1.438,0.67,135.5871,3.7772
0,20240319,14.39,1.2452,0.7,136.4404,3.8009
0,20240320,14.56,1.4781,0.86,138.0523,3.8458
0,20240321,14.57,1.0794,0.72,138.1471,3.8485
0,20240322,14.11,1.9841,1.49,133.7856,3.727
0,20240325,13.7,1.7897,1.24,129.8981,3.6187
0,20240326,13.57,2.3882,1.58,128.6655,3.5843
0,20240327,13.3,1.3221,0.76,126.1055,3.513
0,20240328,13.64,1.6751,0.98,129.3292,3.6028
0,20240329,14.25,3.2684,1.78,135.113,3.764
0,20240401,14.37,4.4391,2.13,136.2508,3.7956
0,20240402,14.08,2.3129,0.88,133.5011,3.719
0,20240403,13.81,1.5885,0.61,130.9411,3.6477
