,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.4,2.4118,0.99,,1.183
0,20240103,4.67,7.0815,3.01,,1.2556
0,20240104,4.72,4.6843,1.41,,1.2691
0,20240105,4.58,3.7271,0.96,,1.2314
0,20240108,4.48,2.5189,0.62,,1.2045
0,20240109,4.53,2.3757,0.58,,1.218
0,20240110,4.41,2.0621,0.51,,1.1857
0,20240111,4.85,5.5404,1.8,,1.304
0,20240112,4.62,7.7525,2.39,,1.2422
0,20240115,4.63,4.1418,1.02,,1.2449
0,20240116,4.58,3.4838,0.8,,1.2314
0,20240117,4.46,3.009,0.65,,1.1992
0,20240118,4.32,3.8973,0.81,,1.1615
0,20240119,4.27,2.6214,0.59,,1.1481
0,20240122,4.07,3.4753,1.01,,1.0943
0,20240123,4.08,3.1529,0.96,,1.097
0,20240124,4.12,2.4091,0.75,,1.1077
0,20240125,4.31,3.5698,1.15,,1.1588
0,20240126,4.32,2.9796,0.98,,1.1615
0,20240129,4.13,2.3014,0.74,,1.1104
0,20240130,4.0,1.5059,0.52,,1.0755
0,20240131,3.69,3.8031,1.49,,0.9921
0,20240201,3.55,2.5174,0.89,,0.9545
0,20240202,3.48,2.8206,1.08,,0.9357
0,20240205,3.13,3.0776,1.19,,0.8416
0,20240206,3.01,4.7375,1.73,,0.8093
0,20240207,2.82,4.9566,1.46,,0.7582
0,20240208,3.07,3.9993,1.1,,0.8254
0,20240219,3.38,2.9843,0.76,,0.9088
0,20240220,3.43,6.2821,1.59,,0.9222
0,20240221,3.64,6.145,1.34,,0.9787
0,20240222,3.6,4.3396,0.89,,0.9679
0,20240223,3.64,4.424,0.93,,0.9787
0,20240226,3.75,5.3065,1.1,,1.0083
0,20240227,3.88,5.3059,1.0,,1.0432
0,20240228,4.0,14.4346,2.83,,1.0755
0,20240229,4.01,10.0318,1.48,,1.0782
0,20240301,3.87,5.6022,0.71,,1.0405
0,20240304,4.04,8.0107,0.98,,1.0862
0,20240305,3.89,4.3337,0.5,,1.0459
0,20240306,4.02,5.8323,0.69,,1.0809
0,20240307,4.08,7.1215,1.05,,1.097
0,20240308,4.1,3.3661,0.54,,1.1024
0,20240311,4.51,9.7148,1.69,,1.2126
0,20240312,4.49,7.9685,1.31,,1.2072
0,20240313,4.61,6.111,0.9,,1.2395
0,20240314,4.5,3.7212,0.54,,1.2099
0,20240315,4.5,2.9732,0.48,,1.2099
0,20240318,4.62,5.2714,0.86,,1.2422
0,20240319,4.52,3.2296,0.62,,1.2153
0,20240320,4.63,3.8561,0.9,,1.2449
0,20240321,4.67,2.757,0.72,,1.2556
0,20240322,4.58,2.7086,0.75,,1.2314
0,20240325,4.33,3.6579,1.03,,1.1642
0,20240326,4.26,2.8832,0.89,,1.1454
0,20240327,4.17,3.0095,0.95,,1.1212
0,20240328,4.24,1.7302,0.58,,1.14
0,20240329,4.19,1.8292,0.65,,1.1266
0,20240401,4.23,1.9067,0.73,,1.1373
0,20240402,4.19,1.4667,0.65,,1.1266
0,20240403,4.11,2.2252,1.12,,1.1051
