,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.06,1.9451,1.0,109.715,1.5842
0,20240103,15.94,1.6876,0.87,108.8952,1.5724
0,20240104,16.0,1.2117,0.62,109.3051,1.5783
0,20240105,15.77,1.7335,0.92,107.7338,1.5556
0,20240108,15.6,1.1543,0.64,106.5724,1.5388
0,20240109,15.73,1.3082,0.85,107.4606,1.5516
0,20240110,15.6,1.1559,0.81,106.5724,1.5388
0,20240111,16.0,1.4817,1.13,109.3051,1.5783
0,20240112,15.82,1.4281,1.04,108.0754,1.5605
0,20240115,15.81,0.9674,0.74,108.0071,1.5595
0,20240116,15.73,1.3313,1.05,107.4606,1.5516
0,20240117,15.3,1.1412,0.9,104.523,1.5092
0,20240118,15.2,2.1825,1.72,103.8398,1.4994
0,20240119,15.69,3.9367,2.79,107.1873,1.5477
0,20240122,16.19,9.2327,4.83,110.6031,1.597
0,20240123,15.48,8.0398,2.26,105.7527,1.527
0,20240124,16.0,7.0756,1.44,109.3051,1.5783
0,20240125,16.17,6.069,1.0,110.4664,1.595
0,20240126,15.64,5.0824,0.74,106.8457,1.5428
0,20240129,14.52,4.2528,0.6,99.1944,1.4323
0,20240130,13.86,2.7987,0.46,94.6855,1.3672
0,20240131,13.25,2.6531,0.52,90.5183,1.307
0,20240201,13.1,2.2246,0.53,89.4935,1.2922
0,20240202,12.32,2.9812,0.88,84.1649,1.2153
0,20240205,11.09,3.4615,1.16,75.7621,1.0939
0,20240206,11.26,3.2916,1.17,76.9234,1.1107
0,20240207,10.66,3.2708,1.12,72.8245,1.0515
0,20240208,11.73,4.2838,1.41,80.1343,1.1571
0,20240219,12.14,3.4002,0.98,82.9352,1.1975
0,20240220,12.34,2.533,0.72,84.3015,1.2172
0,20240221,12.54,3.1229,0.93,85.6679,1.237
0,20240222,12.8,2.2603,0.68,87.4441,1.2626
0,20240223,13.22,3.1388,1.01,90.3133,1.304
0,20240226,13.54,3.4689,1.2,92.4994,1.3356
0,20240227,14.02,2.5035,0.86,95.7786,1.383
0,20240228,12.76,5.065,1.75,87.1708,1.2587
0,20240229,13.3,2.7104,0.82,90.8598,1.3119
0,20240301,13.75,3.3149,0.98,93.934,1.3563
0,20240304,13.58,2.6713,0.78,92.7727,1.3396
0,20240305,13.21,2.3608,0.73,90.245,1.3031
0,20240306,13.34,2.1628,0.67,91.1331,1.3159
0,20240307,13.3,1.9564,0.74,90.8598,1.3119
0,20240308,13.39,1.1705,0.47,91.4747,1.3208
0,20240311,13.66,1.9537,0.95,93.3192,1.3474
0,20240312,14.1,3.182,1.66,96.3251,1.3909
0,20240313,14.09,2.3586,1.13,96.2568,1.3899
0,20240314,13.98,1.978,0.93,95.5053,1.379
0,20240315,14.21,1.8178,0.85,97.0766,1.4017
0,20240318,14.69,2.4978,1.11,100.3557,1.4491
0,20240319,14.81,2.6924,1.14,101.1755,1.4609
0,20240320,14.91,1.8162,0.8,101.8587,1.4708
0,20240321,14.99,2.318,1.07,102.4052,1.4786
0,20240322,14.76,1.9886,0.89,100.8339,1.456
0,20240325,14.38,2.3071,1.02,98.2379,1.4185
0,20240326,14.62,2.3327,1.05,99.8775,1.4421
0,20240327,14.08,1.7343,0.81,96.1885,1.3889
0,20240328,14.86,2.8899,1.35,101.5171,1.4658
0,20240329,15.15,2.7421,1.22,103.4982,1.4944
0,20240401,15.18,2.6215,1.09,103.7032,1.4974
0,20240402,15.28,2.0994,0.85,104.3863,1.5072
0,20240403,15.3,2.3667,0.98,104.523,1.5092
