,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.19,1.1648,1.4,12.349,1.2405
0,20240103,7.2,0.6606,0.69,12.3661,1.2422
0,20240104,7.22,0.6524,0.67,12.4005,1.2457
0,20240105,7.1,0.764,0.85,12.1944,1.225
0,20240108,6.97,0.6886,0.86,11.9711,1.2025
0,20240109,6.99,0.4907,0.62,12.0055,1.206
0,20240110,6.92,0.4688,0.72,11.8852,1.1939
0,20240111,6.92,0.861,1.4,11.8852,1.1939
0,20240112,6.93,0.6338,0.97,11.9024,1.1956
0,20240115,6.87,0.7551,1.2,11.7994,1.1853
0,20240116,6.78,0.7295,1.14,11.6448,1.1698
0,20240117,6.59,0.6173,0.9,11.3185,1.137
0,20240118,6.48,1.0421,1.45,11.1295,1.118
0,20240119,6.48,0.5017,0.66,11.1295,1.118
0,20240122,6.09,0.8188,1.12,10.4597,1.0507
0,20240123,6.19,0.8496,1.15,10.6314,1.068
0,20240124,6.36,1.0955,1.43,10.9234,1.0973
0,20240125,6.62,1.0232,1.19,11.37,1.1421
0,20240126,6.7,0.8155,0.95,11.5074,1.156
0,20240129,6.61,0.7213,0.78,11.3528,1.1404
0,20240130,6.47,0.5146,0.57,11.1124,1.1163
0,20240131,6.29,0.9272,1.11,10.8032,1.0852
0,20240201,6.1,0.8954,1.12,10.4769,1.0524
0,20240202,5.88,1.0998,1.42,10.099,1.0145
0,20240205,5.47,1.5779,1.9,9.3948,0.9437
0,20240206,5.79,1.4727,1.47,9.9444,0.9989
0,20240207,5.9,1.2974,1.09,10.1334,1.0179
0,20240208,6.22,1.518,1.2,10.683,1.0731
0,20240219,6.28,1.2085,0.87,10.786,1.0835
0,20240220,6.29,0.9374,0.66,10.8032,1.0852
0,20240221,6.32,0.957,0.74,10.8547,1.0904
0,20240222,6.45,1.0032,0.85,11.078,1.1128
0,20240223,6.43,0.8826,0.78,11.0437,1.1094
0,20240226,6.34,0.9791,0.98,10.8891,1.0938
0,20240227,6.42,0.7524,0.79,11.0265,1.1076
0,20240228,6.25,1.3912,1.52,10.7345,1.0783
0,20240229,6.39,1.0197,1.02,10.9749,1.1025
0,20240301,6.44,0.8942,0.89,11.0608,1.1111
0,20240304,6.46,0.9501,0.94,11.0952,1.1145
0,20240305,6.34,0.9272,0.93,10.8891,1.0938
0,20240306,6.44,1.217,1.17,11.0608,1.1111
0,20240307,6.59,1.4534,1.45,11.3185,1.137
0,20240308,6.56,0.9606,0.88,11.2669,1.1318
0,20240311,6.56,0.8702,0.79,11.2669,1.1318
0,20240312,6.51,0.8245,0.76,11.1811,1.1232
0,20240313,6.45,0.9519,0.89,11.078,1.1128
0,20240314,6.46,0.9096,0.9,11.0952,1.1145
0,20240315,6.54,0.8173,0.9,11.2326,1.1283
0,20240318,6.6,0.8189,0.94,11.3356,1.1387
0,20240319,6.57,0.758,0.88,11.2841,1.1335
0,20240320,6.76,1.3856,1.63,11.6104,1.1663
0,20240321,6.68,0.877,0.94,11.473,1.1525
0,20240322,6.57,0.7273,0.78,11.2841,1.1335
0,20240325,6.65,1.1544,1.26,11.4215,1.1473
0,20240326,6.57,0.8713,0.89,11.2841,1.1335
0,20240327,6.43,0.5663,0.56,11.0437,1.1094
0,20240328,6.43,0.9161,1.09,11.0437,1.1094
0,20240329,6.63,1.2491,1.47,11.3872,1.1439
0,20240401,6.69,1.084,1.14,11.4902,1.1542
0,20240402,6.89,1.5572,1.66,11.8337,1.1887
0,20240403,7.08,1.9146,1.78,12.16,1.2215
