,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.51,1.1381,1.71,33.1437,1.1793
0,20240103,4.57,1.253,1.71,33.5847,1.195
0,20240104,4.52,0.8158,0.95,33.2172,1.1819
0,20240105,4.43,0.7678,0.85,32.5558,1.1584
0,20240108,4.34,0.6741,0.72,31.8944,1.1348
0,20240109,4.35,0.7119,0.77,31.9679,1.1375
0,20240110,4.23,0.7609,0.9,31.086,1.1061
0,20240111,4.25,0.4977,0.67,31.233,1.1113
0,20240112,4.23,0.3745,0.55,31.086,1.1061
0,20240115,4.18,0.5366,0.89,30.7186,1.093
0,20240116,4.14,0.705,1.22,30.4246,1.0826
0,20240117,4.05,0.4366,0.76,29.7632,1.059
0,20240118,4.02,0.7175,1.41,29.5428,1.0512
0,20240119,3.92,0.3802,0.69,28.8079,1.025
0,20240122,3.71,0.7275,1.31,27.2646,0.9701
0,20240123,3.78,0.6104,1.03,27.779,0.9884
0,20240124,3.86,0.6144,1.07,28.3669,1.0093
0,20240125,3.97,0.6825,1.12,29.1753,1.0381
0,20240126,4.01,0.6937,1.15,29.4693,1.0486
0,20240129,3.93,0.5092,0.76,28.8814,1.0276
0,20240130,3.9,0.5207,0.84,28.6609,1.0198
0,20240131,3.71,0.6987,1.16,27.2646,0.9701
0,20240201,3.64,0.5605,0.9,26.7502,0.9518
0,20240202,3.53,0.7649,1.28,25.9418,0.923
0,20240205,3.21,1.1615,1.9,23.5901,0.8394
0,20240206,3.41,1.0346,1.4,25.0599,0.8917
0,20240207,3.55,1.1118,1.32,26.0888,0.9283
0,20240208,3.7,0.9953,1.07,27.1911,0.9675
0,20240219,3.79,0.7859,0.78,27.8525,0.991
0,20240220,3.76,0.6346,0.62,27.632,0.9832
0,20240221,3.79,0.7274,0.8,27.8525,0.991
0,20240222,3.9,0.9991,1.17,28.6609,1.0198
0,20240223,3.92,0.8661,1.05,28.8079,1.025
0,20240226,3.87,0.8109,1.01,28.4404,1.012
0,20240227,3.91,0.6334,0.78,28.7344,1.0224
0,20240228,3.74,1.3854,1.72,27.4851,0.978
0,20240229,3.86,0.8213,0.87,28.3669,1.0093
0,20240301,3.9,0.6956,0.77,28.6609,1.0198
0,20240304,3.85,0.7794,0.9,28.2934,1.0067
0,20240305,3.78,0.6691,0.78,27.779,0.9884
0,20240306,3.81,0.6724,0.77,27.9995,0.9963
0,20240307,3.83,0.8981,1.23,28.1465,1.0015
0,20240308,3.8,0.492,0.66,27.926,0.9936
0,20240311,3.81,0.6013,0.86,27.9995,0.9963
0,20240312,3.78,0.7002,1.05,27.779,0.9884
0,20240313,3.77,0.6181,0.92,27.7055,0.9858
0,20240314,3.76,0.7805,1.18,27.632,0.9832
0,20240315,3.82,0.8176,1.28,28.073,0.9989
0,20240318,3.82,0.6484,0.92,28.073,0.9989
0,20240319,3.84,0.8983,1.26,28.22,1.0041
0,20240320,3.83,0.5676,0.75,28.1465,1.0015
0,20240321,3.8,0.4819,0.65,27.926,0.9936
0,20240322,3.72,0.6663,0.98,27.3381,0.9727
0,20240325,3.63,0.609,0.93,26.6767,0.9492
0,20240326,3.61,0.5831,0.9,26.5297,0.944
0,20240327,3.52,0.4678,0.8,25.8683,0.9204
0,20240328,3.56,0.5267,0.94,26.1622,0.9309
0,20240329,3.57,0.4244,0.74,,0.957
0,20240401,3.65,0.5672,1.09,,0.9784
0,20240402,3.69,0.6481,1.26,,0.9891
0,20240403,3.81,1.3123,2.49,,1.0213
