,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.95,1.3423,3.45,19.0181,0.8417
0,20240103,8.92,0.6559,1.1,18.9543,0.8388
0,20240104,8.77,0.8407,1.28,18.6356,0.8247
0,20240105,8.67,0.8164,1.1,18.4231,0.8153
0,20240108,8.51,0.6757,0.82,18.0831,0.8003
0,20240109,8.64,0.6309,0.73,18.3593,0.8125
0,20240110,8.64,0.5266,0.73,18.3593,0.8125
0,20240111,8.57,0.629,0.9,18.2106,0.8059
0,20240112,8.54,0.5218,0.8,18.1468,0.8031
0,20240115,8.63,0.562,0.94,18.3381,0.8116
0,20240116,8.59,0.421,0.73,18.2531,0.8078
0,20240117,8.31,0.51,0.96,17.6581,0.7815
0,20240118,8.4,0.6286,1.19,17.8493,0.7899
0,20240119,8.43,0.5365,1.01,17.9131,0.7928
0,20240122,8.15,0.6371,1.2,17.3181,0.7664
0,20240123,8.15,0.5834,1.07,17.3181,0.7664
0,20240124,8.38,0.6204,1.07,17.8068,0.7881
0,20240125,8.94,1.1771,1.96,18.9968,0.8407
0,20240126,9.16,1.488,2.09,19.4643,0.8614
0,20240129,9.28,1.3219,1.47,19.7193,0.8727
0,20240130,9.01,0.7731,0.74,19.1455,0.8473
0,20240131,8.77,0.7554,0.7,18.6356,0.8247
0,20240201,8.65,0.6458,0.59,18.3806,0.8134
0,20240202,8.8,0.8362,0.84,18.6993,0.8275
0,20240205,8.34,0.9138,1.05,17.7218,0.7843
0,20240206,8.79,0.9086,1.16,18.6781,0.8266
0,20240207,8.57,0.957,1.18,18.2106,0.8059
0,20240208,9.12,1.1249,1.32,19.3793,0.8576
0,20240219,8.96,1.2243,1.29,19.0393,0.8426
0,20240220,9.05,0.9518,0.93,19.2305,0.8511
0,20240221,9.37,1.1176,1.08,19.9105,0.8812
0,20240222,9.29,0.5882,0.55,19.7405,0.8736
0,20240223,9.39,0.6985,0.7,19.953,0.883
0,20240226,9.18,0.5705,0.62,19.5068,0.8633
0,20240227,9.36,0.4827,0.61,19.8893,0.8802
0,20240228,9.2,0.727,1.05,19.5493,0.8652
0,20240229,9.42,0.6297,1.03,20.0168,0.8859
0,20240301,9.28,0.6698,1.08,19.7193,0.8727
0,20240304,8.92,1.0588,1.72,18.9543,0.8388
0,20240305,8.94,0.8705,1.22,18.9968,0.8407
0,20240306,8.73,0.6234,0.79,18.5506,0.821
0,20240307,8.58,0.664,0.86,18.2318,0.8069
0,20240308,8.46,0.6182,0.8,17.9768,0.7956
0,20240311,8.73,0.7272,0.95,18.5506,0.821
0,20240312,9.28,1.5875,2.27,19.7193,0.8727
0,20240313,9.12,0.8094,0.96,19.3793,0.8576
0,20240314,9.4,0.8975,1.02,19.9743,0.884
0,20240315,9.4,0.6987,0.75,19.9743,0.884
0,20240318,9.52,0.8871,0.94,20.2293,0.8953
0,20240319,9.49,0.9356,0.96,13.6068,0.8718
0,20240320,9.41,0.6285,0.74,13.4921,0.8644
0,20240321,9.48,0.5933,0.73,13.5925,0.8709
0,20240322,9.33,0.5106,0.68,13.3774,0.8571
0,20240325,9.62,0.9708,1.37,13.7932,0.8837
0,20240326,9.92,1.118,1.54,14.2234,0.9113
0,20240327,9.65,0.7365,0.96,13.8362,0.8865
0,20240328,9.66,0.6383,0.81,13.8506,0.8874
0,20240329,9.45,0.5452,0.69,13.5495,0.8681
0,20240401,9.48,0.6313,0.79,13.5925,0.8709
0,20240402,9.04,1.1406,1.55,12.9616,0.8304
0,20240403,9.05,0.6565,0.89,12.976,0.8314
