,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.89,5.2883,1.21,258.8353,2.5963
0,20240103,18.81,3.0398,0.68,257.7392,2.5853
0,20240104,18.31,2.6972,0.69,250.888,2.5166
0,20240105,17.7,2.7684,0.76,242.5297,2.4328
0,20240108,17.19,1.9665,0.56,235.5415,2.3627
0,20240109,17.01,2.1963,0.7,233.0751,2.3379
0,20240110,16.55,2.2398,0.88,226.7721,2.2747
0,20240111,17.39,2.3292,0.98,238.282,2.3902
0,20240112,17.18,2.3872,1.04,235.4045,2.3613
0,20240115,16.76,1.6163,0.73,229.6496,2.3036
0,20240116,16.67,1.5753,0.73,228.4164,2.2912
0,20240117,16.03,1.4057,0.69,219.6469,2.2032
0,20240118,15.9,2.2608,1.21,217.8656,2.1854
0,20240119,15.79,1.3586,0.73,216.3584,2.1703
0,20240122,14.7,2.1783,1.33,201.4229,2.0204
0,20240123,14.98,1.777,1.01,205.2596,2.0589
0,20240124,15.9,4.0191,2.24,217.8656,2.1854
0,20240125,17.17,5.7805,2.49,235.2675,2.3599
0,20240126,16.87,3.8665,1.28,231.1568,2.3187
0,20240129,17.4,6.697,1.9,238.419,2.3915
0,20240130,16.94,3.9299,0.89,232.116,2.3283
0,20240131,16.08,3.8788,0.8,220.332,2.2101
0,20240201,15.72,2.7933,0.58,215.3992,2.1606
0,20240202,15.43,3.2773,0.77,211.4256,2.1208
0,20240205,14.29,3.4784,0.85,195.805,1.9641
0,20240206,14.99,3.3353,0.96,205.3966,2.0603
0,20240207,15.52,3.311,0.99,212.6588,2.1332
0,20240208,16.06,3.3171,1.02,220.058,2.2074
0,20240219,16.27,3.0368,0.91,222.9355,2.2362
0,20240220,16.1,2.0299,0.62,220.6061,2.2129
0,20240221,16.23,3.5977,1.2,222.3874,2.2307
0,20240222,16.4,2.5365,0.83,224.7168,2.2541
0,20240223,16.93,3.8543,1.33,231.9789,2.3269
0,20240226,16.71,3.5146,1.17,228.9644,2.2967
0,20240227,17.31,3.3539,1.08,237.1858,2.3792
0,20240228,16.61,4.5783,1.36,227.5942,2.283
0,20240229,17.5,4.1942,1.18,239.7892,2.4053
0,20240301,17.66,4.7299,1.21,241.9816,2.4273
0,20240304,17.81,4.5916,1.13,244.0369,2.4479
0,20240305,17.54,2.9922,0.7,240.3373,2.4108
0,20240306,17.46,2.3699,0.56,239.2411,2.3998
0,20240307,16.96,2.7147,0.72,232.39,2.3311
0,20240308,17.26,2.1199,0.61,236.5007,2.3723
0,20240311,17.4,2.0083,0.68,238.419,2.3915
0,20240312,17.27,2.5503,1.04,236.6377,2.3737
0,20240313,17.36,2.3077,0.98,237.8709,2.3861
0,20240314,17.09,1.8429,0.79,234.1713,2.3489
0,20240315,17.18,1.7369,0.8,235.4045,2.3613
0,20240318,17.37,2.1895,1.05,238.0079,2.3874
0,20240319,17.07,2.0241,0.95,233.8973,2.3462
0,20240320,17.13,1.5215,0.75,234.7194,2.3544
0,20240321,17.26,2.6295,1.41,236.5007,2.3723
0,20240322,16.85,2.4884,1.23,230.8828,2.316
0,20240325,16.25,1.8476,0.85,222.6614,2.2335
0,20240326,16.01,1.7188,0.82,219.3729,2.2005
0,20240327,15.37,1.6733,0.82,210.6034,2.1125
0,20240328,15.68,1.6245,0.78,214.8511,2.1551
0,20240329,16.4,3.3167,1.77,224.7168,2.2541
0,20240401,16.4,2.1013,1.03,224.7168,2.2541
0,20240402,16.27,1.3959,0.67,222.9355,2.2362
0,20240403,16.13,1.291,0.64,221.0171,2.217
