,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.0,0.3744,1.21,23.7641,2.494
0,20240103,22.94,0.2365,0.69,23.7021,2.4875
0,20240104,22.68,0.2765,0.81,23.4334,2.4593
0,20240105,22.46,0.2504,0.72,23.2061,2.4354
0,20240108,22.01,0.2977,0.93,22.7412,2.3866
0,20240109,21.8,0.2571,0.9,22.5242,2.3638
0,20240110,21.56,0.2529,0.96,22.2762,2.3378
0,20240111,21.6,0.3545,1.33,22.3175,2.3422
0,20240112,21.2,0.2507,0.89,21.9043,2.2988
0,20240115,21.28,0.2117,0.75,21.9869,2.3075
0,20240116,21.41,0.2643,1.0,22.1212,2.3216
0,20240117,20.85,0.2681,1.01,21.5426,2.2608
0,20240118,21.5,0.5192,1.92,22.2142,2.3313
0,20240119,21.3,0.2951,0.97,22.0076,2.3096
0,20240122,21.08,0.4142,1.33,21.7803,2.2858
0,20240123,21.92,0.5575,1.58,22.6482,2.3769
0,20240124,22.76,0.7727,1.88,23.5161,2.4679
0,20240125,22.75,0.7266,1.42,23.5058,2.4669
0,20240126,22.74,0.5152,0.93,23.4954,2.4658
0,20240129,22.36,0.321,0.54,23.1028,2.4246
0,20240130,22.3,0.3315,0.57,23.0408,2.4181
0,20240131,22.36,0.3716,0.7,23.1028,2.4246
0,20240201,22.15,0.3681,0.81,22.8858,2.4018
0,20240202,21.73,0.3973,1.04,22.4519,2.3563
0,20240205,21.59,0.4653,1.3,22.3072,2.3411
0,20240206,22.75,0.5439,1.41,23.5058,2.4669
0,20240207,22.8,0.5135,1.2,23.5574,2.4723
0,20240208,22.91,0.4782,1.05,23.6711,2.4842
0,20240219,22.69,0.4075,0.85,23.4438,2.4604
0,20240220,22.95,0.351,0.73,23.7124,2.4885
0,20240221,23.18,0.6165,1.34,23.95,2.5135
0,20240222,23.36,0.3834,0.81,24.136,2.533
0,20240223,23.28,0.315,0.7,24.0534,2.5243
0,20240226,23.03,0.3127,0.75,23.7951,2.4972
0,20240227,23.26,0.282,0.71,24.0327,2.5222
0,20240228,22.89,0.5357,1.4,23.6504,2.482
0,20240229,23.3,0.3889,1.06,24.074,2.5265
0,20240301,23.59,0.4745,1.29,24.3737,2.5579
0,20240304,23.39,0.2831,0.71,24.167,2.5363
0,20240305,23.34,0.2515,0.64,24.1154,2.5308
0,20240306,23.25,0.2702,0.7,24.0224,2.5211
0,20240307,23.01,0.2817,0.84,23.7744,2.4951
0,20240308,22.93,0.2025,0.65,23.6917,2.4864
0,20240311,23.27,0.2817,1.09,24.043,2.5232
0,20240312,23.4,0.2661,1.03,24.1773,2.5373
0,20240313,23.07,0.2333,0.9,23.8364,2.5016
0,20240314,22.87,0.1942,0.77,23.6297,2.4799
0,20240315,22.97,0.1983,0.84,23.7331,2.4907
0,20240318,23.58,0.4801,2.05,24.3633,2.5569
0,20240319,23.12,0.2472,0.9,23.888,2.507
0,20240320,23.06,0.2347,0.87,23.826,2.5005
0,20240321,23.06,0.2803,1.03,23.826,2.5005
0,20240322,22.67,0.2934,1.02,23.4231,2.4582
0,20240325,21.87,0.3817,1.24,22.5965,2.3714
0,20240326,22.09,0.1945,0.68,22.8238,2.3953
0,20240327,21.77,0.1864,0.67,22.4932,2.3606
0,20240328,21.96,0.2086,0.78,22.6895,2.3812
0,20240329,21.93,0.1423,0.56,24.1815,2.344
0,20240401,22.26,0.1736,0.78,24.5454,2.3792
0,20240402,22.06,0.182,1.01,24.3248,2.3578
0,20240403,21.83,0.1554,0.87,24.0712,2.3333
