,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.27,1.646,0.73,25.8485,2.4052
0,20240103,16.15,1.7899,0.77,25.6579,2.3874
0,20240104,16.13,1.2808,0.56,25.6261,2.3845
0,20240105,15.94,1.8034,0.82,25.3242,2.3564
0,20240108,15.53,1.8387,0.97,24.6728,2.2958
0,20240109,15.83,1.9497,1.17,25.1495,2.3401
0,20240110,15.46,1.6167,0.93,24.5616,2.2854
0,20240111,15.63,1.5938,0.94,24.8317,2.3105
0,20240112,15.51,1.361,0.77,24.6411,2.2928
0,20240115,15.33,1.2497,0.75,24.3551,2.2662
0,20240116,15.03,2.908,1.87,23.8785,2.2218
0,20240117,14.68,1.4213,0.81,23.3224,2.1701
0,20240118,14.46,2.2768,1.33,22.9729,2.1376
0,20240119,14.24,1.1426,0.62,22.6234,2.1051
0,20240122,13.35,2.3322,1.3,21.2094,1.9735
0,20240123,13.38,1.4864,0.74,21.2571,1.9779
0,20240124,14.02,4.3039,2.49,22.2739,2.0725
0,20240125,14.41,2.7191,1.18,22.8935,2.1302
0,20240126,14.29,2.0414,0.85,22.7028,2.1125
0,20240129,14.33,2.3923,0.93,22.7664,2.1184
0,20240130,13.47,2.5492,0.98,21.4001,1.9912
0,20240131,13.0,2.0309,0.72,20.6534,1.9218
0,20240201,12.84,1.5891,0.68,20.3992,1.8981
0,20240202,12.37,2.9929,1.41,19.6525,1.8286
0,20240205,13.61,7.7706,3.36,21.6225,2.0119
0,20240206,14.97,8.0152,2.37,23.7832,2.213
0,20240207,16.47,4.6762,1.04,26.1662,2.4347
0,20240208,15.12,20.1699,4.03,24.0215,2.2352
0,20240219,15.95,17.6776,2.03,25.3401,2.3578
0,20240220,15.55,12.2615,1.05,24.7046,2.2987
0,20240221,16.42,18.7058,1.49,26.0868,2.4273
0,20240222,17.11,19.4309,1.32,27.183,2.5293
0,20240223,18.82,27.4621,1.56,29.8997,2.7821
0,20240226,18.6,51.9162,2.72,29.5502,2.7496
0,20240227,18.25,32.4797,1.25,28.9942,2.6978
0,20240228,16.43,30.0145,1.0,26.1027,2.4288
0,20240229,16.75,16.2205,0.5,26.6111,2.4761
0,20240301,17.49,19.0726,0.6,27.7867,2.5855
0,20240304,16.99,13.6224,0.45,26.9924,2.5116
0,20240305,16.38,11.8442,0.53,26.0233,2.4214
0,20240306,17.04,12.3431,0.68,27.0718,2.519
0,20240307,16.72,14.3947,0.98,26.5634,2.4717
0,20240308,16.84,8.4336,0.59,26.7541,2.4894
0,20240311,16.79,7.194,0.59,26.6746,2.482
0,20240312,16.88,8.1527,0.75,26.8176,2.4953
0,20240313,16.69,9.4444,0.93,26.5158,2.4672
0,20240314,16.29,9.2479,0.97,25.8803,2.4081
0,20240315,16.5,5.5133,0.65,26.2139,2.4392
0,20240318,16.68,6.8181,0.86,26.4999,2.4658
0,20240319,16.53,5.7866,0.74,26.2616,2.4436
0,20240320,16.63,6.1143,0.83,26.4204,2.4584
0,20240321,16.3,5.8261,0.87,25.8962,2.4096
0,20240322,15.85,6.2671,1.04,25.1812,2.3431
0,20240325,15.12,6.0342,0.98,24.0215,2.2352
0,20240326,14.9,4.6652,0.78,23.6719,2.2026
0,20240327,14.44,3.6055,0.62,22.9411,2.1346
0,20240328,14.76,4.2111,0.8,23.4495,2.1819
0,20240329,14.94,3.3011,0.67,23.7355,2.2085
0,20240401,15.21,3.7006,0.85,24.1645,2.2485
0,20240402,15.08,2.8182,0.72,23.9579,2.2292
0,20240403,14.9,2.454,0.7,23.6719,2.2026
