,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.61,0.8696,0.63,63.3669,1.6374
0,20240103,26.7,0.89,0.64,63.5812,1.6429
0,20240104,26.42,0.6754,0.49,62.9145,1.6257
0,20240105,25.95,0.7458,0.57,61.7952,1.5968
0,20240108,25.5,0.7076,0.73,60.7237,1.5691
0,20240109,25.66,0.7778,1.0,61.1047,1.5789
0,20240110,25.66,1.0359,1.36,61.1047,1.5789
0,20240111,25.98,0.8593,1.09,61.8667,1.5986
0,20240112,26.41,1.9924,2.41,62.8907,1.6251
0,20240115,26.64,1.5948,1.48,63.4384,1.6392
0,20240116,26.89,1.917,1.53,64.0337,1.6546
0,20240117,25.62,1.7215,1.16,61.0094,1.5765
0,20240118,25.74,1.5194,0.94,61.2952,1.5839
0,20240119,24.7,1.261,0.72,58.8186,1.5199
0,20240122,22.83,1.8846,1.18,54.3655,1.4048
0,20240123,23.4,1.4858,0.89,55.7229,1.4399
0,20240124,23.23,1.0975,0.7,55.3181,1.4294
0,20240125,23.64,1.0012,0.69,56.2944,1.4546
0,20240126,23.29,0.7542,0.56,55.4609,1.4331
0,20240129,22.22,1.1137,0.89,52.9129,1.3673
0,20240130,21.11,1.0602,0.97,50.2697,1.299
0,20240131,20.2,0.9723,0.97,48.1027,1.243
0,20240201,20.32,1.134,1.16,48.3884,1.2504
0,20240202,18.95,1.9163,1.9,45.126,1.1661
0,20240205,17.08,1.7264,1.39,40.6729,1.051
0,20240206,17.82,1.7349,1.27,42.4351,1.0965
0,20240207,18.02,1.4809,0.99,42.9114,1.108
0,20240208,19.82,1.9959,1.25,47.1978,1.2186
0,20240219,20.93,1.9177,1.08,49.841,1.2869
0,20240220,21.0,0.9745,0.55,50.0077,1.2912
0,20240221,20.96,1.1371,0.7,49.9125,1.2887
0,20240222,21.51,1.0481,0.7,51.2222,1.3225
0,20240223,21.86,0.9086,0.64,52.0556,1.3441
0,20240226,21.91,0.987,0.82,52.1747,1.3471
0,20240227,22.23,0.9893,0.98,52.9367,1.3668
0,20240228,20.88,2.0169,1.99,49.722,1.2838
0,20240229,21.79,1.2976,1.09,51.889,1.3398
0,20240301,22.29,1.0634,0.86,53.0796,1.3705
0,20240304,22.34,0.8291,0.65,53.1987,1.3736
0,20240305,21.92,0.8654,0.7,52.1985,1.3478
0,20240306,22.42,0.9406,0.77,53.3892,1.3785
0,20240307,21.93,0.8954,0.9,52.2223,1.3484
0,20240308,22.65,1.6276,1.77,53.9369,1.3926
0,20240311,23.46,1.7368,1.68,55.8658,1.4424
0,20240312,23.31,1.1575,0.95,55.5086,1.4332
0,20240313,23.1,0.8602,0.68,55.0085,1.4203
0,20240314,22.95,0.8215,0.65,54.6513,1.4111
0,20240315,23.1,0.6035,0.49,55.0085,1.4203
0,20240318,23.29,0.8701,0.84,55.4609,1.432
0,20240319,23.27,1.0038,1.16,55.4133,1.4308
0,20240320,23.47,0.8333,1.0,55.8896,1.4431
0,20240321,23.28,0.7718,0.93,55.4371,1.4314
0,20240322,22.77,0.9311,1.14,54.2226,1.4
0,20240325,22.28,0.8641,0.98,53.0558,1.3699
0,20240326,22.34,0.8253,0.94,53.1987,1.3736
0,20240327,21.6,0.8706,1.03,51.4365,1.3281
0,20240328,21.47,1.0346,1.21,51.1269,1.3201
0,20240329,21.79,0.6931,0.77,51.889,1.3398
0,20240401,22.81,1.1751,1.37,54.3179,1.4025
0,20240402,22.95,1.1196,1.22,54.6513,1.4111
0,20240403,22.73,0.5883,0.6,54.1274,1.3976
