,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.1,1.7011,0.52,,6.8521
0,20240103,12.0,1.7222,0.68,,6.7954
0,20240104,11.85,1.2803,0.57,,6.7105
0,20240105,11.78,1.5314,0.83,,6.6708
0,20240108,12.31,7.3006,4.47,,6.971
0,20240109,12.1,4.4203,1.63,,6.8521
0,20240110,11.88,2.0562,0.63,,6.7275
0,20240111,12.43,3.0524,0.92,,7.0389
0,20240112,12.13,2.7407,0.75,,6.869
0,20240115,12.11,1.9158,0.49,,6.8577
0,20240116,11.98,2.1098,0.74,,6.7841
0,20240117,11.49,2.2083,0.93,,6.5066
0,20240118,11.42,2.3485,0.98,,6.467
0,20240119,11.3,1.253,0.55,,6.399
0,20240122,10.17,4.173,2.12,,5.7591
0,20240123,10.53,4.5579,1.88,,5.963
0,20240124,11.2,5.1853,1.78,,6.3424
0,20240125,12.32,6.0193,1.72,,6.9766
0,20240126,12.22,6.469,1.53,,6.92
0,20240129,11.88,5.6536,1.07,,6.7275
0,20240130,11.22,4.1437,0.74,,6.3537
0,20240131,10.1,3.7626,0.68,,5.7195
0,20240201,9.79,3.2633,0.63,,5.5439
0,20240202,9.26,3.667,0.79,,5.2438
0,20240205,8.33,2.9005,0.71,,4.7172
0,20240206,7.77,6.1382,1.73,,4.4
0,20240207,7.53,3.8858,0.98,,4.2641
0,20240208,8.28,4.6111,1.16,,4.6888
0,20240219,9.11,5.0985,1.2,,5.1589
0,20240220,9.52,4.6558,1.03,,5.391
0,20240221,9.62,2.9992,0.61,,5.4477
0,20240222,9.85,2.3823,0.56,,5.5779
0,20240223,10.84,4.4335,1.12,,6.1385
0,20240226,11.53,4.8678,1.24,,6.5293
0,20240227,11.91,3.9731,1.03,,6.7445
0,20240228,12.8,9.4148,2.52,,7.2485
0,20240229,12.98,8.1511,1.63,,7.3504
0,20240301,13.07,5.7792,0.94,,7.4014
0,20240304,14.38,7.5748,1.18,,8.1432
0,20240305,15.81,8.8871,1.27,,8.953
0,20240306,15.9,8.9173,1.12,,9.0039
0,20240307,17.05,9.5421,1.21,,9.6552
0,20240308,18.76,10.2658,1.26,,10.6235
0,20240311,20.64,8.3386,0.92,,11.6881
0,20240312,18.76,24.6752,2.68,,10.6235
0,20240313,18.4,16.4036,1.33,,10.4197
0,20240314,19.68,21.2076,1.53,,11.1445
0,20240315,18.9,13.0333,0.81,,10.7028
0,20240318,20.56,13.1454,0.79,,11.6428
0,20240319,22.62,15.4446,0.87,,12.8094
0,20240320,22.49,15.7823,1.0,,12.7358
0,20240321,21.82,11.963,0.76,,12.3564
0,20240322,21.37,9.4113,0.68,,12.1015
0,20240325,20.01,6.9438,0.53,,11.3314
0,20240326,20.7,9.8732,0.83,,11.7221
0,20240327,20.31,7.4015,0.69,,11.5013
0,20240328,21.98,8.4539,0.93,,12.447
0,20240329,21.99,7.6512,0.91,,12.4526
0,20240401,21.77,4.7079,0.58,,12.328
0,20240402,21.9,5.163,0.68,,12.4017
0,20240403,23.88,15.4677,2.32,,13.5229
