,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.04,1.7186,1.62,53.4692,2.2744
0,20240103,26.12,0.9764,0.84,53.6335,2.2813
0,20240104,25.93,0.7782,0.68,53.2433,2.2648
0,20240105,25.68,0.8614,0.76,52.73,2.2429
0,20240108,25.18,0.9844,0.91,51.7033,2.1992
0,20240109,24.97,0.692,0.65,51.2721,2.1809
0,20240110,25.04,0.6925,0.81,51.4158,2.187
0,20240111,25.49,0.6298,0.79,52.3398,2.2263
0,20240112,25.72,0.8034,1.04,52.8121,2.2464
0,20240115,24.95,0.7504,0.99,51.231,2.1792
0,20240116,24.68,0.7522,1.05,50.6766,2.1556
0,20240117,24.39,0.5922,0.82,50.0812,2.1302
0,20240118,23.52,1.3723,1.94,48.2947,2.0543
0,20240119,23.45,0.6856,0.8,48.151,2.0481
0,20240122,22.63,0.7386,0.89,46.4673,1.9765
0,20240123,22.86,0.6296,0.76,46.9395,1.9966
0,20240124,23.81,0.7957,0.99,48.8902,2.0796
0,20240125,25.98,2.2024,2.61,53.346,2.2691
0,20240126,25.57,1.0239,1.01,52.5041,2.2333
0,20240129,25.25,1.3544,1.26,51.847,2.2054
0,20240130,25.11,1.2715,1.06,51.5596,2.1931
0,20240131,23.51,1.2722,0.96,48.2742,2.0534
0,20240201,23.53,0.7252,0.51,48.3153,2.0551
0,20240202,23.01,0.8734,0.77,47.2475,2.0097
0,20240205,21.94,1.2916,1.17,45.0505,1.9163
0,20240206,22.64,1.0999,1.01,46.4878,1.9774
0,20240207,23.65,1.0584,1.01,48.5617,2.0656
0,20240208,23.98,1.1216,1.11,49.2393,2.0944
0,20240219,24.51,1.0525,0.97,50.3276,2.1407
0,20240220,24.44,0.7132,0.63,50.1838,2.1346
0,20240221,24.69,1.557,1.54,50.6972,2.1564
0,20240222,24.76,0.9204,0.84,50.8409,2.1626
0,20240223,24.79,0.9318,0.87,50.9025,2.1652
0,20240226,24.83,0.9972,0.96,50.9846,2.1687
0,20240227,25.16,1.1228,1.1,51.6622,2.1975
0,20240228,25.48,2.4717,2.24,52.3193,2.2254
0,20240229,27.16,2.969,2.3,55.7689,2.3722
0,20240301,26.7,1.8204,1.07,54.8244,2.332
0,20240304,27.07,2.4407,1.3,55.5841,2.3643
0,20240305,26.86,1.438,0.66,55.1529,2.346
0,20240306,26.54,0.9338,0.42,54.4959,2.318
0,20240307,26.25,1.061,0.55,53.9004,2.2927
0,20240308,26.79,1.0411,0.68,55.0092,2.3399
0,20240311,26.83,0.94,0.68,55.0913,2.3434
0,20240312,25.91,1.6275,1.5,53.2022,2.263
0,20240313,26.05,1.1639,1.04,53.4897,2.2752
0,20240314,25.91,0.6788,0.58,53.2022,2.263
0,20240315,25.68,0.7405,0.68,52.73,2.2429
0,20240318,25.94,0.8201,0.8,53.2638,2.2656
0,20240319,25.86,0.8804,0.88,53.0996,2.2586
0,20240320,26.05,0.7689,0.9,53.4897,2.2752
0,20240321,26.12,0.7828,1.01,53.6335,2.2813
0,20240322,25.64,0.7297,0.91,52.6478,2.2394
0,20240325,25.01,0.8824,1.11,51.3542,2.1844
0,20240326,24.77,0.7536,0.93,50.8614,2.1634
0,20240327,24.57,0.6836,0.87,50.4508,2.146
0,20240328,25.1,0.7648,1.0,738.1073,2.161
0,20240329,25.99,1.2478,1.64,764.2792,2.2377
0,20240401,26.38,1.0401,1.2,775.7478,2.2712
0,20240402,26.51,0.9937,1.11,779.5707,2.2824
0,20240403,26.66,1.1513,1.22,783.9817,2.2954
