,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.64,1.8504,0.82,,3.2804
0,20240103,5.64,1.7188,0.83,,3.2804
0,20240104,5.67,1.5082,0.76,,3.2979
0,20240105,5.57,1.5893,0.84,,3.2397
0,20240108,5.47,1.3863,0.81,,3.1816
0,20240109,5.53,1.373,0.85,,3.2165
0,20240110,5.49,1.1706,0.77,,3.1932
0,20240111,5.61,1.389,0.99,,3.263
0,20240112,5.54,1.8013,1.3,,3.2223
0,20240115,5.52,1.3589,0.95,,3.2106
0,20240116,5.5,2.1058,1.48,,3.199
0,20240117,5.31,1.8611,1.19,,3.0885
0,20240118,5.28,2.523,1.48,,3.071
0,20240119,5.11,1.8248,0.95,,2.9722
0,20240122,4.79,2.7908,1.44,,2.786
0,20240123,4.78,2.5325,1.14,,2.7802
0,20240124,4.89,2.7654,1.2,,2.8442
0,20240125,5.1,2.6549,1.07,,2.9664
0,20240126,5.18,2.9108,1.16,,3.0129
0,20240129,5.01,2.4197,0.89,,2.914
0,20240130,4.83,1.8212,0.69,,2.8093
0,20240131,4.53,3.0288,1.2,,2.6348
0,20240201,4.35,2.8258,1.1,,2.5301
0,20240202,4.13,3.7265,1.43,,2.4022
0,20240205,3.72,3.0925,1.12,,2.1637
0,20240206,3.36,5.6763,1.96,,1.9543
0,20240207,3.02,5.5881,1.52,,1.7565
0,20240208,3.15,9.4331,2.26,,1.8322
0,20240219,3.3,5.8272,1.06,,1.9194
0,20240220,3.44,6.1128,1.03,,2.0008
0,20240221,3.55,6.4531,0.99,,2.0648
0,20240222,3.65,4.338,0.65,,2.123
0,20240223,3.81,4.8453,0.75,,2.216
0,20240226,3.93,5.5325,1.0,,2.2858
0,20240227,4.09,4.2656,0.78,,2.3789
0,20240228,3.68,7.7349,1.52,,2.1404
0,20240229,3.85,5.1327,0.96,,2.2393
0,20240301,3.94,3.6569,0.66,,2.2917
0,20240304,3.85,3.4434,0.65,,2.2393
0,20240305,3.68,3.721,0.77,,2.1404
0,20240306,3.79,3.2652,0.69,,2.2044
0,20240307,3.81,3.231,0.84,,2.216
0,20240308,3.77,2.1645,0.62,,2.1928
0,20240311,3.86,2.2185,0.7,,2.2451
0,20240312,4.0,3.2377,1.11,,2.3265
0,20240313,3.97,2.7103,0.96,,2.3091
0,20240314,3.97,2.122,0.78,,2.3091
0,20240315,4.05,2.5991,1.04,,2.3556
0,20240318,4.14,2.1247,0.82,,2.408
0,20240319,4.16,2.3414,0.92,,2.4196
0,20240320,4.23,2.5041,1.05,,2.4603
0,20240321,4.27,2.9076,1.24,,2.4836
0,20240322,4.16,2.7207,1.09,,2.4196
0,20240325,4.08,2.4447,0.97,,2.3731
0,20240326,4.12,1.908,0.74,,2.3963
0,20240327,3.95,1.767,0.71,,2.2975
0,20240328,4.04,1.9882,0.85,,2.3498
0,20240329,4.11,1.6445,0.76,,2.3905
0,20240401,4.22,1.8675,0.96,,2.4545
0,20240402,4.29,2.7598,1.5,,2.4952
0,20240403,4.2,2.1572,1.08,,2.4429
