,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.4,2.7509,1.98,10.5526,2.7059
0,20240103,8.51,4.1517,2.71,10.6908,2.7414
0,20240104,8.62,3.0658,1.5,10.829,2.7768
0,20240105,8.38,2.4784,1.01,10.5275,2.6995
0,20240108,8.21,1.4389,0.53,10.3139,2.6447
0,20240109,8.22,1.7504,0.63,10.3265,2.6479
0,20240110,8.16,1.236,0.48,10.2511,2.6286
0,20240111,8.31,1.7415,0.87,10.4396,2.6769
0,20240112,8.31,1.9479,1.13,10.4396,2.6769
0,20240115,8.24,1.3086,0.81,10.3516,2.6544
0,20240116,8.15,1.2182,0.76,10.2386,2.6254
0,20240117,8.01,1.0704,0.72,10.0627,2.5803
0,20240118,7.8,1.6006,1.1,9.7989,2.5127
0,20240119,7.98,2.284,1.6,10.025,2.5706
0,20240122,7.25,2.363,1.58,9.1079,2.3355
0,20240123,7.2,2.8226,1.65,9.0451,2.3194
0,20240124,7.34,2.4838,1.22,9.221,2.3645
0,20240125,7.93,4.2296,1.83,9.9622,2.5545
0,20240126,7.91,3.5591,1.25,9.9371,2.5481
0,20240129,7.64,3.3981,1.1,9.5979,2.4611
0,20240130,7.32,2.7615,0.84,9.1959,2.358
0,20240131,6.73,3.7945,1.15,8.4547,2.168
0,20240201,6.5,2.9398,0.83,8.1657,2.0939
0,20240202,6.16,3.133,0.95,7.7386,1.9843
0,20240205,5.54,4.9165,1.53,6.9597,1.7846
0,20240206,5.33,7.495,2.14,6.6959,1.717
0,20240207,4.82,9.1786,2.06,6.0552,1.5527
0,20240208,5.28,7.4384,1.34,6.6331,1.7009
0,20240219,5.55,5.7363,0.89,6.9723,1.7878
0,20240220,5.77,4.9701,0.71,7.2486,1.8587
0,20240221,5.9,5.6422,0.81,7.412,1.9006
0,20240222,6.09,4.5105,0.68,7.6506,1.9618
0,20240223,6.45,5.3808,0.95,8.1029,2.0778
0,20240226,6.52,5.0068,0.95,8.1908,2.1003
0,20240227,6.8,4.15,0.81,8.5426,2.1905
0,20240228,6.21,7.5016,1.52,7.8014,2.0005
0,20240229,6.41,5.0601,0.95,8.0527,2.0649
0,20240301,6.4,3.4311,0.63,8.0401,2.0617
0,20240304,6.28,3.3611,0.67,7.8893,2.023
0,20240305,6.05,3.7835,0.8,7.6004,1.9489
0,20240306,6.14,3.0415,0.66,7.7135,1.9779
0,20240307,6.17,3.0722,0.82,7.7512,1.9876
0,20240308,6.16,2.0002,0.6,7.7386,1.9843
0,20240311,6.28,2.6693,0.87,7.8893,2.023
0,20240312,6.43,3.0354,1.04,8.0778,2.0713
0,20240313,6.34,3.6253,1.31,7.9647,2.0423
0,20240314,6.31,2.968,1.03,7.927,2.0327
0,20240315,6.4,2.7089,0.95,8.0401,2.0617
0,20240318,6.61,3.9154,1.3,8.3039,2.1293
0,20240319,6.65,2.8378,0.87,8.3542,2.1422
0,20240320,6.84,4.6346,1.44,8.5928,2.2034
0,20240321,6.86,4.0248,1.18,8.618,2.2098
0,20240322,6.67,3.3616,0.93,8.3793,2.1486
0,20240325,6.5,3.2186,0.86,8.1657,2.0939
0,20240326,6.48,3.0695,0.85,8.1406,2.0874
0,20240327,6.23,2.6023,0.71,7.8265,2.0069
0,20240328,6.38,2.7371,0.84,8.015,2.0552
0,20240329,6.53,2.2914,0.76,8.2034,2.1035
0,20240401,6.52,3.6715,1.32,8.1908,2.1003
0,20240402,6.64,3.4014,1.18,8.3416,2.139
0,20240403,6.66,3.1863,1.08,8.3667,2.1454
