,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.45,0.5564,0.87,21.5983,1.4963
0,20240103,5.44,0.4392,0.68,21.5586,1.4936
0,20240104,5.35,0.5388,0.82,21.202,1.4689
0,20240105,5.33,0.6292,0.93,21.1227,1.4634
0,20240108,5.17,0.7707,1.33,20.4886,1.4194
0,20240109,5.17,0.5933,1.01,20.4886,1.4194
0,20240110,5.18,0.6754,1.14,20.5283,1.4222
0,20240111,5.33,0.8509,1.33,21.1227,1.4634
0,20240112,5.35,0.7067,1.0,21.202,1.4689
0,20240115,5.25,0.5885,0.82,20.8057,1.4414
0,20240116,5.24,0.6115,0.9,20.766,1.4387
0,20240117,5.09,0.6532,0.95,20.1716,1.3975
0,20240118,5.03,1.171,1.72,19.9338,1.381
0,20240119,5.04,0.7132,0.96,19.9734,1.3837
0,20240122,4.76,1.072,1.43,18.8638,1.3069
0,20240123,4.84,0.8844,1.05,19.1808,1.3288
0,20240124,4.87,0.7839,0.87,19.2997,1.3371
0,20240125,4.97,0.8737,0.94,19.696,1.3645
0,20240126,4.95,0.6767,0.78,19.6168,1.359
0,20240129,4.84,0.6075,0.71,19.1808,1.3288
0,20240130,4.7,0.5967,0.78,18.626,1.2904
0,20240131,4.5,0.9676,1.37,17.8334,1.2355
0,20240201,4.52,0.8362,1.12,17.9127,1.241
0,20240202,4.3,1.1958,1.62,17.0408,1.1806
0,20240205,4.14,1.7355,2.06,16.4068,1.1367
0,20240206,4.55,2.23,2.09,18.0316,1.2492
0,20240207,5.0,3.2149,2.31,19.8149,1.3728
0,20240208,5.15,2.9083,1.58,20.4094,1.4139
0,20240219,5.1,1.6168,0.72,20.2112,1.4002
0,20240220,5.02,0.9856,0.42,19.8942,1.3783
0,20240221,5.02,1.4277,0.65,19.8942,1.3783
0,20240222,5.04,0.9613,0.47,19.9734,1.3837
0,20240223,5.08,1.0649,0.67,20.132,1.3947
0,20240226,5.35,3.1789,2.62,21.202,1.4689
0,20240227,5.38,1.6828,1.1,21.3209,1.4771
0,20240228,5.24,2.3787,1.43,20.766,1.4387
0,20240229,5.36,1.6655,0.9,21.2416,1.4716
0,20240301,5.38,1.1558,0.58,21.3209,1.4771
0,20240304,5.35,1.3593,0.68,21.202,1.4689
0,20240305,5.26,1.0923,0.66,20.8453,1.4441
0,20240306,5.26,0.8159,0.53,20.8453,1.4441
0,20240307,5.27,1.5646,1.28,20.8849,1.4469
0,20240308,5.27,0.8485,0.71,20.8849,1.4469
0,20240311,5.46,2.1373,1.88,21.6379,1.4991
0,20240312,5.41,1.4316,1.11,21.4397,1.4853
0,20240313,5.37,1.0265,0.75,21.2812,1.4744
0,20240314,5.55,3.415,2.44,21.9946,1.5238
0,20240315,6.11,5.6872,3.21,24.2138,1.6775
0,20240318,6.52,9.7467,3.56,25.8387,1.7901
0,20240319,6.63,8.5698,2.01,26.2746,1.8203
0,20240320,6.48,5.6553,0.99,25.6801,1.7791
0,20240321,6.35,4.536,0.69,25.165,1.7434
0,20240322,6.27,3.2601,0.48,24.8479,1.7214
0,20240325,6.1,2.7388,0.43,24.1742,1.6748
0,20240326,6.07,2.9052,0.59,24.0553,1.6665
0,20240327,5.82,2.1581,0.57,23.0646,1.5979
0,20240328,5.92,2.0524,0.66,23.4609,1.6254
0,20240329,6.28,4.3652,1.66,24.8875,1.7242
0,20240401,6.34,3.9378,1.38,25.1253,1.7407
0,20240402,6.75,6.5818,2.13,26.7501,1.8532
0,20240403,6.69,7.6026,1.99,26.5124,1.8368
