,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.06,0.8284,1.4,115.6723,1.4954
0,20240103,15.97,0.5816,0.9,115.024,1.487
0,20240104,16.01,0.4809,0.73,115.3121,1.4907
0,20240105,15.8,0.7353,1.1,113.7996,1.4712
0,20240108,15.62,0.7218,1.05,112.5031,1.4544
0,20240109,15.84,0.9016,1.35,114.0877,1.4749
0,20240110,15.68,0.7627,1.11,112.9353,1.46
0,20240111,15.78,0.6811,0.95,113.6556,1.4693
0,20240112,15.71,0.6112,0.8,113.1514,1.4628
0,20240115,15.73,0.7457,1.01,113.2954,1.4646
0,20240116,15.8,1.2803,1.73,113.7996,1.4712
0,20240117,16.64,6.9839,8.56,119.8497,1.5494
0,20240118,18.3,14.9186,7.24,131.8059,1.7039
0,20240119,17.49,13.3922,2.73,125.9718,1.6285
0,20240122,17.01,9.3545,1.25,122.5146,1.5838
0,20240123,15.31,8.8909,0.97,110.2704,1.4255
0,20240124,15.2,7.2246,0.67,109.4781,1.4153
0,20240125,16.4,9.5549,0.89,118.1211,1.527
0,20240126,15.95,5.2632,0.54,114.88,1.4851
0,20240129,14.36,5.6321,0.7,103.428,1.3371
0,20240130,13.9,3.2465,0.44,100.1148,1.2942
0,20240131,12.72,3.8966,0.63,91.6159,1.1844
0,20240201,12.18,2.973,0.54,87.7265,1.1341
0,20240202,11.53,2.7538,0.66,83.0449,1.0736
0,20240205,10.38,3.5244,0.95,74.762,0.9665
0,20240206,10.27,3.865,1.18,73.9697,0.9563
0,20240207,10.0,3.3419,0.98,72.0251,0.9311
0,20240208,10.94,3.3404,1.01,78.7954,1.0186
0,20240219,11.45,2.8425,0.84,82.4687,1.0661
0,20240220,11.32,1.9791,0.59,81.5324,1.054
0,20240221,12.45,1.6399,0.53,89.6712,1.1592
0,20240222,12.92,5.4983,2.09,93.0564,1.203
0,20240223,12.94,3.8241,1.25,93.2004,1.2049
0,20240226,13.26,3.6499,1.16,95.5052,1.2347
0,20240227,13.48,2.8416,0.86,97.0898,1.2551
0,20240228,12.13,4.2414,1.22,87.3664,1.1294
0,20240229,12.76,2.861,0.71,91.904,1.1881
0,20240301,12.8,2.1734,0.62,92.1921,1.1918
0,20240304,13.19,2.864,0.91,95.0011,1.2281
0,20240305,12.69,2.1073,0.7,91.3998,1.1816
0,20240306,12.8,1.3762,0.48,92.1921,1.1918
0,20240307,12.71,1.4756,0.65,91.5439,1.1834
0,20240308,12.95,1.2052,0.6,93.2725,1.2058
0,20240311,13.3,1.9925,1.1,95.7933,1.2384
0,20240312,13.64,2.5417,1.56,98.2422,1.27
0,20240313,13.6,1.3905,0.81,97.9541,1.2663
0,20240314,13.67,1.508,0.88,98.4583,1.2728
0,20240315,13.71,1.5604,0.9,98.7464,1.2766
0,20240318,13.96,1.3793,0.77,100.547,1.2998
0,20240319,13.99,1.7049,1.02,100.7631,1.3026
0,20240320,14.41,2.6295,1.74,103.7881,1.3417
0,20240321,14.28,1.6893,0.96,102.8518,1.3296
0,20240322,14.04,1.8092,1.01,101.1232,1.3073
0,20240325,13.63,2.1983,1.19,98.1702,1.2691
0,20240326,14.99,3.9049,1.95,107.9656,1.3957
0,20240327,14.14,6.609,2.7,101.8434,1.3166
0,20240328,14.27,4.3242,1.33,102.7798,1.3287
0,20240329,14.59,4.6661,1.24,105.0846,1.3585
0,20240401,16.05,4.5443,1.05,115.6002,1.4944
0,20240402,15.64,9.7313,2.02,112.6472,1.4563
0,20240403,16.01,7.1529,1.2,115.3121,1.4907
