,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,77.25,2.2274,0.92,20.6869,7.3619
0,20240103,75.0,1.2618,0.51,20.0844,7.1474
0,20240104,74.8,1.1539,0.51,20.0308,7.1284
0,20240105,80.35,2.013,1.01,21.5171,7.6573
0,20240108,87.0,2.1485,1.16,23.2979,8.291
0,20240109,81.65,1.9644,1.12,21.8652,7.7812
0,20240110,76.8,2.6947,1.58,20.5664,7.319
0,20240111,75.69,1.7341,0.87,20.2692,7.2132
0,20240112,73.4,1.7919,0.85,19.6559,6.995
0,20240115,73.23,1.2144,0.59,19.6104,6.9788
0,20240116,70.91,1.5772,0.84,18.9891,6.7577
0,20240117,67.99,1.1222,0.62,18.2072,6.4794
0,20240118,69.0,1.2289,0.83,18.4776,6.5757
0,20240119,67.21,0.8414,0.61,17.9983,6.4051
0,20240122,63.5,1.1651,0.97,17.0048,6.0515
0,20240123,64.36,0.9445,0.8,17.2351,6.1335
0,20240124,62.0,1.3007,1.23,16.6031,5.9086
0,20240125,60.38,1.2733,1.16,16.1693,5.7542
0,20240126,60.34,0.8621,0.78,16.1586,5.7504
0,20240129,56.01,1.2189,1.1,14.999,5.3377
0,20240130,54.43,0.8496,0.76,14.5759,5.1871
0,20240131,53.99,0.7625,0.69,14.4581,5.1452
0,20240201,52.94,0.8415,0.85,14.1769,5.0451
0,20240202,50.74,0.9034,1.0,13.5878,4.8355
0,20240205,50.8,1.0093,1.1,13.6038,4.8412
0,20240206,55.88,0.7012,0.8,14.9642,5.3253
0,20240207,61.47,0.8373,0.99,16.4612,5.858
0,20240208,62.76,2.2425,2.61,16.8066,5.981
0,20240219,60.73,1.2518,1.1,16.263,5.7875
0,20240220,60.88,1.0214,0.85,16.3032,5.8018
0,20240221,61.23,0.9986,0.82,16.3969,5.8352
0,20240222,67.35,1.217,0.96,18.0358,6.4184
0,20240223,70.18,1.3272,0.99,18.7936,6.6881
0,20240226,67.28,1.1186,0.96,18.017,6.4117
0,20240227,74.01,1.2871,1.13,19.8193,7.0531
0,20240228,70.91,1.2685,1.07,18.9891,6.7577
0,20240229,73.55,1.0416,0.84,19.6961,7.0093
0,20240301,75.01,1.0836,0.9,20.0871,7.1484
0,20240304,75.15,1.0184,0.88,20.1246,7.1617
0,20240305,74.15,1.0256,0.9,19.8568,7.0664
0,20240306,70.95,1.0514,0.97,18.9998,6.7615
0,20240307,67.02,1.0968,1.05,17.9474,6.387
0,20240308,72.75,1.3775,1.31,19.4819,6.933
0,20240311,72.7,0.8499,0.76,19.4685,6.9283
0,20240312,74.03,0.8258,0.76,19.8246,7.055
0,20240313,73.0,0.8568,0.82,19.5488,6.9568
0,20240314,73.5,0.6624,0.66,19.6827,7.0045
0,20240315,71.27,0.642,0.7,19.0855,6.792
0,20240318,73.45,0.6673,0.87,19.6693,6.9997
0,20240319,72.95,0.5565,0.76,19.5354,6.9521
0,20240320,73.21,0.5,0.74,19.605,6.9769
0,20240321,74.93,0.7142,1.18,20.0656,7.1408
0,20240322,75.01,0.7282,1.18,20.0871,7.1484
0,20240325,71.39,0.6078,0.96,19.1177,6.8034
0,20240326,71.05,0.448,0.72,19.0266,6.771
0,20240327,68.09,0.4753,0.79,18.2339,6.4889
0,20240328,69.44,0.4673,0.79,18.5955,6.6176
0,20240329,67.64,0.552,1.01,68.7528,6.7541
0,20240401,67.4,0.3584,0.7,68.5089,6.7302
0,20240402,65.64,0.6549,1.42,66.7199,6.5544
0,20240403,64.28,0.4375,0.87,65.3376,6.4186
