,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,52.2,1.1042,2.32,21.0647,2.7881
0,20240103,52.33,0.874,1.42,21.1171,2.7951
0,20240104,51.58,0.5085,0.73,20.8145,2.755
0,20240105,50.52,0.4743,0.64,20.3867,2.6984
0,20240108,50.2,0.5932,0.83,20.2576,2.6813
0,20240109,51.1,0.5871,0.83,20.6208,2.7294
0,20240110,49.81,0.5617,0.92,20.1002,2.6605
0,20240111,49.54,0.6223,1.14,19.9913,2.646
0,20240112,49.51,0.4868,0.86,19.9792,2.6444
0,20240115,50.53,0.4692,0.82,20.3908,2.6989
0,20240116,50.48,0.4894,0.9,20.3706,2.6962
0,20240117,50.58,0.4944,0.94,20.4109,2.7016
0,20240118,50.61,0.6588,1.29,20.423,2.7032
0,20240119,51.11,0.3808,0.73,20.6248,2.7299
0,20240122,50.17,0.7384,1.48,20.2455,2.6797
0,20240123,51.19,0.7062,1.28,20.6571,2.7342
0,20240124,52.15,0.5524,0.93,21.0445,2.7854
0,20240125,53.16,0.734,1.21,21.4521,2.8394
0,20240126,55.65,0.9414,1.51,22.4569,2.9724
0,20240129,56.78,1.3451,1.83,22.9129,3.0327
0,20240130,53.82,0.9592,1.12,21.7184,2.8746
0,20240131,52.3,0.8435,0.93,21.105,2.7935
0,20240201,54.44,0.7185,0.74,21.9686,2.9078
0,20240202,54.81,0.8236,0.86,22.1179,2.9275
0,20240205,56.5,0.7372,0.79,22.7999,3.0178
0,20240206,55.79,1.2138,1.49,22.5134,2.9799
0,20240207,58.3,0.9598,1.11,23.5262,3.1139
0,20240208,56.11,1.0067,1.13,22.6425,2.997
0,20240219,55.03,0.7561,0.8,22.2067,2.9393
0,20240220,56.73,0.7338,0.79,22.8927,3.0301
0,20240221,55.95,0.7659,0.82,22.5779,2.9884
0,20240222,55.59,0.6965,0.82,22.4327,2.9692
0,20240223,55.03,0.6221,0.79,22.2067,2.9393
0,20240226,53.68,0.9293,1.3,21.6619,2.8672
0,20240227,54.29,0.5473,0.73,21.9081,2.8998
0,20240228,53.84,0.7505,1.05,21.7265,2.8757
0,20240229,54.98,0.7569,1.07,22.1865,2.9366
0,20240301,54.25,0.669,0.93,21.8919,2.8976
0,20240304,54.85,0.7072,0.97,22.134,2.9297
0,20240305,56.17,1.046,1.52,22.6667,3.0002
0,20240306,55.31,0.8357,1.06,22.3197,2.9542
0,20240307,53.6,0.787,0.98,21.6296,2.8629
0,20240308,53.83,0.6754,0.83,21.7224,2.8752
0,20240311,54.57,0.6487,0.8,22.0211,2.9147
0,20240312,54.67,0.8667,1.09,22.0614,2.92
0,20240313,53.5,0.6167,0.81,21.5893,2.8576
0,20240314,53.8,1.3463,1.87,21.7103,2.8736
0,20240315,53.32,0.6445,0.78,21.5166,2.8479
0,20240318,52.95,0.7068,0.86,21.3673,2.8282
0,20240319,53.54,0.6198,0.74,21.6054,2.8597
0,20240320,53.88,0.4323,0.55,21.7426,2.8779
0,20240321,53.94,0.5268,0.7,21.7668,2.8811
0,20240322,54.53,0.5886,1.0,22.0049,2.9126
0,20240325,51.88,1.0369,1.8,17.9699,2.7029
0,20240326,52.32,0.4917,0.77,18.1223,2.7259
0,20240327,53.2,0.5866,0.95,18.4271,2.7717
0,20240328,52.73,0.3826,0.59,18.2643,2.7472
0,20240329,51.89,0.5152,0.83,17.9734,2.7035
0,20240401,52.27,0.5673,0.94,18.105,2.7233
0,20240402,50.8,0.731,1.44,17.5958,2.6467
0,20240403,50.84,0.6108,1.1,17.6097,2.6488
