,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.23,0.3881,1.21,11.0049,1.7595
0,20240103,11.23,0.3543,1.01,11.0049,1.7595
0,20240104,11.11,0.3081,0.81,10.8873,1.7407
0,20240105,11.03,0.3395,0.85,10.8089,1.7282
0,20240108,10.81,0.3196,0.92,10.5933,1.6937
0,20240109,10.91,0.2935,0.86,10.6913,1.7094
0,20240110,10.93,0.2767,0.86,10.7109,1.7125
0,20240111,11.04,0.3732,1.21,10.8187,1.7297
0,20240112,11.08,0.2573,0.8,10.8579,1.736
0,20240115,11.14,0.2836,0.93,10.9167,1.7454
0,20240116,11.21,0.4308,1.45,10.9853,1.7564
0,20240117,11.04,0.5801,1.79,10.8187,1.7297
0,20240118,10.9,0.7614,1.98,10.6815,1.7078
0,20240119,10.64,0.3898,0.84,10.4267,1.6671
0,20240122,9.99,0.7048,1.44,9.7897,1.5652
0,20240123,9.96,0.5043,0.88,9.7603,1.5605
0,20240124,10.12,0.5639,0.96,9.9171,1.5856
0,20240125,10.48,0.5542,0.95,10.2699,1.642
0,20240126,10.48,0.425,0.78,10.2699,1.642
0,20240129,10.12,0.4014,0.73,9.9171,1.5856
0,20240130,9.76,0.3981,0.81,9.5643,1.5292
0,20240131,9.34,0.6527,1.39,9.1527,1.4634
0,20240201,9.11,0.5407,1.11,8.9274,1.4274
0,20240202,8.56,0.8663,1.79,8.3884,1.3412
0,20240205,7.7,0.9632,1.68,7.5456,1.2064
0,20240206,8.05,0.8899,1.3,7.8886,1.2613
0,20240207,7.98,0.6032,0.77,7.82,1.2503
0,20240208,8.54,0.918,1.19,8.3688,1.338
0,20240219,8.9,0.6888,0.84,8.7216,1.3945
0,20240220,8.89,0.3805,0.48,8.7118,1.3929
0,20240221,8.96,0.552,0.81,8.7804,1.4039
0,20240222,9.03,0.364,0.59,8.849,1.4148
0,20240223,9.18,0.6503,1.13,8.996,1.4383
0,20240226,9.29,0.6849,1.3,9.1037,1.4556
0,20240227,9.48,0.5262,1.0,9.2899,1.4853
0,20240228,9.0,1.0213,1.84,8.8196,1.4101
0,20240229,9.22,0.7174,1.1,9.0352,1.4446
0,20240301,9.34,0.617,0.86,9.1527,1.4634
0,20240304,9.31,0.5654,0.79,9.1233,1.4587
0,20240305,9.02,0.7117,1.03,8.8392,1.4133
0,20240306,9.29,0.6451,0.89,9.1037,1.4556
0,20240307,9.13,0.4908,0.75,8.947,1.4305
0,20240308,9.24,0.3736,0.62,9.0547,1.4477
0,20240311,10.16,1.7835,3.2,9.9563,1.5919
0,20240312,10.24,4.3449,5.42,10.0347,1.6044
0,20240313,10.14,2.3012,1.51,9.9367,1.5887
0,20240314,9.87,1.7715,0.95,9.6721,1.5464
0,20240315,9.96,0.9409,0.44,9.7603,1.5605
0,20240318,10.25,1.4893,0.67,10.0445,1.606
0,20240319,10.14,0.9982,0.46,9.9367,1.5887
0,20240320,10.13,0.8312,0.55,9.9269,1.5872
0,20240321,10.05,0.8484,0.7,9.8485,1.5746
0,20240322,9.78,0.7395,0.72,9.5839,1.5323
0,20240325,9.62,0.6668,0.68,9.4271,1.5073
0,20240326,9.83,0.9771,1.2,9.6329,1.5402
0,20240327,9.49,0.7398,0.91,9.2997,1.4869
0,20240328,9.6,0.6048,0.76,9.4075,1.5041
0,20240329,9.77,0.458,0.61,9.5741,1.5308
0,20240401,10.0,0.7681,1.11,9.7995,1.5668
0,20240402,10.14,0.9496,1.34,9.9367,1.5887
0,20240403,10.09,0.7474,1.06,9.8877,1.5809
