,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.38,6.2333,0.62,127.8769,2.9288
0,20240103,17.07,5.7488,0.56,125.596,2.8766
0,20240104,16.84,3.3576,0.37,123.9038,2.8378
0,20240105,16.33,4.4089,0.61,120.1513,2.7519
0,20240108,16.38,3.5868,0.6,120.5192,2.7603
0,20240109,16.46,3.9693,0.85,121.1078,2.7738
0,20240110,15.65,4.3287,1.03,115.1481,2.6373
0,20240111,16.06,3.2269,0.82,118.1648,2.7064
0,20240112,15.63,3.4903,0.89,115.0009,2.6339
0,20240115,15.46,1.8858,0.51,113.7501,2.6053
0,20240116,15.18,2.6638,0.79,111.69,2.5581
0,20240117,14.78,1.723,0.55,108.7469,2.4907
0,20240118,14.66,2.6388,1.02,107.864,2.4705
0,20240119,14.22,2.6,1.05,104.6266,2.3963
0,20240122,13.25,2.5056,1.09,97.4896,2.2329
0,20240123,13.18,2.4971,1.03,96.9746,2.2211
0,20240124,13.34,2.4056,1.01,98.1518,2.248
0,20240125,14.06,3.5859,1.42,103.4493,2.3694
0,20240126,13.99,2.884,1.06,102.9343,2.3576
0,20240129,13.17,2.1985,0.79,96.901,2.2194
0,20240130,12.77,1.7529,0.65,93.9579,2.152
0,20240131,11.85,2.3617,0.92,87.1888,1.9969
0,20240201,11.82,2.4771,0.97,86.9681,1.9919
0,20240202,11.0,2.6754,1.15,80.9348,1.8537
0,20240205,9.9,2.0749,0.9,72.8413,1.6683
0,20240206,9.2,5.7185,2.52,67.6909,1.5504
0,20240207,8.28,7.122,2.33,60.9218,1.3953
0,20240208,9.01,6.0752,1.51,66.2929,1.5183
0,20240219,9.91,0.521,0.11,72.9149,1.67
0,20240220,10.9,0.4261,0.1,80.199,1.8368
0,20240221,11.99,7.538,1.9,88.2189,2.0205
0,20240222,13.19,13.3221,3.07,97.0481,2.2227
0,20240223,13.25,14.898,2.67,97.4896,2.2329
0,20240226,13.63,12.7176,1.73,100.2855,2.2969
0,20240227,13.67,10.2659,1.05,100.5798,2.3036
0,20240228,13.31,14.4982,1.23,97.9311,2.243
0,20240229,13.59,9.7828,0.74,99.9912,2.2902
0,20240301,14.05,10.2549,0.82,103.3758,2.3677
0,20240304,13.83,7.0026,0.61,101.7571,2.3306
0,20240305,14.25,11.0481,1.07,104.8473,2.4014
0,20240306,13.97,6.1017,0.58,102.7872,2.3542
0,20240307,13.04,7.1536,0.81,95.9445,2.1975
0,20240308,13.2,4.1383,0.5,97.1217,2.2244
0,20240311,13.26,3.8354,0.54,97.5632,2.2345
0,20240312,13.31,3.7686,0.58,97.9311,2.243
0,20240313,14.64,6.1648,1.23,107.7168,2.4671
0,20240314,15.29,16.8677,3.37,112.4993,2.5766
0,20240315,14.77,8.5398,1.23,108.6733,2.489
0,20240318,15.07,7.6184,0.97,110.8806,2.5396
0,20240319,14.69,6.6951,0.78,108.0847,2.4755
0,20240320,15.29,7.7253,0.84,112.4993,2.5766
0,20240321,15.38,10.2181,1.08,113.1615,2.5918
0,20240322,15.14,5.9844,0.73,111.3957,2.5514
0,20240325,15.65,8.6507,1.13,115.1481,2.6373
0,20240326,15.03,6.2888,0.8,110.5863,2.5328
0,20240327,13.53,5.8293,0.75,99.5498,2.28
0,20240328,13.54,4.8595,0.66,99.6233,2.2817
0,20240329,13.19,3.2214,0.51,97.0481,2.2227
0,20240401,13.58,3.4628,0.6,99.9177,2.2885
0,20240402,13.0,3.5085,0.74,95.6502,2.1907
0,20240403,12.4,3.0889,0.74,91.2356,2.0896
