,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.43,0.7446,0.85,47.9989,1.6725
0,20240103,15.89,1.4565,1.61,46.4213,1.6175
0,20240104,15.91,0.9932,0.95,46.4797,1.6196
0,20240105,15.65,0.9768,0.9,45.7202,1.5931
0,20240108,15.2,0.8034,0.76,44.4055,1.5473
0,20240109,15.1,0.8749,0.88,44.1134,1.5371
0,20240110,14.86,0.6636,0.65,43.4122,1.5127
0,20240111,15.17,0.8413,0.98,44.3179,1.5442
0,20240112,14.85,0.8515,1.02,43.383,1.5117
0,20240115,14.8,0.7824,0.97,43.237,1.5066
0,20240116,14.73,0.8002,1.0,43.0325,1.4994
0,20240117,14.33,0.6174,0.78,41.8639,1.4587
0,20240118,14.48,1.099,1.41,42.3021,1.474
0,20240119,14.33,0.7098,0.85,41.8639,1.4587
0,20240122,13.54,1.3453,1.68,39.556,1.3783
0,20240123,13.93,1.2045,1.32,40.6953,1.418
0,20240124,14.13,1.0018,1.01,41.2796,1.4384
0,20240125,14.91,1.4289,1.33,43.5583,1.5178
0,20240126,14.69,1.0421,0.92,42.9156,1.4954
0,20240129,14.34,0.998,0.83,41.8931,1.4597
0,20240130,13.95,0.9788,0.86,40.7538,1.42
0,20240131,13.34,1.42,1.3,38.9717,1.358
0,20240201,13.3,1.0166,0.87,38.8548,1.3539
0,20240202,12.89,1.5398,1.41,37.6571,1.3121
0,20240205,12.41,1.8106,1.52,36.2548,1.2633
0,20240206,13.28,1.7331,1.28,38.7964,1.3518
0,20240207,14.2,2.3484,1.56,41.4841,1.4455
0,20240208,14.73,2.1878,1.29,43.0325,1.4994
0,20240219,15.34,2.2291,1.16,44.8145,1.5615
0,20240220,14.96,1.5581,0.76,43.7044,1.5229
0,20240221,14.84,1.4299,0.71,43.3538,1.5106
0,20240222,15.57,2.5319,1.3,45.4865,1.585
0,20240223,15.93,2.7038,1.36,46.5382,1.6216
0,20240226,16.33,3.3457,1.6,47.7067,1.6623
0,20240227,17.96,5.2971,2.29,52.4686,1.8282
0,20240228,17.03,6.0251,1.97,49.7517,1.7336
0,20240229,18.04,4.8142,1.21,52.7024,1.8364
0,20240301,18.48,5.1033,1.15,53.9878,1.8812
0,20240304,19.48,6.115,1.24,56.9092,1.983
0,20240305,18.66,5.3839,0.98,54.5136,1.8995
0,20240306,18.64,3.4122,0.62,54.4552,1.8975
0,20240307,18.03,3.3454,0.67,52.6731,1.8354
0,20240308,19.13,4.3318,0.93,55.8867,1.9474
0,20240311,19.11,3.3802,0.75,55.8283,1.9453
0,20240312,18.67,2.6191,0.66,54.5428,1.9005
0,20240313,18.58,2.1226,0.62,54.2799,1.8914
0,20240314,18.4,2.2095,0.7,53.7541,1.873
0,20240315,18.5,2.2448,0.77,54.0462,1.8832
0,20240318,20.35,5.4277,2.16,59.4508,2.0715
0,20240319,20.59,9.2781,3.17,60.152,2.096
0,20240320,19.99,6.2647,1.47,58.3991,2.0349
0,20240321,19.33,4.9604,0.98,56.471,1.9677
0,20240322,18.64,4.0668,0.72,54.4552,1.8975
0,20240325,18.38,3.6064,0.6,53.6956,1.871
0,20240326,17.57,3.9341,0.7,51.3293,1.7885
0,20240327,16.87,2.799,0.61,49.2843,1.7173
0,20240328,17.84,3.5531,0.92,52.1181,1.816
0,20240329,17.93,2.2296,0.62,52.381,1.8252
0,20240401,18.19,2.4773,0.77,53.1406,1.8517
0,20240402,17.71,1.9995,0.67,51.7383,1.8028
0,20240403,17.23,1.5273,0.58,50.336,1.7539
