,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.84,19.5664,1.46,105.9805,2.7437
0,20240103,12.88,12.7319,0.81,106.3106,2.7522
0,20240104,12.45,10.2693,0.6,102.7614,2.6603
0,20240105,12.12,6.219,0.37,100.0376,2.5898
0,20240108,13.33,8.2909,0.63,110.0249,2.8484
0,20240109,13.13,14.1506,1.24,108.3741,2.8057
0,20240110,13.61,17.0457,1.65,112.336,2.9082
0,20240111,12.75,16.0073,1.43,105.2376,2.7245
0,20240112,12.51,13.7762,1.12,103.2567,2.6732
0,20240115,11.9,11.5827,0.84,98.2218,2.5428
0,20240116,11.72,8.6277,0.59,96.7361,2.5044
0,20240117,11.2,10.8505,0.81,92.444,2.3932
0,20240118,11.63,9.0324,0.74,95.9932,2.4851
0,20240119,11.2,6.3507,0.59,92.444,2.3932
0,20240122,10.55,6.437,0.69,87.079,2.2544
0,20240123,10.63,4.9945,0.6,87.7393,2.2714
0,20240124,11.19,8.9785,1.19,92.3615,2.3911
0,20240125,11.43,10.1213,1.41,94.3424,2.4424
0,20240126,11.23,7.1582,0.97,92.6916,2.3997
0,20240129,10.16,8.3387,1.11,83.8599,2.171
0,20240130,10.09,4.732,0.6,83.2822,2.1561
0,20240131,9.13,6.3551,0.81,75.3584,1.9509
0,20240201,9.17,4.9124,0.67,75.6886,1.9595
0,20240202,8.74,5.8686,0.93,72.1394,1.8676
0,20240205,7.87,4.6602,0.77,64.9584,1.6817
0,20240206,7.98,6.2446,1.18,65.8664,1.7052
0,20240207,7.77,5.6412,1.01,64.133,1.6603
0,20240208,8.39,5.6618,1.04,69.2505,1.7928
0,20240219,8.64,5.7954,1.03,71.314,1.8462
0,20240220,9.3,9.6789,1.73,76.7616,1.9872
0,20240221,9.19,7.9372,1.2,75.8536,1.9637
0,20240222,9.36,6.4244,0.93,77.2568,2.0001
0,20240223,9.44,6.0473,0.85,77.9171,2.0172
0,20240226,9.52,5.8466,0.81,78.5774,2.0343
0,20240227,9.83,5.7094,0.79,81.1361,2.1005
0,20240228,8.86,9.2634,1.45,73.1298,1.8932
0,20240229,9.2,5.4027,0.81,75.9362,1.9659
0,20240301,9.51,4.9881,0.77,78.4949,2.0321
0,20240304,9.85,6.8488,1.1,81.3012,2.1048
0,20240305,9.48,5.2025,0.81,78.2473,2.0257
0,20240306,9.39,3.6756,0.58,77.5044,2.0065
0,20240307,9.21,3.4499,0.66,76.0187,1.968
0,20240308,9.48,4.1784,0.86,78.2473,2.0257
0,20240311,9.79,6.49,1.39,80.806,2.092
0,20240312,10.33,15.9563,3.47,85.2631,2.2073
0,20240313,10.04,10.0732,1.49,82.8695,2.1454
0,20240314,9.94,7.0694,0.88,82.0441,2.124
0,20240315,10.0,4.3466,0.5,82.5393,2.1368
0,20240318,10.11,5.0858,0.58,83.4472,2.1603
0,20240319,10.37,7.8867,0.93,85.5933,2.2159
0,20240320,10.25,4.8579,0.7,84.6028,2.1902
0,20240321,10.58,11.6919,2.0,87.3266,2.2608
0,20240322,10.35,7.4061,1.09,85.4282,2.2116
0,20240325,9.98,7.0569,0.96,82.3742,2.1326
0,20240326,10.17,4.7818,0.61,83.9425,2.1732
0,20240327,10.17,6.8834,0.96,83.9425,2.1732
0,20240328,10.21,5.9228,0.78,84.2726,2.1817
0,20240329,10.11,3.7701,0.59,83.4472,2.1603
0,20240401,10.32,4.17,0.73,85.1806,2.2052
0,20240402,10.18,3.2584,0.64,84.025,2.1753
0,20240403,9.88,3.7651,0.78,81.5488,2.1112
