,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.01,1.8485,1.06,81.302,1.7889
0,20240103,3.01,1.2302,0.7,81.302,1.7889
0,20240104,2.98,1.2691,0.74,80.4917,1.771
0,20240105,2.89,2.0596,1.28,78.0607,1.7175
0,20240108,2.85,1.2717,0.75,76.9803,1.6938
0,20240109,2.84,1.2743,0.83,76.7102,1.6878
0,20240110,2.78,1.2117,0.85,75.0895,1.6522
0,20240111,2.87,1.8414,1.3,77.5205,1.7057
0,20240112,2.82,1.2495,0.82,76.17,1.6759
0,20240115,2.8,1.0198,0.74,75.6298,1.6641
0,20240116,2.8,1.4176,1.07,75.6298,1.6641
0,20240117,2.73,1.3497,1.0,73.739,1.6225
0,20240118,2.71,2.0888,1.52,73.1988,1.6106
0,20240119,2.66,1.3407,0.94,71.8483,1.5809
0,20240122,2.5,2.1535,1.49,67.5266,1.4858
0,20240123,2.56,1.7093,1.02,69.1472,1.5214
0,20240124,2.63,2.2375,1.29,71.038,1.563
0,20240125,2.74,2.9028,1.52,74.0091,1.6284
0,20240126,2.7,2.301,1.11,72.9287,1.6046
0,20240129,2.63,1.6388,0.72,71.038,1.563
0,20240130,2.59,2.0265,0.94,69.9575,1.5393
0,20240131,2.47,2.3638,1.06,66.7163,1.4679
0,20240201,2.43,1.7569,0.78,65.6358,1.4442
0,20240202,2.37,2.3339,1.16,64.0152,1.4085
0,20240205,2.15,2.9774,1.47,58.0729,1.2778
0,20240206,2.37,3.5273,1.54,64.0152,1.4085
0,20240207,2.57,4.2989,1.66,69.4173,1.5274
0,20240208,2.63,3.5428,1.19,71.038,1.563
0,20240219,2.66,2.4677,0.74,71.8483,1.5809
0,20240220,2.67,1.906,0.57,72.1184,1.5868
0,20240221,2.7,3.0899,0.98,72.9287,1.6046
0,20240222,2.75,2.3149,0.76,74.2792,1.6343
0,20240223,2.79,2.9264,1.1,75.3597,1.6581
0,20240226,2.79,2.6579,1.05,75.3597,1.6581
0,20240227,2.94,3.6255,1.41,79.4112,1.7473
0,20240228,2.76,4.1483,1.42,74.5493,1.6403
0,20240229,2.86,2.7642,0.88,77.2504,1.6997
0,20240301,2.89,2.2686,0.7,78.0607,1.7175
0,20240304,2.9,2.2618,0.73,78.3308,1.7235
0,20240305,2.85,2.0941,0.69,76.9803,1.6938
0,20240306,2.84,1.5964,0.59,76.7102,1.6878
0,20240307,2.79,1.8277,0.83,75.3597,1.6581
0,20240308,2.88,2.2577,1.12,77.7906,1.7116
0,20240311,2.95,3.0997,1.54,79.6814,1.7532
0,20240312,2.92,2.0713,0.95,78.871,1.7354
0,20240313,2.94,2.6707,1.23,79.4112,1.7473
0,20240314,2.9,2.2797,0.96,78.3308,1.7235
0,20240315,2.99,4.0624,1.64,80.7618,1.777
0,20240318,3.01,2.9897,1.05,81.302,1.7889
0,20240319,2.96,2.4868,0.88,79.9515,1.7592
0,20240320,3.03,2.9762,1.03,81.8422,1.8008
0,20240321,3.12,4.8955,1.65,84.2732,1.8542
0,20240322,3.04,3.4767,1.0,82.1123,1.8067
0,20240325,3.08,5.0585,1.5,83.1927,1.8305
0,20240326,3.03,3.0598,0.81,81.8422,1.8008
0,20240327,2.87,2.8054,0.72,77.5205,1.7057
0,20240328,2.97,2.7434,0.71,80.2216,1.7651
0,20240329,2.96,1.7928,0.52,79.9515,1.7592
0,20240401,3.02,1.8311,0.59,81.5721,1.7948
0,20240402,2.99,1.6417,0.67,80.7618,1.777
0,20240403,2.95,1.5104,0.7,79.6814,1.7532
