,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.18,0.5524,1.5,17.637,0.8573
0,20240103,5.21,0.3498,0.89,17.7392,0.8623
0,20240104,5.21,0.415,1.02,17.7392,0.8623
0,20240105,5.17,0.3091,0.73,17.603,0.8556
0,20240108,5.07,0.4264,1.07,17.2625,0.8391
0,20240109,5.08,0.3225,0.79,17.2965,0.8407
0,20240110,5.06,0.4062,1.11,17.2284,0.8374
0,20240111,5.11,0.3857,1.03,17.3987,0.8457
0,20240112,5.11,0.373,1.01,17.3987,0.8457
0,20240115,5.14,0.339,0.89,17.5008,0.8507
0,20240116,5.13,0.4063,1.11,17.4668,0.849
0,20240117,5.03,0.3584,0.94,17.1263,0.8325
0,20240118,4.84,1.0781,2.89,16.4794,0.801
0,20240119,4.78,0.492,0.96,16.2751,0.7911
0,20240122,4.5,0.6888,1.29,15.3217,0.7448
0,20240123,4.61,0.7037,1.16,15.6963,0.763
0,20240124,4.83,0.8063,1.21,16.4453,0.7994
0,20240125,5.08,0.9718,1.29,17.2965,0.8407
0,20240126,5.12,0.7414,1.01,17.4327,0.8474
0,20240129,5.19,1.4405,1.84,17.6711,0.859
0,20240130,5.07,1.0152,1.09,17.2625,0.8391
0,20240131,4.9,0.8498,0.85,16.6837,0.811
0,20240201,4.81,0.8819,0.88,16.3772,0.7961
0,20240202,4.68,0.8659,0.88,15.9346,0.7745
0,20240205,4.33,1.3358,1.32,14.7429,0.7166
0,20240206,4.58,1.4169,1.43,15.5941,0.758
0,20240207,4.7,1.3362,1.25,16.0027,0.7779
0,20240208,4.88,1.1845,1.01,16.6156,0.8076
0,20240219,4.89,0.9609,0.78,16.6496,0.8093
0,20240220,4.88,0.6102,0.49,16.6156,0.8076
0,20240221,4.94,0.8329,0.76,16.8199,0.8176
0,20240222,4.96,0.5679,0.58,16.888,0.8209
0,20240223,4.97,0.5619,0.68,16.922,0.8225
0,20240226,5.02,0.916,1.3,17.0922,0.8308
0,20240227,5.08,0.9039,1.3,17.2965,0.8407
0,20240228,4.95,1.0351,1.37,16.8539,0.8192
0,20240229,5.0,0.7166,0.9,17.0241,0.8275
0,20240301,4.95,0.6018,0.73,16.8539,0.8192
0,20240304,4.95,0.6821,0.82,16.8539,0.8192
0,20240305,4.88,0.5708,0.72,16.6156,0.8076
0,20240306,4.88,0.4909,0.68,16.6156,0.8076
0,20240307,4.87,0.4884,0.8,16.5815,0.806
0,20240308,4.88,0.4271,0.75,16.6156,0.8076
0,20240311,4.9,0.5143,0.97,16.6837,0.811
0,20240312,4.92,0.5838,1.17,16.7518,0.8143
0,20240313,4.9,0.5658,1.13,16.6837,0.811
0,20240314,4.92,0.6703,1.3,16.7518,0.8143
0,20240315,4.93,0.5306,0.96,16.7858,0.8159
0,20240318,4.99,0.7157,1.25,16.9901,0.8259
0,20240319,4.94,0.4996,0.81,16.8199,0.8176
0,20240320,4.99,0.4948,0.83,16.9901,0.8259
0,20240321,4.97,0.3479,0.6,16.922,0.8225
0,20240322,4.9,0.4568,0.88,16.6837,0.811
0,20240325,4.84,0.4254,0.85,16.4794,0.801
0,20240326,4.83,0.4845,1.09,16.4453,0.7994
0,20240327,4.71,0.4069,0.92,16.0367,0.7795
0,20240328,4.76,0.3846,0.91,16.207,0.7878
0,20240329,4.83,0.3299,0.76,16.4453,0.7994
0,20240401,4.89,0.4278,1.05,16.6496,0.8093
0,20240402,4.94,0.5139,1.26,16.8199,0.8176
0,20240403,4.95,0.3955,0.96,16.8539,0.8192
