,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.44,3.278,0.92,,2.06
0,20240103,8.4,2.6587,0.75,,2.0503
0,20240104,8.45,3.7919,1.13,,2.0625
0,20240105,8.16,4.7341,1.41,,1.9917
0,20240108,7.98,2.855,0.8,,1.9477
0,20240109,8.06,2.875,0.83,,1.9673
0,20240110,7.97,2.7022,0.8,,1.9453
0,20240111,8.18,2.3516,0.69,,1.9966
0,20240112,8.14,2.0124,0.65,,1.9868
0,20240115,8.13,1.3484,0.53,,1.9844
0,20240116,8.06,2.2321,0.99,,1.9673
0,20240117,7.86,1.7762,0.85,,1.9185
0,20240118,7.82,2.5556,1.33,,1.9087
0,20240119,7.75,1.8053,0.92,,1.8916
0,20240122,7.35,2.8126,1.46,,1.794
0,20240123,7.28,2.2997,1.03,,1.7769
0,20240124,7.39,2.4657,1.1,,1.8037
0,20240125,7.58,2.0796,0.87,,1.8501
0,20240126,7.62,1.9962,0.87,,1.8599
0,20240129,7.31,1.6524,0.71,,1.7842
0,20240130,7.05,1.6287,0.78,,1.7208
0,20240131,6.62,2.5343,1.29,,1.6158
0,20240201,6.41,2.8042,1.42,,1.5645
0,20240202,6.0,3.1297,1.47,,1.4645
0,20240205,5.4,3.4621,1.47,,1.318
0,20240206,5.13,6.3289,2.33,,1.2521
0,20240207,4.62,5.9617,1.63,,1.1276
0,20240208,4.91,7.352,1.7,,1.1984
0,20240219,5.27,5.3154,1.01,,1.2863
0,20240220,5.39,3.0776,0.54,,1.3156
0,20240221,5.59,4.1643,0.74,,1.3644
0,20240222,6.15,5.5206,1.07,,1.5011
0,20240223,6.39,6.0527,1.19,,1.5597
0,20240226,6.45,4.7307,0.98,,1.5743
0,20240227,6.78,4.0365,0.86,,1.6549
0,20240228,6.1,6.1138,1.25,,1.4889
0,20240229,6.31,3.6315,0.69,,1.5401
0,20240301,6.47,3.201,0.65,,1.5792
0,20240304,6.49,3.2183,0.74,,1.5841
0,20240305,6.56,3.3467,0.83,,1.6012
0,20240306,6.59,2.6511,0.68,,1.6085
0,20240307,6.56,3.3838,1.05,,1.6012
0,20240308,6.5,2.1848,0.69,,1.5865
0,20240311,6.58,2.0665,0.7,,1.606
0,20240312,6.82,3.0712,1.13,,1.6646
0,20240313,6.94,3.0701,1.15,,1.6939
0,20240314,6.75,2.3619,0.86,,1.6475
0,20240315,6.83,1.7143,0.67,,1.6671
0,20240318,7.03,2.4742,1.01,,1.7159
0,20240319,7.33,7.8474,3.09,,1.7891
0,20240320,7.43,5.8309,1.67,,1.8135
0,20240321,7.68,6.4238,1.59,,1.8745
0,20240322,7.83,11.2418,2.31,,1.9111
0,20240325,7.6,10.4977,1.55,,1.855
0,20240326,7.23,6.5145,0.78,,1.7647
0,20240327,7.95,8.8141,1.09,,1.9404
0,20240328,8.18,14.0797,1.62,,1.9966
0,20240329,7.86,7.3389,0.72,,1.9185
0,20240401,8.04,6.8736,0.73,,1.9624
0,20240402,7.62,6.1125,0.7,,1.8599
0,20240403,7.26,4.8848,0.57,,1.772
