,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.03,0.4463,1.22,12.0341,1.2168
0,20240103,3.05,0.4924,1.19,12.1136,1.2249
0,20240104,3.02,0.3774,0.81,11.9944,1.2128
0,20240105,3.0,0.4309,0.88,11.915,1.2048
0,20240108,2.94,0.3803,0.88,11.6767,1.1807
0,20240109,2.94,0.3329,0.78,11.6767,1.1807
0,20240110,2.94,0.2856,0.71,11.6767,1.1807
0,20240111,2.96,0.3324,0.92,11.7561,1.1887
0,20240112,3.0,0.6555,1.86,11.915,1.2048
0,20240115,2.97,0.3418,0.86,11.7958,1.1927
0,20240116,2.97,0.4016,1.03,11.7958,1.1927
0,20240117,2.92,0.3352,0.83,11.5973,1.1727
0,20240118,2.87,0.7746,1.87,11.3987,1.1526
0,20240119,2.84,0.3863,0.77,11.2795,1.1405
0,20240122,2.72,0.5891,1.32,10.8029,1.0923
0,20240123,2.76,0.5171,1.04,10.9618,1.1084
0,20240124,2.8,0.522,1.0,11.1207,1.1245
0,20240125,2.91,0.8458,1.52,11.5575,1.1686
0,20240126,2.92,0.5548,0.97,11.5973,1.1727
0,20240129,2.89,0.5592,0.92,11.4781,1.1606
0,20240130,2.86,0.5398,0.9,11.359,1.1486
0,20240131,2.84,0.6261,1.04,11.2795,1.1405
0,20240201,2.79,0.5568,0.89,11.0809,1.1205
0,20240202,2.73,0.6465,1.14,10.8426,1.0964
0,20240205,2.66,1.0939,1.87,10.5646,1.0682
0,20240206,2.88,1.1007,1.59,11.4384,1.1566
0,20240207,3.06,1.9517,2.43,12.1533,1.2289
0,20240208,3.06,1.8575,1.74,12.1533,1.2289
0,20240219,3.0,1.1904,0.89,11.915,1.2048
0,20240220,2.99,0.6352,0.44,11.8753,1.2008
0,20240221,2.99,0.8793,0.65,11.8753,1.2008
0,20240222,3.0,0.5816,0.45,11.915,1.2048
0,20240223,3.02,0.7538,0.73,11.9944,1.2128
0,20240226,2.98,0.6785,0.84,11.8356,1.1968
0,20240227,3.01,0.5218,0.74,11.9547,1.2088
0,20240228,3.01,1.4269,2.09,11.9547,1.2088
0,20240229,3.0,2.0335,2.57,11.915,1.2048
0,20240301,3.05,1.3321,1.23,12.1136,1.2249
0,20240304,3.02,0.9114,0.76,11.9944,1.2128
0,20240305,2.99,0.814,0.65,11.8753,1.2008
0,20240306,3.06,1.5365,1.18,12.1533,1.2289
0,20240307,3.03,0.8777,0.66,12.0341,1.2168
0,20240308,3.05,0.6374,0.58,12.1136,1.2249
0,20240311,3.12,1.6532,1.73,12.3916,1.253
0,20240312,3.07,1.0131,0.92,12.193,1.2329
0,20240313,3.05,0.6723,0.59,12.1136,1.2249
0,20240314,3.05,0.6567,0.68,12.1136,1.2249
0,20240315,3.06,0.6869,0.74,12.1533,1.2289
0,20240318,3.08,0.6624,0.71,12.2327,1.2369
0,20240319,3.04,0.5962,0.81,12.0739,1.2209
0,20240320,3.05,0.5895,0.9,12.1136,1.2249
0,20240321,3.03,0.6146,0.96,12.0341,1.2168
0,20240322,2.98,0.7564,1.2,11.8356,1.1968
0,20240325,2.96,0.5631,0.87,11.7561,1.1887
0,20240326,2.96,0.544,0.87,11.7561,1.1887
0,20240327,2.91,0.4787,0.78,11.5575,1.1686
0,20240328,2.91,0.5857,0.99,11.5575,1.1686
0,20240329,2.94,0.4662,0.8,12.5979,1.1555
0,20240401,2.98,0.5234,0.99,12.7693,1.1712
0,20240402,3.01,1.1186,2.15,12.8979,1.183
0,20240403,3.02,0.6957,1.1,12.9407,1.187
