,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.78,2.4627,1.42,26.2746,1.9121
0,20240103,11.92,2.6427,1.34,26.5869,1.9348
0,20240104,11.75,1.5389,0.69,26.2077,1.9072
0,20240105,11.54,2.0759,0.96,25.7393,1.8731
0,20240108,11.54,2.0106,0.87,25.7393,1.8731
0,20240109,11.5,2.1777,1.01,25.6501,1.8666
0,20240110,11.2,1.3857,0.66,24.9809,1.8179
0,20240111,11.64,1.712,0.93,25.9623,1.8894
0,20240112,11.7,1.7341,0.93,26.0962,1.8991
0,20240115,11.76,1.7323,0.96,26.23,1.9088
0,20240116,11.6,1.5522,0.89,25.8731,1.8829
0,20240117,11.21,0.9455,0.58,25.0032,1.8196
0,20240118,11.01,1.7584,1.15,24.5572,1.7871
0,20240119,10.93,0.9163,0.59,24.3787,1.7741
0,20240122,9.84,2.3524,1.7,21.9475,1.5972
0,20240123,9.87,1.7005,1.13,22.0144,1.6021
0,20240124,10.17,1.2441,0.81,22.6836,1.6508
0,20240125,10.51,1.3942,0.87,23.4419,1.7059
0,20240126,10.35,1.0568,0.69,23.0851,1.68
0,20240129,10.01,1.2032,0.78,22.3267,1.6248
0,20240130,9.69,0.9765,0.74,21.613,1.5728
0,20240131,9.27,1.5475,1.32,20.6762,1.5047
0,20240201,8.99,1.2578,1.02,20.0517,1.4592
0,20240202,8.79,1.3905,1.15,19.6056,1.4268
0,20240205,8.5,1.9429,1.52,18.9587,1.3797
0,20240206,8.92,2.3468,1.65,19.8955,1.4479
0,20240207,8.77,1.6909,1.0,19.561,1.4235
0,20240208,9.52,1.9522,1.13,21.2338,1.5453
0,20240219,9.63,1.1629,0.62,21.4791,1.5631
0,20240220,9.64,1.0051,0.55,21.5014,1.5647
0,20240221,9.85,1.5799,0.97,21.9698,1.5988
0,20240222,9.89,0.6357,0.43,22.0591,1.6053
0,20240223,10.32,2.2929,1.81,23.0181,1.6751
0,20240226,10.49,2.3933,1.79,23.3973,1.7027
0,20240227,10.43,1.6251,1.03,23.2635,1.693
0,20240228,9.93,1.9672,1.15,22.1483,1.6118
0,20240229,10.31,1.3414,0.75,22.9958,1.6735
0,20240301,10.7,3.673,1.91,23.8657,1.7368
0,20240304,10.95,2.0398,0.93,24.4233,1.7774
0,20240305,10.44,2.1172,0.99,23.2858,1.6946
0,20240306,10.84,3.0794,1.38,24.178,1.7595
0,20240307,10.69,1.9538,0.8,23.8434,1.7352
0,20240308,10.97,1.9377,0.75,24.4679,1.7806
0,20240311,11.02,1.8473,0.83,24.5795,1.7887
0,20240312,10.94,1.5655,0.72,24.401,1.7757
0,20240313,10.99,3.1833,1.53,24.5125,1.7839
0,20240314,10.91,1.9133,0.91,24.3341,1.7709
0,20240315,10.97,1.285,0.61,24.4679,1.7806
0,20240318,11.53,4.5927,2.34,25.717,1.8715
0,20240319,11.18,2.4252,0.97,24.9363,1.8147
0,20240320,11.77,5.6369,2.1,26.2523,1.9105
0,20240321,11.84,3.4187,1.08,26.4084,1.9218
0,20240322,11.63,2.2337,0.64,25.94,1.8877
0,20240325,11.31,1.6803,0.46,25.2263,1.8358
0,20240326,11.08,2.1434,0.7,24.7133,1.7985
0,20240327,10.76,1.8037,0.6,23.9995,1.7465
0,20240328,10.98,1.7276,0.77,24.4902,1.7822
0,20240329,11.25,1.3958,0.73,25.0925,1.8261
0,20240401,11.23,1.6572,0.95,25.0478,1.8228
0,20240402,11.67,3.753,2.15,26.0292,1.8942
0,20240403,11.18,2.3149,1.12,24.9363,1.8147
