,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.87,2.32,1.15,,1.6241
0,20240103,4.81,2.2639,1.08,,1.5873
0,20240104,4.71,1.4019,0.66,,1.5543
0,20240105,4.6,1.6039,0.84,,1.518
0,20240108,4.53,1.2992,0.69,,1.4949
0,20240109,4.51,1.0903,0.62,,1.4883
0,20240110,4.44,0.9257,0.6,,1.4652
0,20240111,4.49,1.2494,0.99,,1.4817
0,20240112,4.41,1.625,1.32,,1.4553
0,20240115,4.42,1.2838,1.04,,1.4586
0,20240116,4.34,2.0662,1.67,,1.4322
0,20240117,4.14,2.4695,1.73,,1.3662
0,20240118,4.1,2.6252,1.51,,1.353
0,20240119,4.07,1.5461,0.77,,1.3431
0,20240122,3.76,2.9318,1.47,,1.2408
0,20240123,3.81,2.455,1.05,,1.2573
0,20240124,3.89,2.6645,1.11,,1.2837
0,20240125,4.04,2.7445,1.12,,1.3332
0,20240126,4.16,6.8062,2.76,,1.3728
0,20240129,4.07,4.3957,1.25,,1.3431
0,20240130,3.9,3.3698,0.88,,1.287
0,20240131,3.76,2.9237,0.73,,1.2408
0,20240201,3.64,3.1543,0.78,,1.2012
0,20240202,3.37,4.8458,1.17,,1.1121
0,20240205,3.03,3.8885,1.04,,0.9999
0,20240206,2.89,6.1284,1.69,,0.9537
0,20240207,2.75,5.1654,1.23,,0.9075
0,20240208,3.03,5.2208,1.13,,0.9999
0,20240219,3.16,5.2086,1.03,,1.0428
0,20240220,3.22,3.2784,0.64,,1.0626
0,20240221,3.36,3.7726,0.75,,1.1088
0,20240222,3.48,3.2842,0.73,,1.1484
0,20240223,3.6,2.8895,0.7,,1.188
0,20240226,3.56,2.3491,0.64,,1.1748
0,20240227,3.81,3.6755,1.18,,1.2573
0,20240228,3.57,5.2631,1.65,,1.1781
0,20240229,3.67,3.1951,0.91,,1.2111
0,20240301,4.04,5.6326,1.62,,1.3332
0,20240304,3.95,6.0839,1.51,,1.3035
0,20240305,3.91,4.2583,0.89,,1.2903
0,20240306,3.88,4.3082,0.88,,1.2804
0,20240307,3.92,4.4228,0.94,,1.2936
0,20240308,4.0,5.4868,1.11,,1.32
0,20240311,3.93,3.574,0.73,,1.2969
0,20240312,3.89,2.7112,0.61,,1.2837
0,20240313,3.85,2.5613,0.62,,1.2705
0,20240314,3.86,2.3065,0.61,,1.2738
0,20240315,3.92,2.1088,0.63,,1.2936
0,20240318,3.98,2.5156,0.95,,1.3134
0,20240319,4.03,3.5802,1.47,,1.3299
0,20240320,4.24,5.8037,2.22,,1.3992
0,20240321,4.2,4.0144,1.23,,1.386
0,20240322,4.11,2.1131,0.59,,1.3563
0,20240325,4.05,2.1996,0.61,,1.3365
0,20240326,3.96,2.4297,0.69,,1.3068
0,20240327,3.74,2.4768,0.75,,1.2342
0,20240328,3.85,2.5514,0.96,,1.2705
0,20240329,3.85,1.2254,0.52,,1.2705
0,20240401,4.09,3.6254,1.67,,1.3497
0,20240402,4.02,1.8149,0.74,,1.3265
0,20240403,4.14,4.2967,1.84,,1.3661
