,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,33.79,1.2238,2.48,17.5529,3.2866
0,20240103,33.52,0.656,1.02,17.4126,3.2604
0,20240104,32.53,0.6894,0.97,16.8984,3.1641
0,20240105,32.15,0.7831,1.05,16.701,3.1271
0,20240108,32.05,0.5999,0.79,16.649,3.1174
0,20240109,32.41,0.6994,0.88,16.836,3.1524
0,20240110,32.65,1.1013,1.61,16.9607,3.1757
0,20240111,33.57,0.8791,1.13,17.4386,3.2652
0,20240112,34.39,0.8448,1.04,17.8646,3.345
0,20240115,34.23,0.7037,0.85,17.7815,3.3294
0,20240116,34.43,0.4368,0.52,17.8853,3.3489
0,20240117,33.6,0.5211,0.66,17.4542,3.2682
0,20240118,33.2,0.5696,0.84,17.2464,3.2292
0,20240119,33.05,0.4327,0.7,17.1685,3.2147
0,20240122,31.67,0.6216,1.17,16.4516,3.0804
0,20240123,31.37,0.5377,1.04,16.2958,3.0512
0,20240124,31.75,0.6585,1.23,16.4932,3.0882
0,20240125,32.73,0.6601,1.17,17.0022,3.1835
0,20240126,31.94,0.7927,1.36,16.5919,3.1067
0,20240129,32.56,0.8928,1.36,16.9139,3.167
0,20240130,31.5,0.5254,0.74,16.3633,3.0639
0,20240131,30.48,0.8762,1.24,15.8334,2.9647
0,20240201,30.4,0.6781,0.9,15.7919,2.9569
0,20240202,30.18,1.4397,1.91,15.6776,2.9355
0,20240205,30.99,1.3585,1.54,16.0984,3.0143
0,20240206,34.09,1.2446,1.28,17.7087,3.3158
0,20240207,35.12,1.6346,1.46,18.2438,3.416
0,20240208,34.48,1.6284,1.28,17.9113,3.3537
0,20240219,33.82,1.314,0.9,17.5685,3.2896
0,20240220,33.95,0.8423,0.59,17.636,3.3022
0,20240221,34.28,0.899,0.67,17.8074,3.3343
0,20240222,33.7,0.8052,0.64,17.5061,3.2779
0,20240223,33.6,0.698,0.64,17.4542,3.2682
0,20240226,33.23,0.8411,0.92,17.262,3.2322
0,20240227,33.86,0.8938,1.09,17.5892,3.2934
0,20240228,33.4,0.6832,0.83,17.3503,3.1211
0,20240229,34.11,0.7046,0.9,17.7191,3.1875
0,20240301,33.76,0.6575,0.86,17.5373,3.1548
0,20240304,34.15,0.8002,1.06,17.7399,3.1912
0,20240305,33.94,0.5859,0.78,17.6308,3.1716
0,20240306,33.65,0.3826,0.56,17.4802,3.1445
0,20240307,33.3,0.3894,0.62,17.2983,3.1118
0,20240308,33.49,0.3699,0.66,17.397,3.1295
0,20240311,34.7,0.7571,1.5,18.0256,3.2426
0,20240312,35.16,0.5492,1.11,18.2646,3.2856
0,20240313,34.47,0.4292,0.88,17.9061,3.2211
0,20240314,34.62,0.6199,1.24,17.984,3.2351
0,20240315,34.45,0.4015,0.74,17.8957,3.2192
0,20240318,35.04,0.4836,0.88,18.2022,3.2744
0,20240319,35.01,0.3374,0.68,18.1866,3.2716
0,20240320,34.81,0.2683,0.59,18.0827,3.2529
0,20240321,34.31,0.4427,1.05,17.823,3.2062
0,20240322,33.6,0.4878,1.26,17.4542,3.1398
0,20240325,34.4,0.8377,2.07,17.8698,3.2146
0,20240326,34.75,0.9629,2.03,18.0516,3.2473
0,20240327,35.33,1.5427,2.57,18.3529,3.3015
0,20240328,35.32,0.7624,0.89,18.3477,3.3005
0,20240329,36.62,0.7869,0.86,19.023,3.422
0,20240401,36.92,0.8179,0.84,19.1788,3.45
0,20240402,36.5,0.6646,0.68,18.9606,3.4108
0,20240403,36.07,0.8485,0.93,18.7373,3.3706
