,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.73,0.3727,1.02,33.3642,1.4791
0,20240103,8.75,0.2536,0.64,33.4406,1.4825
0,20240104,8.67,0.2626,0.75,33.1349,1.4689
0,20240105,8.58,0.3077,0.94,32.7909,1.4537
0,20240108,8.38,0.352,1.19,32.0266,1.4198
0,20240109,8.41,0.2353,0.76,32.1412,1.4249
0,20240110,8.52,0.3807,1.35,32.5616,1.4435
0,20240111,8.56,0.3033,0.99,32.7145,1.4503
0,20240112,8.56,0.3074,0.97,32.7145,1.4503
0,20240115,8.55,0.2312,0.73,32.6763,1.4486
0,20240116,8.63,0.3974,1.36,32.982,1.4621
0,20240117,8.44,0.3558,1.1,32.2559,1.43
0,20240118,8.34,0.5519,1.73,31.8737,1.413
0,20240119,8.31,0.2436,0.66,31.7591,1.4079
0,20240122,7.96,0.6001,1.69,30.4214,1.3486
0,20240123,8.03,0.3039,0.71,30.689,1.3605
0,20240124,8.5,0.8623,2.1,32.4852,1.4401
0,20240125,8.62,0.943,1.84,32.9438,1.4605
0,20240126,8.66,0.7038,1.19,33.0967,1.4672
0,20240129,8.6,0.6388,0.94,32.8674,1.4571
0,20240130,8.31,0.519,0.75,31.7591,1.4079
0,20240131,8.49,2.0171,2.75,32.447,1.4384
0,20240201,8.69,1.591,1.65,33.2113,1.4723
0,20240202,8.56,1.372,1.25,32.7145,1.4503
0,20240205,8.4,1.3063,1.06,32.103,1.4232
0,20240206,8.97,1.3159,0.97,34.2814,1.5198
0,20240207,9.25,2.025,1.33,35.3515,1.5672
0,20240208,9.21,1.6623,1.09,35.1987,1.5604
0,20240219,9.13,1.1512,0.75,34.8929,1.5469
0,20240220,9.1,0.6975,0.47,34.7783,1.5418
0,20240221,9.11,1.1714,0.85,34.8165,1.5435
0,20240222,9.1,0.6929,0.52,34.7783,1.5418
0,20240223,9.09,0.6974,0.65,34.7401,1.5401
0,20240226,9.09,0.701,0.79,34.7401,1.5401
0,20240227,9.15,0.6126,0.77,34.9694,1.5503
0,20240228,9.07,1.0044,1.3,34.6636,1.5367
0,20240229,9.17,0.7987,1.08,35.0458,1.5536
0,20240301,9.16,0.6718,0.88,35.0076,1.5519
0,20240304,9.14,0.5617,0.74,34.9311,1.5486
0,20240305,9.14,0.4545,0.62,34.9311,1.5486
0,20240306,9.16,0.6248,0.89,35.0076,1.5519
0,20240307,9.11,0.7066,1.14,34.8165,1.5435
0,20240308,9.07,0.56,0.93,34.6636,1.5367
0,20240311,9.2,0.5853,1.01,35.1604,1.5587
0,20240312,9.35,0.9577,1.63,35.7337,1.5841
0,20240313,9.23,0.5002,0.73,35.2751,1.5638
0,20240314,9.2,0.4752,0.72,35.1604,1.5587
0,20240315,9.29,0.3813,0.62,35.5044,1.574
0,20240318,9.34,0.5128,0.88,35.6955,1.5824
0,20240319,9.21,0.5222,0.92,35.1987,1.5604
0,20240320,9.29,0.4043,0.85,35.5044,1.574
0,20240321,9.4,0.8589,1.87,35.9248,1.5926
0,20240322,9.21,0.6156,1.15,35.1987,1.5604
0,20240325,9.05,0.5594,0.96,34.5872,1.5333
0,20240326,9.1,0.3594,0.61,34.7783,1.5418
0,20240327,9.02,0.4218,0.75,34.4725,1.5282
0,20240328,9.05,0.428,0.76,34.5872,1.5333
0,20240329,9.16,0.4616,0.97,35.0076,1.5519
0,20240401,9.35,0.6877,1.54,35.7337,1.5841
0,20240402,9.36,0.5228,1.11,35.7719,1.5858
0,20240403,9.42,0.4952,0.98,36.0012,1.596
