,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.44,1.0477,2.23,23.5564,2.9867
0,20240103,14.39,0.5589,0.9,23.4748,2.9763
0,20240104,14.67,0.6113,0.93,23.9316,3.0342
0,20240105,14.34,0.5113,0.76,23.3932,2.966
0,20240108,14.09,0.5582,0.86,22.9854,2.9143
0,20240109,14.26,0.3792,0.58,23.2627,2.9494
0,20240110,14.21,0.2559,0.49,23.1812,2.9391
0,20240111,14.38,0.3092,0.67,23.4585,2.9743
0,20240112,14.35,0.3216,0.8,23.4096,2.968
0,20240115,14.91,0.752,2.06,24.3231,3.0839
0,20240116,14.84,0.4659,1.15,24.2089,3.0694
0,20240117,14.6,0.4891,1.16,23.8174,3.0198
0,20240118,14.35,0.6739,1.44,23.4096,2.968
0,20240119,14.24,0.404,0.75,23.2301,2.9453
0,20240122,13.42,0.5895,1.06,21.8924,2.7757
0,20240123,13.42,0.575,1.1,21.8924,2.7757
0,20240124,13.59,0.3982,0.73,22.1697,2.8109
0,20240125,14.35,0.553,1.05,23.4096,2.968
0,20240126,14.09,0.3559,0.71,22.9854,2.9143
0,20240129,13.34,0.6251,1.26,21.7619,2.7591
0,20240130,12.95,0.4589,0.92,21.1257,2.6785
0,20240131,12.14,1.3038,2.73,19.8043,2.5109
0,20240201,12.5,1.1023,1.67,20.3916,2.5854
0,20240202,12.32,0.7955,1.03,20.098,2.5482
0,20240205,11.65,1.5226,1.78,19.005,2.4096
0,20240206,12.82,1.0291,0.99,20.9136,2.6516
0,20240207,13.28,1.0309,0.9,21.664,2.7467
0,20240208,13.59,0.8948,0.82,22.1697,2.8109
0,20240219,13.72,1.2543,1.19,22.3818,2.8377
0,20240220,14.11,0.672,0.59,23.018,2.9184
0,20240221,14.7,1.1851,1.21,23.9805,3.0404
0,20240222,14.94,0.6987,0.69,24.372,3.0901
0,20240223,15.43,0.7148,0.76,25.1714,3.1914
0,20240226,15.45,1.0794,1.19,25.204,3.1956
0,20240227,15.72,0.49,0.56,25.6445,3.2514
0,20240228,15.35,0.8694,1.04,25.0409,3.1749
0,20240229,16.4,1.1093,1.44,26.7538,3.3921
0,20240301,16.2,1.7646,2.07,26.4275,3.3507
0,20240304,16.7,0.9366,0.88,27.2432,3.4541
0,20240305,16.6,0.6584,0.64,27.08,3.4334
0,20240306,16.75,0.7137,0.67,27.3247,3.4644
0,20240307,16.72,0.6948,0.67,27.2758,3.4582
0,20240308,17.0,0.6391,0.67,27.7326,3.5162
0,20240311,16.77,0.5035,0.69,27.3574,3.4686
0,20240312,16.5,0.5531,0.86,26.9169,3.4127
0,20240313,16.52,1.1179,1.8,26.9495,3.4169
0,20240314,17.0,0.9219,1.31,27.7326,3.5162
0,20240315,16.84,0.7369,0.99,27.4716,3.4831
0,20240318,16.96,0.456,0.59,27.6673,3.5079
0,20240319,16.88,1.0649,1.41,27.5368,3.4913
0,20240320,16.92,0.4527,0.53,27.6021,3.4996
0,20240321,17.02,0.3686,0.51,27.7652,3.5203
0,20240322,16.77,0.4414,0.72,27.3574,3.4686
0,20240325,16.46,0.5062,0.91,26.8517,3.4045
0,20240326,16.45,0.4823,0.85,26.8353,3.4024
0,20240327,16.07,0.3433,0.76,26.2154,3.3238
0,20240328,16.42,0.4304,1.0,26.7864,3.3962
0,20240329,16.87,0.5799,1.32,27.5205,3.4893
0,20240401,17.12,0.6188,1.32,27.9283,3.541
0,20240402,17.73,1.1891,2.42,28.9234,3.6671
0,20240403,17.73,0.7537,1.19,28.9234,3.6671
