,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,34.41,2.6216,0.66,26.8857,2.4235
0,20240103,33.85,2.0496,0.49,26.4481,2.3841
0,20240104,33.7,1.7521,0.43,26.3309,2.3735
0,20240105,32.88,1.508,0.39,25.6902,2.3158
0,20240108,32.25,1.8892,0.69,25.198,2.2714
0,20240109,33.0,2.4441,1.24,25.784,2.3242
0,20240110,34.43,5.6262,2.92,26.9013,2.4249
0,20240111,34.86,3.5783,1.35,27.2373,2.4552
0,20240112,35.36,4.4027,1.46,27.6279,2.4904
0,20240115,34.78,2.4804,0.69,27.1748,2.4496
0,20240116,34.81,1.7912,0.48,27.1982,2.4517
0,20240117,33.68,1.5732,0.44,26.3153,2.3721
0,20240118,32.85,2.6913,0.97,31.1734,1.9835
0,20240119,34.34,5.8667,2.27,32.5873,2.0734
0,20240122,31.57,4.415,1.53,29.9587,1.9062
0,20240123,32.86,3.8937,1.19,31.1829,1.9841
0,20240124,35.07,8.2819,2.25,33.2801,2.1175
0,20240125,35.42,5.6624,1.13,33.6122,2.1386
0,20240126,34.75,2.6044,0.46,32.9764,2.0982
0,20240129,32.94,2.3745,0.48,31.2588,1.9889
0,20240130,31.05,2.9882,0.65,29.4652,1.8748
0,20240131,29.33,3.0824,0.7,27.833,1.7709
0,20240201,28.53,2.1741,0.65,27.0739,1.7226
0,20240202,26.71,3.4216,1.29,25.3468,1.6127
0,20240205,24.04,3.285,1.17,22.813,1.4515
0,20240206,25.72,3.5964,1.2,24.4073,1.553
0,20240207,25.56,3.1354,0.97,24.2555,1.5433
0,20240208,28.12,3.5725,1.11,26.6848,1.6979
0,20240219,29.63,4.0971,1.18,28.1177,1.789
0,20240220,30.28,3.378,0.94,28.7345,1.8283
0,20240221,30.84,2.9618,0.83,29.266,1.8621
0,20240222,31.49,3.1462,0.92,29.8828,1.9014
0,20240223,32.84,5.2843,1.54,31.1639,1.9829
0,20240226,31.66,3.8913,1.03,30.0441,1.9116
0,20240227,31.95,2.3255,0.62,30.3193,1.9291
0,20240228,29.2,4.7473,1.35,27.7097,1.7631
0,20240229,29.63,4.2017,1.08,28.1177,1.789
0,20240301,29.97,2.6859,0.66,28.4404,1.8096
0,20240304,30.66,1.6777,0.92,29.0952,1.8512
0,20240305,30.29,1.3049,0.74,28.744,1.8289
0,20240306,31.29,1.1717,0.66,29.693,1.8893
0,20240307,30.72,1.1632,0.76,29.1521,1.8549
0,20240308,31.23,1.1695,0.87,29.6361,1.8857
0,20240311,32.54,1.7595,1.36,30.8792,1.9647
0,20240312,32.59,1.1069,0.84,30.9266,1.9678
0,20240313,32.99,0.8584,0.67,31.3062,1.9919
0,20240314,32.19,1.075,0.89,30.5471,1.9436
0,20240315,32.1,1.2548,1.05,30.4617,1.9382
0,20240318,32.75,1.1994,0.99,31.0785,1.9774
0,20240319,32.92,0.8145,0.74,31.2398,1.9877
0,20240320,32.78,0.6862,0.66,31.107,1.9792
0,20240321,32.55,0.8558,0.85,30.8887,1.9654
0,20240322,32.23,0.88,0.91,30.585,1.946
0,20240325,31.23,1.471,1.66,29.6361,1.8857
0,20240326,30.53,1.4926,1.59,28.9718,1.8434
0,20240327,29.64,0.9101,0.84,28.1272,1.7896
0,20240328,30.17,1.216,1.08,28.6302,1.8216
0,20240329,31.08,0.9984,0.84,29.4937,1.8766
0,20240401,32.44,1.3045,1.07,30.7843,1.9587
0,20240402,32.64,1.0741,0.91,30.9741,1.9708
0,20240403,32.82,1.2247,1.11,31.1449,1.9817
