,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.77,1.7985,0.97,137.0371,8.5391
0,20240103,22.56,1.4638,0.76,135.7733,8.4604
0,20240104,22.66,1.1768,0.63,136.3751,8.4979
0,20240105,22.21,1.3112,0.77,133.6669,8.3291
0,20240108,21.35,1.2972,0.87,128.4911,8.0066
0,20240109,19.22,5.7095,4.05,115.6721,7.2078
0,20240110,18.72,3.792,1.73,112.6629,7.0203
0,20240111,19.52,3.2517,1.22,117.4776,7.3203
0,20240112,19.4,2.2064,0.72,116.7554,7.2753
0,20240115,19.38,1.268,0.39,116.635,7.2678
0,20240116,19.39,1.3164,0.41,116.6952,7.2716
0,20240117,18.71,1.1516,0.49,112.6027,7.0166
0,20240118,19.3,2.7813,1.51,116.1535,7.2378
0,20240119,18.99,1.5487,0.89,114.2879,7.1216
0,20240122,18.02,2.2485,1.39,108.4501,6.7578
0,20240123,18.08,2.569,1.42,108.8112,6.7803
0,20240124,18.04,1.8273,0.89,108.5705,6.7653
0,20240125,19.06,1.7728,0.81,114.7092,7.1478
0,20240126,18.82,1.0354,0.52,113.2648,7.0578
0,20240129,17.75,1.3852,0.73,106.8252,6.6566
0,20240130,17.44,1.6246,0.95,104.9595,6.5403
0,20240131,15.7,2.0033,1.31,94.4876,5.8878
0,20240201,15.36,2.256,1.44,92.4414,5.7603
0,20240202,14.2,2.8553,1.72,85.4601,5.3252
0,20240205,12.78,2.3938,1.18,76.9141,4.7927
0,20240206,11.97,4.8793,2.19,72.0393,4.489
0,20240207,11.03,4.5462,1.58,66.3821,4.1364
0,20240208,12.13,4.5718,1.35,73.0022,4.549
0,20240219,13.34,2.8302,0.74,80.2844,5.0027
0,20240220,13.69,4.9555,1.29,82.3908,5.134
0,20240221,15.06,3.9162,0.9,90.6359,5.6478
0,20240222,15.4,4.4198,1.06,92.6821,5.7753
0,20240223,15.71,3.6107,0.87,94.5478,5.8915
0,20240226,15.98,3.4547,0.88,96.1727,5.9928
0,20240227,16.55,2.5885,0.64,99.6032,6.2065
0,20240228,14.9,8.3154,2.31,89.6729,5.5878
0,20240229,14.57,8.0124,1.79,87.6869,5.464
0,20240301,14.16,4.5499,0.88,85.2194,5.3102
0,20240304,14.14,3.8074,0.71,85.099,5.3027
0,20240305,14.16,4.7501,0.87,85.2194,5.3102
0,20240306,14.17,3.7416,0.64,85.2796,5.314
0,20240307,13.73,3.3809,0.68,82.6315,5.149
0,20240308,13.96,2.8826,0.71,84.0157,5.2352
0,20240311,14.69,4.761,1.28,88.4091,5.509
0,20240312,15.06,5.0049,1.28,90.6359,5.6478
0,20240313,15.06,5.113,1.29,90.6359,5.6478
0,20240314,15.05,5.6888,1.35,90.5757,5.644
0,20240315,14.71,4.3489,0.93,88.5295,5.5165
0,20240318,16.18,10.5178,2.11,97.3764,6.0678
0,20240319,16.29,17.6979,2.88,98.0384,6.109
0,20240320,16.14,9.6361,1.11,97.1357,6.0528
0,20240321,15.89,5.9174,0.62,95.6311,5.959
0,20240322,15.84,5.9082,0.61,95.3302,5.9403
0,20240325,15.09,4.3156,0.43,90.8164,5.659
0,20240326,13.9,10.6827,1.23,83.6546,5.2127
0,20240327,13.0,6.1715,0.85,78.2381,4.8752
0,20240328,13.43,4.6126,0.7,80.826,5.0365
0,20240329,13.54,3.122,0.49,81.488,5.0777
0,20240401,14.01,3.2836,0.57,84.3166,5.254
0,20240402,13.78,2.7028,0.48,82.9324,5.1677
0,20240403,13.44,2.608,0.66,80.8862,5.0402
