,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.2,0.713,0.74,23.5872,5.1383
0,20240103,14.99,0.857,0.87,23.2613,5.0673
0,20240104,14.76,0.7786,0.73,22.9044,4.9896
0,20240105,14.38,0.6395,0.57,22.3147,4.8611
0,20240108,13.93,0.8374,1.0,21.6164,4.709
0,20240109,14.08,1.0074,1.32,21.8492,4.7597
0,20240110,14.1,0.7678,0.93,21.8802,4.7665
0,20240111,14.37,2.2921,2.84,22.2992,4.8577
0,20240112,14.38,1.5873,1.43,22.3147,4.8611
0,20240115,13.93,1.0716,0.83,21.6164,4.709
0,20240116,14.0,0.9624,0.72,21.7251,4.7327
0,20240117,13.37,0.9323,0.7,20.7474,4.5197
0,20240118,13.25,1.3037,0.95,20.5612,4.4791
0,20240119,13.1,0.7953,0.68,20.3285,4.4284
0,20240122,12.03,1.4197,1.4,18.668,4.0667
0,20240123,12.25,1.2522,1.16,19.0094,4.1411
0,20240124,12.27,0.975,0.85,19.0405,4.1478
0,20240125,12.7,1.0854,0.94,19.7077,4.2932
0,20240126,12.44,0.8131,0.74,19.3043,4.2053
0,20240129,11.95,0.8992,0.81,18.5439,4.0397
0,20240130,11.4,0.9309,0.93,17.6904,3.8537
0,20240131,10.92,1.2162,1.29,16.9455,3.6915
0,20240201,10.55,1.2334,1.25,16.3714,3.5664
0,20240202,9.89,1.7613,1.73,15.3472,3.3433
0,20240205,8.96,2.27,1.88,13.904,3.0289
0,20240206,9.37,2.2579,1.52,14.5403,3.1675
0,20240207,9.92,2.1726,1.24,15.3938,3.3534
0,20240208,10.91,1.1631,0.6,16.93,3.6881
0,20240219,11.29,3.1337,1.63,17.5197,3.8166
0,20240220,11.18,1.7356,0.79,17.349,3.7794
0,20240221,11.25,2.0641,0.99,17.4576,3.803
0,20240222,11.33,1.188,0.58,17.5818,3.8301
0,20240223,11.65,1.5114,0.81,18.0784,3.9383
0,20240226,12.17,2.1073,1.09,18.8853,4.114
0,20240227,12.51,1.6165,0.94,19.4129,4.229
0,20240228,11.87,2.3323,1.37,18.4197,4.0126
0,20240229,12.3,1.6707,0.95,19.087,4.158
0,20240301,12.5,1.5943,0.86,19.3974,4.2256
0,20240304,12.35,1.3793,0.74,19.1646,4.1749
0,20240305,12.12,1.0689,0.62,18.8077,4.0971
0,20240306,12.4,1.129,0.7,19.2422,4.1918
0,20240307,12.31,1.093,0.8,19.1025,4.1614
0,20240308,12.37,0.7556,0.6,19.1956,4.1816
0,20240311,12.68,1.1212,1.03,19.6767,4.2864
0,20240312,13.95,3.6927,3.57,21.6475,4.7158
0,20240313,14.75,7.1335,4.58,22.8889,4.9862
0,20240314,15.48,6.525,2.36,24.0217,5.233
0,20240315,15.11,4.1229,1.07,23.4475,5.1079
0,20240318,15.48,4.2633,0.94,24.0217,5.233
0,20240319,14.85,2.9919,0.58,23.0441,5.02
0,20240320,15.3,2.6381,0.53,23.7424,5.1721
0,20240321,16.13,5.3346,1.3,25.0304,5.4527
0,20240322,16.6,7.2259,1.87,25.7597,5.6116
0,20240325,15.7,4.5962,1.02,24.3631,5.3073
0,20240326,15.05,3.6023,0.79,23.3544,5.0876
0,20240327,14.33,2.1798,0.47,22.2372,4.8442
0,20240328,15.06,2.887,0.63,23.37,5.091
0,20240329,14.98,1.8547,0.45,23.2458,5.064
0,20240401,15.09,1.6199,0.54,23.4165,5.1011
0,20240402,15.03,2.2074,0.91,23.3234,5.0809
0,20240403,14.47,1.6296,0.76,22.4544,4.8915
