,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.91,3.6036,1.83,29.7101,2.3276
0,20240103,13.94,1.9917,0.91,29.7742,2.3326
0,20240104,13.72,1.1347,0.54,29.3043,2.2958
0,20240105,13.45,1.1247,0.58,28.7276,2.2506
0,20240108,13.07,1.3537,0.75,27.916,2.187
0,20240109,13.41,1.8517,1.01,28.6422,2.2439
0,20240110,13.15,1.4223,0.95,28.0869,2.2004
0,20240111,13.43,1.1802,0.86,28.6849,2.2473
0,20240112,13.37,0.9536,0.69,28.5568,2.2372
0,20240115,14.08,5.0017,3.7,30.0732,2.356
0,20240116,13.63,4.0254,1.93,29.1121,2.2807
0,20240117,13.22,2.8201,1.12,28.2364,2.2121
0,20240118,12.77,3.4365,1.23,27.2752,2.1368
0,20240119,12.43,2.053,0.63,26.549,2.0799
0,20240122,11.67,2.7494,0.79,24.9258,1.9528
0,20240123,11.62,2.1711,0.72,24.819,1.9444
0,20240124,11.8,2.0579,0.78,25.2034,1.9745
0,20240125,12.23,2.1905,0.88,26.1219,2.0465
0,20240126,12.19,2.3489,1.05,26.0364,2.0398
0,20240129,11.87,1.6381,0.71,25.3529,1.9862
0,20240130,11.16,1.8601,0.89,23.8365,1.8674
0,20240131,10.45,2.6849,1.33,22.32,1.7486
0,20240201,10.22,2.0336,0.95,21.8287,1.7101
0,20240202,9.5,3.1138,1.47,20.2909,1.5897
0,20240205,8.55,2.6087,1.15,18.2618,1.4307
0,20240206,8.12,4.9647,2.02,17.3434,1.3587
0,20240207,7.31,4.3966,1.43,15.6133,1.2232
0,20240208,8.04,6.3276,1.85,17.1725,1.3454
0,20240219,8.75,7.933,1.85,18.689,1.4642
0,20240220,9.42,5.9103,1.13,20.12,1.5763
0,20240221,10.36,4.4007,0.75,22.1278,1.7336
0,20240222,10.25,8.7476,1.51,21.8928,1.7152
0,20240223,10.45,5.6296,0.84,22.32,1.7486
0,20240226,10.45,4.891,0.75,22.32,1.7486
0,20240227,11.18,5.0449,0.85,23.8792,1.8708
0,20240228,10.35,6.6667,1.16,22.1064,1.7319
0,20240229,10.83,7.2997,1.18,23.1316,1.8122
0,20240301,10.79,5.4471,0.92,23.0462,1.8055
0,20240304,11.31,6.6924,1.14,24.1568,1.8925
0,20240305,11.69,7.4084,1.19,24.9685,1.9561
0,20240306,11.48,3.2921,0.49,24.52,1.921
0,20240307,11.3,2.708,0.45,24.1355,1.8909
0,20240308,11.32,1.7268,0.34,24.1782,1.8942
0,20240311,12.08,4.677,1.07,25.8015,2.0214
0,20240312,12.2,3.0183,0.76,26.0578,2.0415
0,20240313,12.42,2.2519,0.73,26.5277,2.0783
0,20240314,12.76,3.3569,1.17,27.2539,2.1352
0,20240315,13.77,5.5936,1.86,29.4111,2.3042
0,20240318,13.61,3.8791,1.03,29.0694,2.2774
0,20240319,14.97,6.2996,1.74,31.9742,2.505
0,20240320,16.47,9.7692,2.28,35.178,2.756
0,20240321,15.06,13.4314,2.32,32.1664,2.52
0,20240322,14.93,9.8911,1.27,31.8888,2.4983
0,20240325,13.95,6.1056,0.71,29.7956,2.3343
0,20240326,13.88,4.4508,0.49,29.6461,2.3226
0,20240327,13.29,3.6824,0.42,28.3859,2.2238
0,20240328,13.34,3.4537,0.46,28.4927,2.2322
0,20240329,13.4,3.4075,0.62,28.6208,2.2423
0,20240401,13.84,3.637,0.86,29.5606,2.3159
0,20240402,13.72,3.0769,0.83,29.3043,2.2958
0,20240403,13.57,2.944,0.85,28.9839,2.2707
