,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.99,0.6051,1.27,22.2156,3.5738
0,20240103,15.02,0.5091,0.95,22.2601,3.5809
0,20240104,14.64,0.4601,0.94,21.6969,3.4903
0,20240105,13.96,1.9202,3.81,20.6892,3.3282
0,20240108,13.77,0.7284,0.92,20.4076,3.2829
0,20240109,13.78,0.4929,0.58,20.4224,3.2853
0,20240110,13.75,0.338,0.41,20.3779,3.2781
0,20240111,13.95,0.7061,0.9,20.6743,3.3258
0,20240112,13.58,0.4577,0.55,20.126,3.2376
0,20240115,14.19,2.5678,4.71,21.03,3.383
0,20240116,14.34,1.1044,1.21,21.2523,3.4188
0,20240117,14.26,0.7835,0.76,21.1338,3.3997
0,20240118,14.57,0.7834,0.7,21.5932,3.4736
0,20240119,14.39,0.795,0.7,21.3264,3.4307
0,20240122,13.49,0.5983,0.5,19.9926,3.2162
0,20240123,13.76,0.4464,0.55,20.3927,3.2805
0,20240124,14.11,0.5534,0.81,20.9115,3.364
0,20240125,13.99,0.2662,0.42,20.7336,3.3354
0,20240126,13.41,0.5448,1.02,19.874,3.1971
0,20240129,12.98,0.5016,1.04,19.2368,3.0946
0,20240130,12.78,0.3328,0.72,18.9404,3.0469
0,20240131,13.03,0.5578,1.27,19.3109,3.1065
0,20240201,12.42,0.5833,1.32,18.4068,2.9611
0,20240202,12.23,0.5887,1.17,18.1252,2.9158
0,20240205,12.36,0.6871,1.34,18.3179,2.9468
0,20240206,13.42,0.5881,1.07,19.8889,3.1995
0,20240207,14.4,1.0744,1.79,21.3412,3.4331
0,20240208,13.91,0.736,1.04,20.6151,3.3163
0,20240219,14.18,0.602,0.82,21.0152,3.3807
0,20240220,14.02,0.6092,0.83,20.7781,3.3425
0,20240221,13.75,0.5867,0.81,20.3779,3.2781
0,20240222,13.86,0.3625,0.5,20.541,3.3044
0,20240223,13.79,0.3206,0.55,20.4372,3.2877
0,20240226,14.07,0.4789,0.97,20.8522,3.3544
0,20240227,14.05,0.2752,0.58,20.8225,3.3497
0,20240228,14.12,0.5982,1.48,20.9263,3.3664
0,20240229,14.36,0.4004,0.98,21.282,3.4236
0,20240301,13.86,0.441,1.06,20.541,3.3044
0,20240304,13.87,0.4362,0.99,20.5558,3.3068
0,20240305,13.53,0.5141,1.19,20.0519,3.2257
0,20240306,13.15,0.4393,0.92,19.4887,3.1351
0,20240307,12.41,0.8549,1.92,18.392,2.9587
0,20240308,12.19,0.9036,1.68,18.066,2.9062
0,20240311,12.62,1.057,1.68,18.7032,3.0087
0,20240312,12.64,0.7107,0.94,18.7329,3.0135
0,20240313,12.35,0.9293,1.17,18.3031,2.9444
0,20240314,12.42,0.9029,1.01,18.4068,2.9611
0,20240315,12.15,0.8191,0.91,18.0067,2.8967
0,20240318,12.18,0.7074,0.8,18.0511,2.9038
0,20240319,11.97,0.6704,0.82,17.7399,2.8538
0,20240320,12.01,0.8315,1.03,17.7992,2.8633
0,20240321,11.86,0.8575,1.09,17.5769,2.8276
0,20240322,11.53,0.6359,0.82,17.0878,2.7489
0,20240325,11.42,0.6017,0.81,16.9248,2.7226
0,20240326,11.26,0.6501,0.9,16.6877,2.6845
0,20240327,11.09,0.644,0.9,16.4357,2.644
0,20240328,11.07,0.7742,1.14,16.4061,2.6392
0,20240329,11.21,0.8873,1.34,16.6136,2.6726
0,20240401,11.24,1.3574,1.91,16.658,2.6797
0,20240402,11.65,2.6385,3.06,17.2657,2.7775
0,20240403,12.32,2.3866,1.89,18.2586,2.9372
