,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,19.0,0.2234,1.73,17.1511,2.0267
0,20240103,18.78,0.24,1.64,16.9525,2.0032
0,20240104,18.79,0.1704,0.99,16.9615,2.0043
0,20240105,19.1,0.2519,1.36,17.2413,2.0373
0,20240108,18.52,0.2418,1.19,16.7178,1.9755
0,20240109,18.78,0.1879,0.83,16.9525,2.0032
0,20240110,18.78,0.2129,0.97,16.9525,2.0032
0,20240111,18.15,0.2946,1.38,16.3838,1.936
0,20240112,18.15,0.2173,0.91,16.3838,1.936
0,20240115,18.27,0.207,0.9,16.4921,1.9488
0,20240116,18.08,0.1828,0.82,16.3206,1.9285
0,20240117,17.66,0.1874,0.84,15.9415,1.8837
0,20240118,17.5,0.3033,1.39,15.797,1.8667
0,20240119,17.04,0.3098,1.41,15.3818,1.8176
0,20240122,16.69,0.3114,1.31,15.0659,1.7803
0,20240123,16.86,0.2311,0.89,15.2193,1.7984
0,20240124,17.19,0.2146,0.8,15.5172,1.8336
0,20240125,17.9,0.3345,1.22,16.1581,1.9093
0,20240126,18.13,0.3174,1.13,16.3657,1.9339
0,20240129,17.98,0.3741,1.33,16.2303,1.9179
0,20240130,17.66,0.2414,0.82,15.9415,1.8837
0,20240131,17.16,0.3177,1.07,15.4901,1.8304
0,20240201,17.41,0.3207,1.01,15.7158,1.8571
0,20240202,17.36,0.3665,1.17,15.6707,1.8517
0,20240205,17.21,0.3869,1.19,15.5353,1.8357
0,20240206,17.82,0.4751,1.45,16.0859,1.9008
0,20240207,19.0,0.529,1.42,17.1511,2.0267
0,20240208,18.96,0.5504,1.32,17.115,2.0224
0,20240219,18.96,0.36,0.78,17.115,2.0224
0,20240220,18.98,0.2838,0.62,17.133,2.0245
0,20240221,19.05,0.2741,0.62,17.1962,2.032
0,20240222,19.11,0.1833,0.46,17.2504,2.0384
0,20240223,19.12,0.1674,0.51,17.2594,2.0395
0,20240226,18.84,0.1817,0.72,17.0066,2.0096
0,20240227,19.05,0.1914,0.88,17.1962,2.032
0,20240228,19.03,0.3711,1.86,17.1781,2.0299
0,20240229,19.14,0.2716,1.24,17.2774,2.0416
0,20240301,19.05,0.2184,0.92,17.1962,2.032
0,20240304,18.89,0.1996,0.81,17.0518,2.0149
0,20240305,18.98,0.1938,0.77,17.133,2.0245
0,20240306,18.83,0.1873,0.75,16.9976,2.0085
0,20240307,18.75,0.1614,0.75,16.9254,2.0
0,20240308,18.82,0.1248,0.65,16.9886,2.0075
0,20240311,18.87,0.139,0.8,17.0337,2.0128
0,20240312,18.99,0.159,0.99,17.142,2.0256
0,20240313,18.87,0.111,0.72,17.0337,2.0128
0,20240314,19.17,0.2455,1.77,17.3045,2.0448
0,20240315,19.62,0.3862,2.48,17.7107,2.0928
0,20240318,19.75,0.4066,1.95,17.8281,2.0509
0,20240319,19.55,0.2541,0.97,17.6475,2.0301
0,20240320,19.45,0.1685,0.6,17.5573,2.0197
0,20240321,19.75,0.2635,0.9,17.8281,2.0509
0,20240322,20.53,0.5046,1.71,18.5322,2.1319
0,20240325,21.2,0.5569,1.74,19.137,2.2014
0,20240326,21.52,0.4286,1.23,19.4258,2.2347
0,20240327,21.7,0.4044,1.05,19.5883,2.2534
0,20240328,21.99,0.4869,1.13,19.8501,2.2835
0,20240329,24.19,0.5908,1.24,19.3505,2.5119
0,20240401,25.02,1.2451,2.52,20.0144,2.5981
0,20240402,24.71,0.6497,1.03,19.7665,2.5659
0,20240403,23.84,0.6175,0.91,19.0705,2.4756
