,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.37,1.621,1.02,16.6189,1.5693
0,20240103,9.37,1.1183,0.65,16.6189,1.5693
0,20240104,9.31,0.6428,0.41,16.5125,1.5593
0,20240105,9.1,1.4026,0.99,16.14,1.5241
0,20240108,9.01,0.6152,0.48,15.9804,1.5091
0,20240109,9.14,0.6225,0.58,16.211,1.5308
0,20240110,9.0,0.7166,0.81,15.9627,1.5074
0,20240111,9.13,0.5644,0.71,16.1932,1.5292
0,20240112,8.98,1.1226,1.43,15.9272,1.504
0,20240115,9.06,0.8726,1.2,16.0691,1.5174
0,20240116,9.35,1.3695,1.76,16.5834,1.566
0,20240117,9.05,1.5007,1.62,16.0513,1.5158
0,20240118,9.33,1.8969,1.75,16.5479,1.5627
0,20240119,9.46,2.3247,1.72,16.7785,1.5844
0,20240122,9.08,1.6399,1.03,16.1045,1.5208
0,20240123,9.17,0.972,0.56,16.2642,1.5359
0,20240124,9.4,1.794,1.08,16.6721,1.5744
0,20240125,9.75,3.3823,1.96,17.2929,1.633
0,20240126,9.58,3.0343,1.5,16.9914,1.6045
0,20240129,9.36,2.3177,1.07,16.6012,1.5677
0,20240130,8.99,1.6773,0.73,15.9449,1.5057
0,20240131,8.46,1.7451,0.71,15.0049,1.4169
0,20240201,8.69,1.5769,0.65,15.4128,1.4555
0,20240202,8.45,1.2833,0.62,14.9872,1.4153
0,20240205,7.89,1.4412,0.84,13.9939,1.3215
0,20240206,8.09,1.5352,0.99,14.3487,1.355
0,20240207,8.07,0.986,0.65,14.3132,1.3516
0,20240208,8.63,1.4696,1.08,15.3064,1.4454
0,20240219,8.66,1.0519,0.78,15.3596,1.4504
0,20240220,8.63,0.6848,0.53,15.3064,1.4454
0,20240221,8.87,1.886,1.65,15.7321,1.4856
0,20240222,8.82,1.4391,1.18,15.6434,1.4772
0,20240223,8.97,1.6796,1.29,15.9094,1.5024
0,20240226,8.95,1.6516,1.22,15.874,1.499
0,20240227,9.0,1.1867,0.81,15.9627,1.5074
0,20240228,8.48,1.6777,1.07,15.0404,1.4203
0,20240229,8.84,1.1668,0.76,15.6789,1.4806
0,20240301,8.87,0.8316,0.56,15.7321,1.4856
0,20240304,8.83,0.6989,0.54,15.6611,1.4789
0,20240305,8.66,0.734,0.66,15.3596,1.4504
0,20240306,8.56,1.1797,1.15,15.1823,1.4337
0,20240307,8.46,1.0624,1.15,15.0049,1.4169
0,20240308,8.42,0.6851,0.76,14.9339,1.4102
0,20240311,8.62,1.0044,1.15,15.2887,1.4437
0,20240312,8.62,0.9719,1.04,15.2887,1.4437
0,20240313,8.56,0.5697,0.58,15.1823,1.4337
0,20240314,8.49,0.6386,0.74,15.0581,1.422
0,20240315,8.62,0.8596,1.11,15.2887,1.4437
0,20240318,8.63,0.7489,0.93,15.3064,1.4454
0,20240319,8.62,0.5972,0.79,15.2887,1.4437
0,20240320,8.64,0.4815,0.71,15.3241,1.4471
0,20240321,8.64,0.877,1.32,15.3241,1.4471
0,20240322,8.56,0.987,1.38,15.1823,1.4337
0,20240325,8.35,0.829,1.12,14.8098,1.3985
0,20240326,8.36,0.7032,0.93,14.8275,1.4002
0,20240327,8.01,1.9332,2.49,14.2068,1.3416
0,20240328,8.05,0.562,0.53,14.2777,1.3483
0,20240329,8.15,0.481,0.48,14.4551,1.365
0,20240401,8.28,0.819,0.91,14.6856,1.3868
0,20240402,8.18,0.7814,0.87,14.5083,1.37
0,20240403,8.13,0.7252,0.79,14.4196,1.3617
