,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.36,11.6302,5.91,,6.0171
0,20240103,12.55,7.8986,1.96,,6.1096
0,20240104,13.81,8.7539,1.62,,6.723
0,20240105,12.6,12.1486,1.74,,6.134
0,20240108,12.74,8.9687,1.0,,6.2021
0,20240109,12.87,8.3361,0.84,,6.2654
0,20240110,12.56,6.1368,0.67,,6.1145
0,20240111,12.82,5.2297,0.59,,6.2411
0,20240112,12.8,6.9945,0.86,,6.2313
0,20240115,12.75,4.8063,0.67,,6.207
0,20240116,12.74,4.6718,0.74,,6.2021
0,20240117,12.16,2.8351,0.51,,5.9198
0,20240118,12.15,3.1951,0.65,,5.9149
0,20240119,11.76,2.8264,0.63,,5.725
0,20240122,10.58,3.9092,1.07,,5.1506
0,20240123,10.25,3.7328,1.07,,4.9899
0,20240124,10.13,3.1537,0.96,,4.9315
0,20240125,10.29,2.2188,0.66,,5.0094
0,20240126,10.1,2.0539,0.65,,4.9169
0,20240129,9.38,3.1473,1.04,,4.5664
0,20240130,9.01,2.1055,0.74,,4.3863
0,20240131,8.35,2.7972,1.1,,4.065
0,20240201,8.2,2.4234,0.98,,3.992
0,20240202,7.6,3.4766,1.39,,3.6999
0,20240205,6.84,2.7997,1.0,,3.3299
0,20240206,6.41,6.1846,2.27,,3.1205
0,20240207,5.77,6.1851,1.75,,2.809
0,20240208,6.19,8.9329,2.12,,3.0134
0,20240219,6.68,6.0437,1.1,,3.252
0,20240220,6.88,4.1555,0.69,,3.3493
0,20240221,7.57,3.7038,0.59,,3.6853
0,20240222,7.67,5.5273,0.95,,3.7339
0,20240223,7.95,4.6768,0.82,,3.8702
0,20240226,8.38,4.8831,1.01,,4.0796
0,20240227,8.62,3.7322,0.81,,4.1964
0,20240228,7.78,7.0664,1.57,,3.7875
0,20240229,8.22,4.5781,0.88,,4.0017
0,20240301,8.25,3.7296,0.75,,4.0163
0,20240304,8.13,2.6597,0.55,,3.9579
0,20240305,7.86,2.4832,0.57,,3.8264
0,20240306,8.65,6.6426,1.62,,4.211
0,20240307,8.55,8.5415,2.13,,4.1623
0,20240308,8.7,6.1023,1.27,,4.2354
0,20240311,8.9,5.6243,1.06,,4.3327
0,20240312,9.13,7.0442,1.2,,4.4447
0,20240313,8.83,4.9147,0.72,,4.2987
0,20240314,8.69,3.3631,0.52,,4.2305
0,20240315,8.83,2.6801,0.5,,4.2987
0,20240318,8.96,2.7929,0.59,,4.3619
0,20240319,8.83,3.2636,0.78,,4.2987
0,20240320,8.81,3.2491,0.95,,4.2889
0,20240321,8.79,3.1773,1.04,,4.2792
0,20240322,8.58,3.6461,1.2,,4.1769
0,20240325,8.24,2.684,0.83,,4.0114
0,20240326,8.28,2.5306,0.79,,4.0309
0,20240327,7.74,2.5275,0.83,,3.768
0,20240328,8.04,3.5692,1.23,,3.9141
0,20240329,8.07,2.3023,0.77,,3.9287
0,20240401,8.34,2.5939,0.95,,4.0601
0,20240402,8.37,2.3217,0.86,,4.0747
0,20240403,8.11,2.1992,0.83,,3.9481
