,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.58,1.7322,1.56,66.9296,3.9209
0,20240103,10.44,1.4352,1.16,66.0439,3.8691
0,20240104,10.41,0.8185,0.62,65.8542,3.8579
0,20240105,10.15,0.9643,0.77,64.2094,3.7616
0,20240108,9.71,1.4956,1.24,61.4259,3.5985
0,20240109,9.7,0.9082,0.7,61.3627,3.5948
0,20240110,9.49,0.9196,0.82,60.0342,3.517
0,20240111,9.74,1.037,1.02,61.6157,3.6096
0,20240112,9.59,0.717,0.67,60.6668,3.5541
0,20240115,9.52,0.7511,0.74,60.224,3.5281
0,20240116,9.43,0.9217,1.06,59.6546,3.4948
0,20240117,9.19,0.6484,0.75,58.1364,3.4058
0,20240118,9.17,1.1685,1.43,58.0099,3.3984
0,20240119,9.09,0.8331,0.99,57.5038,3.3688
0,20240122,8.46,1.2186,1.41,53.5184,3.1353
0,20240123,8.52,0.9627,1.0,53.8979,3.1575
0,20240124,8.69,1.2203,1.26,54.9734,3.2205
0,20240125,9.23,1.5308,1.42,58.3894,3.4206
0,20240126,9.19,1.3547,1.17,58.1364,3.4058
0,20240129,8.88,1.2715,1.01,56.1753,3.2909
0,20240130,8.65,1.1063,0.87,54.7203,3.2057
0,20240131,8.36,1.516,1.17,52.8858,3.0982
0,20240201,8.21,1.3358,0.99,51.9369,3.0426
0,20240202,7.77,1.8934,1.44,49.1534,2.8796
0,20240205,6.99,2.3112,1.62,44.2191,2.5905
0,20240206,7.28,2.5113,1.54,46.0536,2.698
0,20240207,7.27,2.4722,1.29,45.9904,2.6943
0,20240208,7.94,2.3691,1.13,50.2288,2.9426
0,20240219,8.38,2.4706,1.07,53.0123,3.1056
0,20240220,8.45,1.4774,0.61,53.4551,3.1316
0,20240221,8.5,1.711,0.76,53.7714,3.1501
0,20240222,8.81,1.6152,0.77,55.7325,3.265
0,20240223,9.14,1.7465,0.91,57.8201,3.3873
0,20240226,9.16,1.7729,0.98,57.9466,3.3947
0,20240227,9.54,2.0472,1.23,60.3505,3.5355
0,20240228,8.76,3.3522,1.88,55.4162,3.2465
0,20240229,9.18,2.1002,1.0,58.0731,3.4021
0,20240301,9.46,1.9844,0.9,59.8444,3.5059
0,20240304,9.57,1.9417,0.86,60.5403,3.5466
0,20240305,9.45,1.4028,0.61,59.7812,3.5022
0,20240306,9.42,1.2358,0.57,59.5914,3.491
0,20240307,9.21,0.9604,0.55,58.2629,3.4132
0,20240308,9.5,1.2351,0.82,60.0975,3.5207
0,20240311,9.55,1.1934,0.88,60.4138,3.5392
0,20240312,9.58,1.0777,0.89,60.6035,3.5503
0,20240313,9.67,1.4001,1.23,61.1729,3.5837
0,20240314,9.53,1.0761,0.92,60.2872,3.5318
0,20240315,9.65,0.9954,0.83,61.0464,3.5763
0,20240318,9.82,1.3436,1.17,62.1218,3.6393
0,20240319,9.76,1.0835,0.92,61.7422,3.6171
0,20240320,9.79,1.3562,1.15,61.932,3.6282
0,20240321,9.77,0.9423,0.8,61.8055,3.6208
0,20240322,9.67,1.0072,0.88,61.1729,3.5837
0,20240325,9.46,1.4744,1.29,59.8444,3.5059
0,20240326,9.29,1.3117,1.12,58.769,3.4429
0,20240327,8.9,1.1562,0.95,56.3018,3.2983
0,20240328,9.38,4.5938,3.9,59.3383,3.4762
0,20240329,9.58,4.3316,2.27,60.6035,3.5503
0,20240401,9.61,2.6693,1.04,60.7933,3.5615
0,20240402,9.48,1.6058,0.57,59.9709,3.5133
0,20240403,9.29,1.3722,0.48,58.769,3.4429
