,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.68,0.8427,0.65,42.7869,1.8636
0,20240103,16.43,0.6181,0.47,42.1457,1.8356
0,20240104,16.37,0.5337,0.47,41.9917,1.8289
0,20240105,16.1,0.4952,0.5,41.2992,1.7988
0,20240108,14.64,1.027,1.42,37.554,1.6356
0,20240109,16.1,0.9716,1.38,41.2992,1.7988
0,20240110,17.71,2.2058,3.03,45.4291,1.9786
0,20240111,19.48,2.2212,2.12,49.9694,2.1764
0,20240112,19.05,5.067,3.66,48.8664,2.1284
0,20240115,18.4,3.2266,1.4,47.199,2.0557
0,20240116,17.5,2.573,0.94,44.8904,1.9552
0,20240117,16.94,2.0056,0.66,43.4539,1.8926
0,20240118,16.32,2.2427,0.74,41.8635,1.8233
0,20240119,17.95,2.1665,0.72,46.0447,2.0055
0,20240122,17.19,2.947,1.21,44.0952,1.9205
0,20240123,17.35,2.1872,0.92,44.5056,1.9384
0,20240124,18.18,2.7169,1.18,46.6347,2.0312
0,20240125,17.98,2.3009,0.94,46.1217,2.0088
0,20240126,17.09,1.641,0.67,43.8387,1.9094
0,20240129,16.24,1.4259,0.6,41.6583,1.8144
0,20240130,15.43,1.0825,0.53,39.5805,1.7239
0,20240131,14.45,1.4732,0.8,37.0666,1.6144
0,20240201,14.98,1.2819,0.81,38.4262,1.6736
0,20240202,14.4,1.202,0.87,36.9384,1.6088
0,20240205,14.27,1.1583,0.9,36.6049,1.5943
0,20240206,15.05,1.3138,1.06,38.6057,1.6815
0,20240207,15.08,1.2663,0.98,38.6827,1.6848
0,20240208,15.4,1.2197,0.98,39.5035,1.7206
0,20240219,15.46,1.2844,1.04,39.6574,1.7273
0,20240220,15.42,1.0068,0.81,39.5548,1.7228
0,20240221,15.44,1.3873,1.14,39.6061,1.725
0,20240222,15.46,1.133,0.92,39.6574,1.7273
0,20240223,15.83,1.1393,0.94,40.6066,1.7686
0,20240226,15.78,1.1373,0.96,40.4783,1.763
0,20240227,16.07,1.0872,0.94,41.2222,1.7954
0,20240228,15.25,1.402,1.19,39.1188,1.7038
0,20240229,15.54,0.8856,0.75,39.8627,1.7362
0,20240301,15.48,0.6594,0.58,39.7087,1.7295
0,20240304,15.31,0.6527,0.63,39.2727,1.7105
0,20240305,15.07,0.5821,0.62,38.657,1.6837
0,20240306,15.2,0.5213,0.62,38.9905,1.6982
0,20240307,14.92,0.522,0.79,38.2723,1.6669
0,20240308,15.01,0.3229,0.55,38.5031,1.677
0,20240311,15.41,0.6398,1.23,39.5292,1.7217
0,20240312,16.34,1.5874,3.07,41.9148,1.7373
0,20240313,16.73,1.6299,2.27,42.9152,1.7788
0,20240314,16.5,0.764,0.81,42.3261,1.7543
0,20240315,16.65,0.7541,0.76,42.7109,1.7702
0,20240318,16.65,0.621,0.58,42.7109,1.7702
0,20240319,16.65,0.5416,0.51,42.7109,1.7702
0,20240320,16.65,0.529,0.61,42.7109,1.7702
0,20240321,16.65,0.6801,1.06,42.7109,1.7702
0,20240322,16.82,1.4859,2.38,18.8892,1.7883
0,20240325,16.59,1.0008,1.3,18.6309,1.7639
0,20240326,16.17,0.837,0.99,18.1592,1.7192
0,20240327,16.07,0.5986,0.66,18.0469,1.7086
0,20240328,16.08,0.7027,0.76,18.0581,1.7096
0,20240329,16.16,0.4675,0.51,18.148,1.7181
0,20240401,16.65,0.7214,1.0,18.6983,1.7702
0,20240402,16.75,0.7303,1.1,18.8106,1.7809
0,20240403,16.69,0.54,0.84,18.7432,1.7745
