,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.86,1.0461,1.04,,1.3887
0,20240103,4.86,0.8863,0.83,,1.3887
0,20240104,4.79,0.7671,0.7,,1.3687
0,20240105,4.69,0.8616,0.78,,1.3402
0,20240108,4.61,0.6169,0.56,,1.3173
0,20240109,4.66,0.7437,0.89,,1.3316
0,20240110,4.59,0.6096,0.79,,1.3116
0,20240111,4.63,0.6248,0.87,,1.323
0,20240112,4.57,0.6262,0.91,,1.3059
0,20240115,4.61,0.7269,1.13,,1.3173
0,20240116,4.52,0.8136,1.22,,1.2916
0,20240117,4.42,0.6937,1.02,,1.263
0,20240118,4.36,1.1005,1.58,,1.2459
0,20240119,4.33,0.8095,1.02,,1.2373
0,20240122,4.06,1.441,1.74,,1.1601
0,20240123,4.0,1.236,1.27,,1.143
0,20240124,4.17,1.3535,1.28,,1.1916
0,20240125,4.3,0.9254,0.78,,1.2287
0,20240126,4.43,1.1057,0.96,,1.2659
0,20240129,4.26,0.9239,0.76,,1.2173
0,20240130,4.13,0.8216,0.74,,1.1801
0,20240131,3.96,1.2292,1.2,,1.1316
0,20240201,3.88,1.5421,1.54,,1.1087
0,20240202,3.62,1.6787,1.49,,1.0344
0,20240205,3.26,1.2406,1.0,,0.9315
0,20240206,3.05,3.2233,2.47,,0.8715
0,20240207,2.77,3.5207,1.97,,0.7915
0,20240208,3.05,3.2189,1.44,,0.8715
0,20240219,3.15,2.1053,0.82,,0.9001
0,20240220,3.29,1.2903,0.48,,0.9401
0,20240221,3.44,1.573,0.59,,0.983
0,20240222,3.53,1.1007,0.47,,1.0087
0,20240223,3.67,1.5851,0.85,,1.0487
0,20240226,3.75,1.1933,0.78,,1.0716
0,20240227,3.86,0.8455,0.63,,1.103
0,20240228,3.47,2.257,1.79,,0.9916
0,20240229,3.61,1.469,1.05,,1.0316
0,20240301,3.6,0.6635,0.45,,1.0287
0,20240304,3.53,0.803,0.62,,1.0087
0,20240305,3.42,0.7222,0.6,,0.9773
0,20240306,3.49,0.6708,0.57,,0.9973
0,20240307,3.53,0.7359,0.85,,1.0087
0,20240308,3.58,0.705,0.98,,1.023
0,20240311,3.79,0.9822,1.35,,1.083
0,20240312,3.72,0.8448,1.11,,1.063
0,20240313,3.82,1.275,1.62,,1.0916
0,20240314,3.75,0.7896,0.87,,1.0716
0,20240315,3.78,0.4937,0.54,,1.0801
0,20240318,3.82,0.5231,0.6,,1.0916
0,20240319,3.83,0.6755,0.86,,1.0944
0,20240320,3.9,0.7192,0.96,,1.1144
0,20240321,4.06,1.528,2.39,,1.1601
0,20240322,4.05,1.4043,1.78,,1.1573
0,20240325,3.88,1.2525,1.29,,1.1087
0,20240326,3.9,0.8977,0.8,,1.1144
0,20240327,3.79,0.7251,0.62,,1.083
0,20240328,3.9,0.8586,0.74,,1.1144
0,20240329,3.9,0.7103,0.69,,1.1144
0,20240401,3.99,0.8613,0.97,,1.1401
0,20240402,4.04,0.8595,1.06,,1.1544
0,20240403,4.24,1.927,2.4,,1.2116
