,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.29,0.5913,0.83,46.1859,3.4306
0,20240103,13.16,0.553,0.75,45.7341,3.397
0,20240104,13.01,0.396,0.53,45.2128,3.3583
0,20240105,12.61,0.7463,1.19,43.8227,3.255
0,20240108,12.2,0.6958,1.19,42.3979,3.1492
0,20240109,12.08,0.8379,1.4,41.9809,3.1182
0,20240110,12.19,0.6311,0.98,42.3631,3.1466
0,20240111,12.47,0.5767,0.87,43.3362,3.2189
0,20240112,12.37,0.5327,0.76,42.9887,3.1931
0,20240115,12.32,0.5064,0.77,42.8149,3.1802
0,20240116,12.26,0.381,0.62,42.6064,3.1647
0,20240117,11.86,0.4194,0.8,41.2163,3.0614
0,20240118,11.62,1.1301,2.34,40.3823,2.9995
0,20240119,11.35,0.8376,1.41,39.4439,2.9298
0,20240122,10.56,1.3515,2.06,36.6985,2.7259
0,20240123,10.87,1.1336,1.38,37.7758,2.8059
0,20240124,11.1,0.8735,0.9,38.5751,2.8652
0,20240125,11.22,1.1036,1.04,38.9922,2.8962
0,20240126,11.23,0.8749,0.83,39.0269,2.8988
0,20240129,10.91,0.824,0.77,37.9148,2.8162
0,20240130,10.78,1.5548,1.62,37.4631,2.7826
0,20240131,10.22,1.3287,1.27,35.5169,2.6381
0,20240201,10.14,0.8034,0.71,35.2389,2.6174
0,20240202,9.74,1.7398,1.62,33.8488,2.5142
0,20240205,9.01,1.8119,1.45,31.3119,2.3258
0,20240206,9.4,2.1514,1.49,32.6672,2.4264
0,20240207,9.99,2.4486,1.56,34.7176,2.5787
0,20240208,10.37,1.9569,1.09,36.0382,2.6768
0,20240219,10.51,1.4307,0.71,36.5247,2.7129
0,20240220,10.37,0.9229,0.47,36.0382,2.6768
0,20240221,10.56,1.1509,0.65,36.6985,2.7259
0,20240222,10.7,0.9551,0.6,37.185,2.762
0,20240223,10.82,1.1279,0.88,37.6021,2.793
0,20240226,10.84,1.1864,1.06,37.6716,2.7981
0,20240227,11.04,1.0861,1.02,38.3666,2.8498
0,20240228,11.22,3.2519,2.95,38.9922,2.8962
0,20240229,11.46,4.1622,2.74,39.8262,2.9582
0,20240301,11.21,2.6912,1.24,38.9574,2.8936
0,20240304,11.07,1.8375,0.74,38.4709,2.8575
0,20240305,10.8,1.815,0.7,37.5326,2.7878
0,20240306,10.74,1.4085,0.51,37.324,2.7723
0,20240307,10.62,1.2373,0.52,36.907,2.7413
0,20240308,10.56,1.1309,0.63,36.6985,2.7259
0,20240311,10.73,1.1709,0.79,37.2893,2.7697
0,20240312,11.03,1.7803,1.32,38.3319,2.8472
0,20240313,10.9,2.3719,1.76,37.8801,2.8136
0,20240314,10.66,1.2684,0.82,37.046,2.7517
0,20240315,10.81,0.9053,0.59,37.5673,2.7904
0,20240318,10.85,1.1089,0.74,37.7063,2.8007
0,20240319,10.95,1.6186,1.09,38.0538,2.8265
0,20240320,10.95,1.324,0.91,38.0538,2.8265
0,20240321,11.02,2.3245,1.87,38.2971,2.8446
0,20240322,10.57,1.8151,1.25,36.7333,2.7284
0,20240325,10.19,1.1966,0.73,35.4127,2.6303
0,20240326,10.23,0.8054,0.49,35.5517,2.6407
0,20240327,9.92,0.9212,0.62,34.4744,2.5607
0,20240328,9.93,0.9013,0.64,34.5091,2.5632
0,20240329,9.91,0.9956,0.88,34.4396,2.5581
0,20240401,10.11,1.2834,1.33,35.1346,2.6097
0,20240402,10.01,0.8185,0.83,34.7871,2.5839
0,20240403,10.21,1.0498,1.07,35.4822,2.6355
