,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.95,1.1924,0.97,58.1484,3.6178
0,20240103,15.87,1.2088,0.99,57.8568,3.5997
0,20240104,15.63,0.966,0.76,56.9818,3.5453
0,20240105,15.3,1.1746,0.93,55.7787,3.4704
0,20240108,14.95,1.0268,0.89,54.5028,3.391
0,20240109,14.78,1.0382,0.93,53.883,3.3525
0,20240110,14.64,1.003,0.93,53.3726,3.3207
0,20240111,14.98,1.078,1.03,54.6121,3.3978
0,20240112,14.77,0.9251,0.87,53.8465,3.3502
0,20240115,14.82,1.0387,1.02,54.0288,3.3615
0,20240116,14.63,1.1456,1.13,53.3361,3.3184
0,20240117,14.14,0.9939,0.96,51.5498,3.2073
0,20240118,13.98,1.8818,1.82,50.9665,3.171
0,20240119,13.94,1.2424,1.04,50.8206,3.1619
0,20240122,12.99,1.6262,1.29,47.3572,2.9464
0,20240123,13.16,1.4687,1.07,47.977,2.985
0,20240124,13.17,2.0201,1.4,48.0135,2.9873
0,20240125,13.7,1.8957,1.15,49.9457,3.1075
0,20240126,13.47,1.543,0.93,49.1072,3.0553
0,20240129,13.01,1.2513,0.73,47.4302,2.951
0,20240130,12.51,1.2309,0.75,45.6073,2.8376
0,20240131,11.8,1.7575,1.11,43.0189,2.6765
0,20240201,11.74,1.6664,1.09,42.8002,2.6629
0,20240202,11.05,2.3394,1.57,40.2846,2.5064
0,20240205,9.95,3.0168,1.83,36.2744,2.2569
0,20240206,10.36,3.4647,1.73,37.7691,2.3499
0,20240207,10.4,3.1911,1.3,37.915,2.359
0,20240208,11.44,3.7212,1.36,41.7065,2.5949
0,20240219,12.11,3.7389,1.19,44.1491,2.7468
0,20240220,11.95,2.1479,0.63,43.5657,2.7105
0,20240221,11.93,2.4982,0.77,43.4928,2.706
0,20240222,12.39,2.7312,0.89,45.1698,2.8103
0,20240223,13.11,3.6789,1.24,47.7947,2.9737
0,20240226,12.78,4.1095,1.39,46.5917,2.8988
0,20240227,13.25,3.0584,1.01,48.3051,3.0054
0,20240228,12.21,3.9723,1.24,44.5136,2.7695
0,20240229,13.43,6.6158,1.88,48.9613,3.0462
0,20240301,13.57,6.6594,1.55,49.4717,3.078
0,20240304,13.53,4.3486,0.89,49.3259,3.0689
0,20240305,13.35,2.6993,0.55,48.6697,3.0281
0,20240306,13.32,2.4659,0.51,48.5603,3.0213
0,20240307,13.36,3.6954,0.81,48.7061,3.0304
0,20240308,13.48,2.3302,0.59,49.1436,3.0576
0,20240311,13.57,2.2932,0.74,49.4717,3.078
0,20240312,13.68,2.6772,0.99,49.8728,3.1029
0,20240313,13.9,3.3935,1.26,50.6748,3.1529
0,20240314,13.65,2.3598,0.82,49.7634,3.0961
0,20240315,14.07,2.7102,1.04,51.2946,3.1914
0,20240318,14.0,5.2229,1.94,51.2958,3.3012
0,20240319,14.12,3.5894,1.1,51.7355,3.3295
0,20240320,14.44,4.1161,1.19,52.9079,3.405
0,20240321,14.17,2.9026,0.81,51.9187,3.3413
0,20240322,13.83,2.7526,0.74,50.6729,3.2611
0,20240325,13.33,2.5843,0.7,48.8409,3.1432
0,20240326,13.36,2.0602,0.65,48.9508,3.1503
0,20240327,12.65,2.0911,0.73,46.3494,2.9829
0,20240328,13.0,1.8657,0.75,47.6318,3.0654
0,20240329,13.0,1.1538,0.51,47.6318,3.0654
0,20240401,13.27,1.3768,0.71,48.6211,3.1291
0,20240402,13.21,1.2593,0.74,48.4012,3.1149
0,20240403,13.24,1.9049,1.23,48.5111,3.122
