,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.46,0.255,0.82,180.7665,3.3649
0,20240103,9.36,0.231,0.73,178.8556,3.3293
0,20240104,9.35,0.2968,0.93,178.6645,3.3258
0,20240105,9.23,0.3139,1.05,176.3715,3.2831
0,20240108,9.06,0.3007,1.09,173.1231,3.2226
0,20240109,9.1,0.3899,1.39,173.8874,3.2369
0,20240110,9.14,0.3493,1.14,174.6518,3.2511
0,20240111,9.27,0.3834,1.16,177.1359,3.2973
0,20240112,9.26,0.1843,0.53,176.9448,3.2938
0,20240115,9.24,0.2167,0.67,176.5626,3.2867
0,20240116,9.23,0.3703,1.22,176.3715,3.2831
0,20240117,9.08,0.3604,1.2,173.5053,3.2297
0,20240118,9.16,0.569,1.88,175.0339,3.2582
0,20240119,9.16,0.3863,1.14,175.0339,3.2582
0,20240122,9.06,0.792,2.08,173.1231,3.2226
0,20240123,8.63,0.8224,1.66,164.9064,3.0697
0,20240124,8.77,0.5774,0.99,167.5816,3.1195
0,20240125,9.03,0.5254,0.83,172.5498,3.212
0,20240126,9.06,0.4495,0.72,173.1231,3.2226
0,20240129,8.78,0.4437,0.7,167.7727,3.123
0,20240130,8.63,0.3209,0.57,164.9064,3.0697
0,20240131,8.53,0.7648,1.65,162.9956,3.0341
0,20240201,8.52,0.8462,1.69,162.8045,3.0306
0,20240202,8.27,0.613,1.08,158.0274,2.9416
0,20240205,7.44,0.5726,0.96,142.1673,2.6464
0,20240206,6.99,1.2947,2.08,133.5685,2.4863
0,20240207,6.29,1.3382,1.64,120.1925,2.2373
0,20240208,6.54,1.8722,2.01,124.9696,2.3263
0,20240219,6.94,1.129,0.99,132.613,2.4685
0,20240220,6.98,0.7903,0.64,133.3774,2.4828
0,20240221,7.05,0.8139,0.63,134.715,2.5077
0,20240222,7.08,0.719,0.6,135.2882,2.5183
0,20240223,7.3,1.1009,1.03,139.4921,2.5966
0,20240226,7.43,1.1565,1.27,141.9762,2.6428
0,20240227,7.7,0.7127,0.78,147.1355,2.7389
0,20240228,7.26,1.3132,1.46,138.7278,2.5824
0,20240229,7.43,0.5923,0.59,141.9762,2.6428
0,20240301,7.41,0.5541,0.57,141.594,2.6357
0,20240304,7.34,0.4782,0.55,140.2564,2.6108
0,20240305,7.09,0.5699,0.78,135.4793,2.5219
0,20240306,7.2,0.4911,0.7,137.5813,2.561
0,20240307,7.13,0.3831,0.71,136.2437,2.5361
0,20240308,7.16,0.3872,0.78,136.8169,2.5468
0,20240311,7.3,0.5356,1.16,139.4921,2.5966
0,20240312,7.42,0.7209,1.52,141.7851,2.6393
0,20240313,7.26,0.6195,1.23,138.7278,2.5824
0,20240314,7.25,0.5227,0.99,138.5367,2.5788
0,20240315,7.38,0.5014,0.9,141.0208,2.6251
0,20240318,7.38,0.5495,0.95,141.0208,2.6251
0,20240319,7.31,0.5177,0.89,139.6832,2.6002
0,20240320,7.36,0.4708,0.87,140.6386,2.6179
0,20240321,7.27,0.6195,1.21,138.9189,2.5859
0,20240322,6.88,1.2753,2.4,131.4665,2.4472
0,20240325,6.58,1.1021,1.61,125.734,2.3405
0,20240326,6.55,1.2111,1.52,125.1607,2.3298
0,20240327,6.24,0.9154,0.98,119.2371,2.2196
0,20240328,6.25,1.2296,1.2,119.4282,2.2231
0,20240329,6.26,0.5005,0.44,119.6193,2.2267
0,20240401,6.61,1.0535,1.06,126.3072,2.3512
0,20240402,6.5,1.0087,1.03,124.2053,2.312
0,20240403,6.16,1.5628,1.66,193.9286,2.7032
