,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.7,1.6675,1.23,140.7439,2.6823
0,20240103,5.72,1.0358,0.68,141.2378,2.6917
0,20240104,5.71,0.667,0.42,140.9908,2.687
0,20240105,5.62,0.9827,0.72,138.7686,2.6447
0,20240108,5.48,0.8814,0.7,135.3117,2.5788
0,20240109,5.53,0.6219,0.59,136.5463,2.6023
0,20240110,5.49,0.5479,0.65,135.5586,2.5835
0,20240111,5.62,0.7893,1.07,138.7686,2.6447
0,20240112,5.57,0.7574,0.99,137.534,2.6212
0,20240115,5.57,0.4752,0.66,137.534,2.6212
0,20240116,5.57,0.7872,1.23,137.534,2.6212
0,20240117,5.42,0.9173,1.37,133.8302,2.5506
0,20240118,5.47,1.2451,1.67,135.0648,2.5741
0,20240119,5.39,0.5485,0.66,133.0894,2.5364
0,20240122,5.05,1.2702,1.6,124.6942,2.3765
0,20240123,5.09,0.9026,0.95,125.6818,2.3953
0,20240124,5.12,0.945,0.97,126.4226,2.4094
0,20240125,5.29,0.8519,0.87,130.6202,2.4894
0,20240126,5.22,0.5869,0.65,128.8918,2.4565
0,20240129,5.1,0.7437,0.82,125.9288,2.4
0,20240130,5.07,0.9281,1.15,125.188,2.3859
0,20240131,4.79,1.3215,1.63,118.2743,2.2541
0,20240201,4.7,2.2589,2.55,116.052,2.2117
0,20240202,4.5,1.6459,1.41,111.1136,2.1176
0,20240205,4.12,2.02,1.46,101.7307,1.9388
0,20240206,4.3,1.8761,1.15,106.1752,2.0235
0,20240207,4.19,1.29,0.71,103.4591,1.9717
0,20240208,4.47,1.8048,0.99,110.3729,2.1035
0,20240219,4.68,1.4334,0.83,115.5582,2.2023
0,20240220,4.84,1.0139,0.6,119.5089,2.2776
0,20240221,4.78,1.0419,0.7,118.0274,2.2494
0,20240222,4.84,0.6137,0.48,119.5089,2.2776
0,20240223,4.82,1.2963,1.13,119.015,2.2682
0,20240226,4.93,1.2621,1.46,121.7311,2.32
0,20240227,4.96,0.8938,1.0,122.4719,2.3341
0,20240228,4.76,1.7028,1.87,117.5335,2.24
0,20240229,4.88,1.1065,1.02,120.4965,2.2965
0,20240301,4.82,0.6184,0.51,119.015,2.2682
0,20240304,4.98,0.9676,0.87,122.9657,2.3435
0,20240305,4.83,0.8879,0.84,119.2619,2.2729
0,20240306,4.9,0.5265,0.5,120.9904,2.3059
0,20240307,4.81,0.7358,0.9,118.7681,2.2635
0,20240308,4.81,0.315,0.42,118.7681,2.2635
0,20240311,4.89,0.6407,0.93,120.7435,2.3012
0,20240312,4.93,0.6965,1.12,121.7311,2.32
0,20240313,4.89,0.5212,0.89,120.7435,2.3012
0,20240314,4.83,0.4936,0.85,119.2619,2.2729
0,20240315,4.88,0.399,0.75,120.4965,2.2965
0,20240318,5.1,1.5647,2.84,125.9288,2.4
0,20240319,4.99,0.8693,1.18,123.2127,2.3482
0,20240320,5.04,0.7057,0.92,124.4473,2.3717
0,20240321,5.23,1.7723,2.2,129.1387,2.4612
0,20240322,5.26,1.3842,1.3,129.8795,2.4753
0,20240325,5.22,0.9984,0.79,128.8918,2.4565
0,20240326,5.05,2.4269,2.12,124.6942,2.3765
0,20240327,4.73,2.2651,1.55,116.7928,2.2259
0,20240328,4.71,1.3094,0.74,116.2989,2.2165
0,20240329,4.79,1.082,0.65,118.2743,2.2541
0,20240401,4.76,2.3529,1.46,117.5335,2.24
0,20240402,4.66,1.6471,0.87,115.0643,2.1929
0,20240403,4.59,1.4414,0.83,113.3359,2.16
