,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.08,4.336,1.39,12.6972,2.8633
0,20240103,11.14,2.7153,0.73,12.7659,2.8788
0,20240104,11.46,4.7611,1.19,13.1326,2.9615
0,20240105,11.09,3.2828,0.77,12.7086,2.8658
0,20240108,10.8,1.621,0.41,12.3763,2.7909
0,20240109,10.95,1.6129,0.48,12.5482,2.8297
0,20240110,10.9,1.161,0.41,12.4909,2.8167
0,20240111,11.06,1.3061,0.53,12.6742,2.8581
0,20240112,11.12,1.6876,0.94,12.743,2.8736
0,20240115,12.23,7.0808,4.79,14.015,3.1604
0,20240116,12.52,20.6377,8.03,14.3473,3.2354
0,20240117,11.63,14.365,2.25,13.3274,3.0054
0,20240118,12.79,7.2225,0.8,14.6567,3.3052
0,20240119,12.1,14.9448,1.47,13.866,3.1268
0,20240122,10.99,10.6559,0.83,12.594,2.84
0,20240123,10.53,10.4101,0.77,12.0669,2.7211
0,20240124,10.63,7.2817,0.63,12.1815,2.747
0,20240125,11.07,5.8078,0.57,12.6857,2.8607
0,20240126,10.82,3.6832,0.38,12.3992,2.7961
0,20240129,10.2,3.8356,0.51,11.6887,2.6359
0,20240130,9.38,4.8523,0.78,10.749,2.4239
0,20240131,8.79,4.3297,0.85,10.0729,2.2715
0,20240201,8.61,3.1477,0.7,9.8667,2.225
0,20240202,8.18,3.3547,0.85,9.3739,2.1138
0,20240205,7.36,3.6749,0.94,8.4342,1.9019
0,20240206,7.1,5.2349,1.35,8.1363,1.8348
0,20240207,7.0,4.1495,1.05,8.0217,1.8089
0,20240208,7.65,4.2851,1.1,8.7665,1.9769
0,20240219,7.93,3.2341,0.78,9.0874,2.0492
0,20240220,8.1,2.0632,0.5,9.2822,2.0932
0,20240221,8.25,2.6175,0.69,9.4541,2.1319
0,20240222,8.48,3.3727,1.03,9.7177,2.1914
0,20240223,8.67,2.9591,0.95,9.9354,2.2405
0,20240226,8.81,2.5371,0.89,10.0958,2.2767
0,20240227,9.13,2.2194,0.82,10.4626,2.3593
0,20240228,8.39,3.956,1.44,9.6145,2.1681
0,20240229,9.23,3.507,1.17,10.5771,2.3852
0,20240301,9.22,8.4677,2.79,10.5657,2.3826
0,20240304,8.94,5.2598,1.27,10.2448,2.3102
0,20240305,8.72,2.8379,0.61,9.9927,2.2534
0,20240306,8.78,2.3562,0.49,10.0615,2.2689
0,20240307,8.65,2.3484,0.52,9.9125,2.2353
0,20240308,8.79,1.9055,0.45,10.0729,2.2715
0,20240311,9.24,3.9166,1.33,10.5886,2.3878
0,20240312,9.13,2.8652,1.07,10.4626,2.3593
0,20240313,9.15,1.8236,0.68,10.4855,2.3645
0,20240314,9.05,1.8027,0.7,10.3709,2.3387
0,20240315,9.19,1.4946,0.61,10.5313,2.3749
0,20240318,9.31,1.8611,0.78,10.6688,2.4059
0,20240319,9.36,1.7282,0.88,10.7261,2.4188
0,20240320,9.54,1.6469,0.95,10.9324,2.4653
0,20240321,9.56,1.8231,1.07,10.9553,2.4705
0,20240322,9.34,1.6045,0.94,10.7032,2.4136
0,20240325,9.11,1.6315,0.94,10.4396,2.3542
0,20240326,9.2,1.4388,0.85,10.5428,2.3774
0,20240327,8.97,1.4326,0.88,10.2792,2.318
0,20240328,9.08,1.6105,1.02,10.4053,2.3464
0,20240329,9.19,1.4224,0.92,10.5313,2.3749
0,20240401,9.42,1.9733,1.31,10.7949,2.4343
0,20240402,9.68,2.9885,1.9,11.0928,2.5015
0,20240403,9.71,4.0085,2.13,11.1272,2.5092
