,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.56,1.1893,0.97,,1.699
0,20240103,3.56,0.747,0.62,,1.699
0,20240104,3.58,1.1806,1.04,,1.7085
0,20240105,3.58,1.3502,1.2,,1.7085
0,20240108,3.51,0.8992,0.81,,1.6751
0,20240109,3.6,1.0815,1.01,,1.7181
0,20240110,3.53,0.8072,0.77,,1.6847
0,20240111,3.61,1.0552,0.99,,1.7229
0,20240112,3.59,1.207,1.16,,1.7133
0,20240115,3.82,8.0843,8.0,,1.8231
0,20240116,3.71,8.0105,3.27,,1.7706
0,20240117,3.58,3.8803,1.01,,1.7085
0,20240118,3.48,3.6361,0.82,,1.6608
0,20240119,3.33,2.6788,0.54,,1.5892
0,20240122,3.1,2.4742,0.47,,1.4795
0,20240123,2.79,3.3368,0.81,,1.3315
0,20240124,2.95,6.4936,2.03,,1.4079
0,20240125,3.18,4.2389,1.14,,1.5176
0,20240126,3.26,3.3915,0.88,,1.5558
0,20240129,3.08,2.2371,0.56,,1.4699
0,20240130,3.0,1.4985,0.38,,1.4317
0,20240131,2.81,2.1302,0.6,,1.3411
0,20240201,2.63,3.0011,1.11,,1.2552
0,20240202,2.39,3.9297,1.6,,1.1406
0,20240205,2.15,2.1,0.82,,1.0261
0,20240206,1.94,4.8994,1.94,,0.9259
0,20240207,1.77,5.327,1.66,,0.8447
0,20240208,1.85,4.8993,1.27,,0.8829
0,20240219,1.94,3.2778,0.77,,0.9259
0,20240220,2.04,2.7927,0.68,,0.9736
0,20240221,2.13,3.9819,0.94,,1.0165
0,20240222,2.2,2.5266,0.62,,1.0499
0,20240223,2.38,3.7843,1.08,,1.1358
0,20240226,2.45,3.1914,0.98,,1.1692
0,20240227,2.48,2.4346,0.75,,1.1836
0,20240228,2.27,4.387,1.38,,1.0833
0,20240229,2.36,2.8032,0.86,,1.1263
0,20240301,2.41,2.2793,0.69,,1.1502
0,20240304,2.35,2.0927,0.69,,1.1215
0,20240305,2.24,2.2741,0.81,,1.069
0,20240306,2.28,1.5525,0.56,,1.0881
0,20240307,2.27,1.7635,0.8,,1.0833
0,20240308,2.28,1.3274,0.67,,1.0881
0,20240311,2.35,1.4523,0.81,,1.1215
0,20240312,2.44,2.0696,1.24,,1.1645
0,20240313,2.44,1.5887,0.97,,1.1645
0,20240314,2.46,1.889,1.15,,1.174
0,20240315,2.52,2.2065,1.32,,1.2027
0,20240318,2.68,4.417,2.4,,1.279
0,20240319,2.61,2.9271,1.2,,1.2456
0,20240320,2.74,2.7211,1.04,,1.3076
0,20240321,2.85,3.284,1.16,,1.3601
0,20240322,2.8,2.6379,0.85,,1.3363
0,20240325,2.87,5.8792,1.84,,1.3697
0,20240326,2.82,3.9332,1.13,,1.3458
0,20240327,2.69,2.499,0.68,,1.2838
0,20240328,2.76,1.8991,0.52,,1.3172
0,20240329,3.04,3.5961,1.07,,1.4508
0,20240401,3.34,5.3117,1.49,,1.594
0,20240402,3.67,2.6982,0.78,,1.7515
0,20240403,3.88,22.508,7.03,,1.8517
