,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.55,0.9151,1.08,53.4239,1.0955
0,20240103,2.57,0.8308,0.97,53.8429,1.1041
0,20240104,2.6,2.1034,2.36,54.4715,1.1169
0,20240105,2.57,1.7462,1.52,53.8429,1.1041
0,20240108,2.57,2.185,1.67,53.8429,1.1041
0,20240109,2.57,1.7087,1.1,53.8429,1.1041
0,20240110,2.55,1.3227,0.77,53.4239,1.0955
0,20240111,2.57,1.5213,0.84,53.8429,1.1041
0,20240112,2.56,1.2537,0.74,53.6334,1.0998
0,20240115,2.58,1.0838,0.68,54.0524,1.1083
0,20240116,2.55,1.2643,0.92,53.4239,1.0955
0,20240117,2.48,0.798,0.62,51.9574,1.0654
0,20240118,2.45,1.1972,1.01,51.3289,1.0525
0,20240119,2.43,0.7155,0.64,50.9099,1.0439
0,20240122,2.3,1.3158,1.3,48.1863,0.9881
0,20240123,2.36,1.0048,0.95,49.4433,1.0138
0,20240124,2.45,1.9734,1.96,51.3289,1.0525
0,20240125,2.53,2.0553,1.66,53.0049,1.0869
0,20240126,2.58,2.4153,1.71,54.0524,1.1083
0,20240129,2.5,1.7397,0.99,52.3764,1.074
0,20240130,2.4,1.2384,0.67,50.2813,1.031
0,20240131,2.28,1.855,0.98,47.7673,0.9795
0,20240201,2.2,1.8689,1.0,46.0912,0.9451
0,20240202,2.13,1.7601,0.97,44.6247,0.915
0,20240205,1.92,2.451,1.45,40.2251,0.8248
0,20240206,1.95,2.523,1.38,40.8536,0.8377
0,20240207,1.86,1.7701,0.85,38.968,0.799
0,20240208,2.04,1.9657,0.95,42.7391,0.8764
0,20240219,2.07,1.4147,0.68,43.3677,0.8893
0,20240220,2.09,1.1447,0.57,43.7867,0.8978
0,20240221,2.12,1.5254,0.86,44.4152,0.9107
0,20240222,2.13,1.1013,0.7,44.6247,0.915
0,20240223,2.18,1.3869,0.97,45.6722,0.9365
0,20240226,2.21,1.8946,1.44,46.3007,0.9494
0,20240227,2.26,1.3828,0.98,47.3483,0.9709
0,20240228,2.12,2.5205,1.73,44.4152,0.9107
0,20240229,2.17,1.4213,0.86,45.4627,0.9322
0,20240301,2.18,1.0721,0.62,45.6722,0.9365
0,20240304,2.15,0.9916,0.6,45.0437,0.9236
0,20240305,2.12,1.0621,0.72,44.4152,0.9107
0,20240306,2.13,0.9724,0.69,44.6247,0.915
0,20240307,2.13,0.9753,0.88,44.6247,0.915
0,20240308,2.13,0.7745,0.76,44.6247,0.915
0,20240311,2.19,1.3011,1.36,45.8817,0.9408
0,20240312,2.24,1.7949,1.76,46.9293,0.9623
0,20240313,2.2,1.1231,0.97,46.0912,0.9451
0,20240314,2.18,0.9646,0.81,45.6722,0.9365
0,20240315,2.24,1.3697,1.15,46.9293,0.9623
0,20240318,2.26,1.2398,0.95,47.3483,0.9709
0,20240319,2.27,1.3172,1.01,47.5578,0.9752
0,20240320,2.28,0.5887,0.49,47.7673,0.9795
0,20240321,2.27,0.9859,0.9,47.5578,0.9752
0,20240322,2.23,1.0244,0.93,46.7197,0.958
0,20240325,2.21,0.9895,0.96,46.3007,0.9494
0,20240326,2.24,1.1044,1.13,46.9293,0.9623
0,20240327,2.17,1.0104,1.08,45.4627,0.9322
0,20240328,2.2,0.7479,0.73,46.0912,0.9451
0,20240329,2.24,0.9087,0.93,46.9293,0.9623
0,20240401,2.27,1.3415,1.41,62.7391,0.9977
0,20240402,2.33,3.3856,3.31,64.3974,1.0241
0,20240403,2.27,1.7808,1.2,62.7391,0.9977
