,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.99,3.0507,2.44,29.5411,2.7883
0,20240103,11.07,2.0569,1.33,29.7561,2.8086
0,20240104,10.92,1.1203,0.66,29.3529,2.7705
0,20240105,10.86,1.0247,0.6,29.1916,2.7553
0,20240108,10.57,0.858,0.52,28.4121,2.6817
0,20240109,10.5,0.8563,0.53,28.224,2.664
0,20240110,10.36,0.6226,0.53,27.8476,2.6285
0,20240111,10.57,0.7248,0.81,28.4121,2.6817
0,20240112,10.48,0.7855,0.96,28.1702,2.6589
0,20240115,10.5,0.5002,0.65,28.224,2.664
0,20240116,10.22,1.1152,1.6,27.4713,2.5929
0,20240117,9.93,0.9456,1.26,26.6918,2.5194
0,20240118,9.98,0.9547,1.17,26.8262,2.532
0,20240119,9.91,0.4312,0.5,26.6381,2.5143
0,20240122,9.18,2.0828,2.64,24.6758,2.3291
0,20240123,8.95,1.681,1.52,24.0576,2.2707
0,20240124,9.22,1.2789,1.05,24.7833,2.3392
0,20240125,9.38,1.5787,1.23,25.2134,2.3798
0,20240126,9.29,1.5947,1.13,24.9715,2.357
0,20240129,8.96,1.46,0.89,24.0845,2.2733
0,20240130,8.73,1.1231,0.74,23.4662,2.2149
0,20240131,8.28,1.9764,1.4,22.2566,2.1007
0,20240201,8.23,1.2643,0.82,22.1222,2.0881
0,20240202,7.87,1.4795,1.0,21.1545,1.9967
0,20240205,7.11,2.7258,1.87,19.1117,1.8039
0,20240206,7.53,2.3481,1.37,20.2406,1.9105
0,20240207,7.73,2.1826,1.11,20.7782,1.9612
0,20240208,8.5,2.9391,1.47,22.848,2.1566
0,20240219,8.28,2.7744,1.19,22.2566,2.1007
0,20240220,8.64,2.3601,0.91,23.2243,2.1921
0,20240221,8.53,2.4611,0.98,22.9286,2.1642
0,20240222,8.85,2.387,0.94,23.7888,2.2454
0,20240223,8.88,1.631,0.63,23.8694,2.253
0,20240226,8.88,1.347,0.58,23.8694,2.253
0,20240227,9.15,1.6608,0.82,24.5952,2.3215
0,20240228,8.66,2.3441,1.24,23.2781,2.1971
0,20240229,9.03,1.4522,0.77,24.2726,2.291
0,20240301,9.23,1.5189,0.9,24.8102,2.3418
0,20240304,9.35,1.7163,1.03,25.1328,2.3722
0,20240305,9.98,3.9905,2.3,26.8262,2.532
0,20240306,10.08,3.1116,1.41,27.095,2.5574
0,20240307,10.59,3.9549,1.68,28.4659,2.6868
0,20240308,10.63,2.1377,0.75,28.5734,2.697
0,20240311,10.56,2.15,0.72,28.3852,2.6792
0,20240312,10.16,2.7401,0.89,27.3101,2.5777
0,20240313,10.07,1.4848,0.53,27.0681,2.5549
0,20240314,10.23,1.9781,0.79,27.4982,2.5955
0,20240315,10.28,1.7794,0.85,27.6326,2.6082
0,20240318,10.11,1.8786,0.93,27.1757,2.565
0,20240319,10.11,1.2126,0.61,27.1757,2.565
0,20240320,10.08,0.7866,0.47,27.095,2.5574
0,20240321,10.25,1.99,1.3,27.552,2.6005
0,20240322,9.97,1.2986,0.85,26.7993,2.5295
0,20240325,10.1,1.754,1.22,27.1488,2.5625
0,20240326,10.08,0.8842,0.63,27.095,2.5574
0,20240327,9.79,0.9656,0.72,26.3155,2.4838
0,20240328,10.13,1.4428,1.05,27.2294,2.5701
0,20240329,11.02,4.6597,3.67,29.6217,2.7959
0,20240401,11.2,4.1345,2.13,30.1056,2.8416
0,20240402,11.42,3.5238,1.46,30.6969,2.8974
0,20240403,12.22,6.4846,2.2,32.8473,3.1004
