,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.86,1.0957,1.08,113.5595,2.3838
0,20240103,11.57,0.8942,0.86,110.7827,2.3255
0,20240104,11.69,0.858,0.84,111.9317,2.3496
0,20240105,11.66,0.9053,0.93,111.6445,2.3436
0,20240108,11.28,0.8691,0.9,108.006,2.2672
0,20240109,11.5,0.9386,1.02,110.1125,2.3114
0,20240110,11.28,0.8669,0.97,108.006,2.2672
0,20240111,11.4,1.0261,1.16,109.155,2.2913
0,20240112,11.25,0.9075,0.99,107.7187,2.2612
0,20240115,11.53,0.9372,1.02,110.3997,2.3175
0,20240116,11.46,0.9518,1.02,109.7295,2.3034
0,20240117,11.31,0.8734,0.93,108.2932,2.2732
0,20240118,10.81,0.9972,1.06,103.5057,2.1728
0,20240119,10.68,0.9633,1.03,102.261,2.1466
0,20240122,10.5,1.0019,1.06,100.5375,2.1104
0,20240123,9.9,1.0161,1.06,94.7925,1.9898
0,20240124,10.31,0.6949,0.72,98.7182,2.0723
0,20240125,10.91,0.5861,0.63,104.4632,2.1929
0,20240126,11.02,0.6068,0.71,105.5165,2.215
0,20240129,10.73,0.5535,0.71,102.7397,2.1567
0,20240130,10.28,0.5784,0.84,98.431,2.0662
0,20240131,9.98,0.6396,1.06,95.5585,2.0059
0,20240201,9.64,0.6074,1.02,92.303,1.9376
0,20240202,9.78,1.0539,1.76,93.6435,1.9657
0,20240205,10.15,2.0381,2.97,97.1862,2.0401
0,20240206,10.14,1.8132,1.84,97.0905,2.0381
0,20240207,9.97,1.1309,0.92,95.4627,2.0039
0,20240208,10.0,0.7104,0.53,95.75,2.0099
0,20240219,10.03,0.6923,0.51,96.0372,2.016
0,20240220,10.04,0.6468,0.51,96.133,2.018
0,20240221,10.08,0.7274,0.73,96.516,2.026
0,20240222,10.32,0.888,1.14,98.814,2.0743
0,20240223,10.33,0.7437,1.01,98.9097,2.0763
0,20240226,10.06,0.8324,1.13,96.3245,2.022
0,20240227,10.17,0.8924,1.16,97.3777,2.0441
0,20240228,9.83,1.0864,1.33,94.1222,1.9758
0,20240229,9.84,0.6413,0.72,94.218,1.9778
0,20240301,9.85,0.6126,0.73,94.3137,1.9798
0,20240304,10.48,1.2506,1.54,100.346,2.1064
0,20240305,9.97,1.0154,1.13,95.4627,2.0039
0,20240306,9.91,0.7201,0.78,94.8882,1.9919
0,20240307,9.84,0.66,0.78,94.218,1.9778
0,20240308,10.1,0.7007,0.82,96.7075,2.03
0,20240311,10.07,0.5945,0.68,96.4202,2.024
0,20240312,10.04,0.6326,0.86,96.133,2.018
0,20240313,10.13,0.7812,1.18,96.9947,2.0361
0,20240314,10.17,0.5888,0.87,97.3777,2.0166
0,20240315,10.38,0.6517,0.99,99.3885,2.0582
0,20240318,10.64,0.6193,0.95,101.878,2.1098
0,20240319,10.61,0.6442,0.98,101.5907,2.1038
0,20240320,10.6,0.6423,0.98,101.495,2.1018
0,20240321,10.7,0.6603,1.05,102.4525,2.1216
0,20240322,10.8,0.8067,1.25,103.41,2.1415
0,20240325,10.8,0.7559,1.12,103.41,2.1415
0,20240326,10.42,0.9748,1.39,99.7715,2.0661
0,20240327,10.49,0.6942,0.9,100.4417,2.08
0,20240328,10.67,0.6842,0.88,102.1652,2.1157
0,20240329,10.84,0.8601,1.1,103.793,2.1494
0,20240401,10.84,0.9049,1.14,103.793,2.1494
0,20240402,11.07,1.0058,1.22,105.9952,2.195
0,20240403,11.14,0.9262,1.12,106.6655,2.2089
