,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.68,0.9128,0.65,76.3745,1.7482
0,20240103,6.68,0.7805,0.71,76.3745,1.7482
0,20240104,6.64,0.8221,0.86,75.9172,1.7378
0,20240105,6.53,0.6533,0.71,74.6595,1.709
0,20240108,6.37,0.7409,0.89,72.8302,1.6671
0,20240109,6.33,0.8772,1.12,72.3729,1.6566
0,20240110,6.27,0.713,0.92,71.6869,1.6409
0,20240111,6.41,0.7101,0.93,73.2875,1.6776
0,20240112,6.34,0.5882,0.8,72.4872,1.6593
0,20240115,6.28,0.6069,0.84,71.8012,1.6436
0,20240116,6.25,0.6418,0.92,71.4582,1.6357
0,20240117,6.14,0.5523,0.85,70.2005,1.6069
0,20240118,6.02,1.0834,1.75,68.8285,1.5755
0,20240119,5.96,0.6238,0.9,68.1425,1.5598
0,20240122,5.58,1.1031,1.57,63.7979,1.4604
0,20240123,5.52,1.0813,1.35,63.1119,1.4447
0,20240124,5.66,1.1114,1.25,64.7125,1.4813
0,20240125,5.76,1.0902,1.09,65.8559,1.5075
0,20240126,5.79,0.9843,0.98,66.1989,1.5153
0,20240129,5.64,0.6981,0.65,64.4839,1.4761
0,20240130,5.47,0.5915,0.6,62.5402,1.4316
0,20240131,5.2,1.028,1.15,59.4532,1.3609
0,20240201,5.02,1.1143,1.27,57.3952,1.3138
0,20240202,4.77,1.7464,1.98,54.5369,1.2484
0,20240205,4.33,2.2785,2.2,49.5062,1.1332
0,20240206,4.68,2.2146,1.64,53.5079,1.2248
0,20240207,4.87,1.9191,1.14,55.6802,1.2745
0,20240208,5.36,2.0038,1.08,61.2825,1.4028
0,20240219,5.29,2.7693,1.36,60.4822,1.3845
0,20240220,5.29,1.381,0.62,60.4822,1.3845
0,20240221,5.32,1.6747,0.81,60.8252,1.3923
0,20240222,5.55,2.4899,1.28,63.4549,1.4525
0,20240223,5.7,2.5501,1.24,65.1699,1.4918
0,20240226,5.62,2.1875,1.01,64.2552,1.4708
0,20240227,5.75,1.483,0.72,65.7415,1.5049
0,20240228,5.44,2.3942,1.15,62.1972,1.4237
0,20240229,5.68,1.8231,0.82,64.9412,1.4865
0,20240301,5.75,1.4511,0.7,65.7415,1.5049
0,20240304,5.71,1.0504,0.56,65.2842,1.4944
0,20240305,5.61,1.3738,0.84,64.1409,1.4682
0,20240306,5.63,1.0245,0.63,64.3695,1.4734
0,20240307,5.5,1.0686,0.79,62.8832,1.4394
0,20240308,5.53,0.7998,0.67,63.2262,1.4473
0,20240311,5.63,0.9316,0.88,64.3695,1.4734
0,20240312,5.71,1.217,1.17,65.2842,1.4944
0,20240313,5.74,1.0216,1.01,65.6272,1.5022
0,20240314,5.68,0.8987,0.89,64.9412,1.4865
0,20240315,5.71,1.261,1.29,131.5931,1.5962
0,20240318,5.75,1.1357,1.07,132.5149,1.6074
0,20240319,5.69,1.0042,0.91,131.1322,1.5906
0,20240320,5.78,1.1373,1.07,133.2063,1.6158
0,20240321,5.87,1.4155,1.3,135.2805,1.6409
0,20240322,5.73,1.2974,1.09,132.054,1.6018
0,20240325,5.53,1.0548,0.88,127.4448,1.5459
0,20240326,5.7,3.3306,2.82,131.3626,1.5934
0,20240327,5.79,4.2469,2.58,133.4368,1.6186
0,20240328,5.96,4.307,1.9,137.3546,1.6661
0,20240329,5.88,2.6589,0.93,135.5109,1.6437
0,20240401,5.91,2.3957,0.77,136.2023,1.6521
0,20240402,5.78,1.9187,0.57,133.2063,1.6158
0,20240403,5.62,1.6845,0.54,129.5189,1.571
